frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.93917596,0.41351807,0.76815176,0.41442007,0.7180229,0.49454495,0.85565275,0.7051668
1,4.4579115,0.35566708,0.50871295,0.8123325,0.6275023,0.23205782,0.44045943,0.9703645
2,1.3273022,0.48129106,0.9930413,0.9966938,0.6156915,0.32202458,0.43391758,0.5711064
3,1.810126,3.873937,1.9870503,1.2542596,1.1256378,0.9539903,1.1204304,0.9586451
4,4.1768327,4.34307,3.8155582,2.0325532,2.4964223,2.1594288,2.8756604,2.4317636
5,3.827588,3.9825187,4.596957,3.6720834,1.9668527,4.151149,3.5799522,3.1388907
6,3.778321,3.53113,3.7092996,4.415639,4.481269,4.977335,4.924231,3.344996
7,2.5272298,2.4748306,2.4945273,3.2539983,3.1097465,4.2821455,3.2152019,3.3089132
8,3.425932,3.4491568,2.8132741,3.0461411,3.5255735,5.5542836,2.7870593,2.6636224
9,2.8883743,3.5867589,2.067586,2.637771,2.830023,3.434859,2.6642704,3.8976035
10,2.079465,2.6130042,1.7628398,1.9905925,1.8193643,5.0547576,1.6773992,2.328582
11,2.9299967,2.64152,1.3700688,1.789845,0.9782965,4.77367,1.9063736,2.6457286
12,2.5603023,1.2021856,1.6458676,0.8320304,1.3214431,3.4083476,1.4953203,1.3106115
13,2.6756263,2.9743195,1.5402473,2.1156867,2.0746942,4.531324,3.3480783,1.9001186
14,1.7812457,4.5824823,3.4989748,2.4779124,1.7658885,3.5117316,4.011868,2.8216238
15,1.1476595,4.59443,2.1357248,1.4077075,1.031326,3.585083,1.3009977,1.2948482
16,2.8129778,4.581038,4.3114023,1.7810042,2.6058874,4.294603,1.8309159,2.7214036
17,2.9289575,2.9198294,4.036783,2.6241124,2.8686981,3.5358818,1.3114274,1.7959234
18,1.967985,5.0681267,5.5438905,2.5296636,1.322824,3.1329017,1.7994246,4.1176805
19,2.7577739,3.182962,4.5215826,2.530219,2.8554616,3.0137107,1.830203,3.0589986
20,2.1692877,2.6277761,2.04272,1.5615487,1.7991412,2.6647666,2.8119483,3.4493747
21,1.8276978,2.1706944,1.59657,1.9139994,1.5189985,3.1841211,3.7225602,4.5569572
22,1.1264145,2.2346864,4.523265,1.2802215,1.4876603,2.3471503,2.7140818,0.61882913
23,1.5519849,2.2904718,4.2848053,1.6057231,1.8392009,4.16024,4.54941,0.6635816
24,1.7474926,2.155916,4.4220004,1.8837912,2.5710952,3.1215115,2.8764427,0.74091905
25,2.7144709,2.4470317,5.3184824,2.2963243,2.3037314,4.416379,4.8409357,0.9119133
26,2.30569,2.548863,3.5228703,2.4086523,2.2053053,3.4397564,4.6607823,0.6926838
