frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,1.6368154,1.9282255,3.028945,2.6661627,2.3833923,1.8121738,2.1903512,1.6681418
1,3.6263928,2.603963,4.0489006,3.385696,2.827061,2.2305734,4.66069,3.5557492
2,1.8722576,2.5754192,2.0779905,1.9365205,1.946286,2.525663,1.2646185,3.2033796
3,5.785733,4.1509,5.027896,5.5804596,3.6865628,3.0220146,3.3808274,4.3386354
4,5.727052,2.5683024,3.9304638,2.4188278,2.8966713,1.9249324,3.7393367,5.0116577
5,4.1598177,2.9522219,3.8296137,2.9755561,5.261713,3.034896,4.432195,3.792523
6,4.0668826,4.4982705,4.4104757,3.609507,3.995699,4.5932865,3.821371,3.6542342
7,3.803629,4.116617,4.149902,4.384918,2.109683,4.2443957,2.090101,5.0535336
8,4.6284213,4.633642,3.8550022,3.1251612,2.3493445,4.2098904,3.7153914,6.024449
9,4.703744,3.6811848,3.8406477,3.7071867,3.47766,4.6887608,3.049913,3.594511
10,3.528386,5.207415,3.9632711,4.2713785,2.4066358,4.2576017,4.3941994,4.0216227
11,3.6138544,3.7079158,2.2692356,2.9000075,4.5495567,3.0299292,2.60876,3.8278139
12,5.6590424,5.5758214,3.980714,3.784727,3.5144868,3.6166022,3.2341034,4.84935
13,4.3351192,3.9858592,2.8373463,3.258613,4.7067666,3.1757188,2.7831156,4.7126684
14,4.1422043,3.1604633,3.2354417,2.13817,3.5210547,4.6437416,3.618622,3.9796104
15,3.3673384,4.913568,4.304515,4.3028193,4.1225147,5.0705504,3.591955,5.3971534
16,6.867995,4.686013,3.8722303,4.704893,6.3322964,4.813034,3.9328442,4.728075
17,5.268452,3.5103533,3.563849,3.1588624,4.06133,2.8133664,3.7071671,4.5947227
18,2.5805855,5.446362,3.4702659,2.1040204,1.7686154,3.0914423,2.5307698,2.0043774
19,3.0442986,6.5974154,2.2507968,2.7478833,3.4477162,3.026703,4.699577,3.2126741
20,3.126014,1.3549913,3.0265393,1.9760339,2.1270993,2.5332313,2.6014957,2.7103257
21,1.663914,1.7628598,2.219398,1.4682696,2.2758572,2.038062,2.4539075,1.8269982
22,1.7224252,3.7987924,2.340535,1.7135011,1.4965596,1.8857889,1.8891518,1.8922416
23,3.8525288,4.2220116,4.020898,3.5696673,4.959718,3.7147431,3.579601,2.3884072
24,2.9090593,3.8460846,3.6224852,3.3448815,3.0114727,2.9158154,2.8559532,2.6176121
25,5.1430073,4.100923,3.939639,3.144374,4.119735,5.166809,3.1416216,2.2094738
26,4.35933,4.969108,3.9220273,3.4602447,5.1465726,6.0178804,2.7740784,4.00306
27,2.1510208,2.5453482,1.4773998,1.5129073,1.1696867,1.784345,2.162578,2.781976
28,2.25944,1.9633113,2.0534372,2.2463944,1.6156688,1.6112628,2.8873363,1.884038
29,2.7209868,4.8393946,3.2960927,2.3529103,2.7707117,3.6663234,2.3584108,4.4629126
30,3.8086357,4.080438,2.5142872,2.54316,5.516958,5.152275,4.145377,2.7767346
31,6.3865533,2.76197,2.9355571,4.2565355,3.5241404,2.9178538,3.782812,4.348048
32,6.361252,2.197514,5.3967195,5.0471525,2.6685877,3.812235,3.3762064,4.183362
33,2.8491995,2.1125257,3.0222669,4.143317,1.5619297,2.222845,4.425033,3.9855304
34,2.759475,2.2670212,3.8016863,5.0359707,1.961138,1.93245,2.819972,4.971119
35,3.477502,3.0528154,3.9034393,4.170514,1.7305541,1.6344264,2.8393269,3.2566533
36,2.0384936,2.789721,2.2622776,3.267045,1.5097184,2.1168776,2.6689491,1.525494
37,2.8435667,3.2028298,2.637455,3.20722,2.5376034,3.1127663,2.841943,3.165936
38,3.445783,1.1949296,2.1425934,1.6687495,1.2313336,3.9660132,1.4695911,1.6032393
39,1.4329469,1.272506,1.9679348,1.1730489,2.1708002,0.6095003,1.6191432,1.0792812
40,1.4704868,1.8994513,1.9300915,2.0481493,2.4875896,2.2170954,2.378201,1.4544594
41,1.6939447,1.3545977,2.1241007,1.3209574,1.1829801,0.53701633,1.6769363,1.2114317
42,3.495748,2.2041852,2.7650037,2.9707208,2.2644677,0.88314724,1.7693807,1.9643581
43,5.098003,2.5925398,4.197631,2.916925,2.8219187,1.670181,5.638648,3.164349
44,5.3173466,2.1917243,1.9883497,2.790782,2.263461,1.6653414,3.7999809,2.775425
45,2.114717,2.5035236,2.9393678,2.6322,1.9342372,2.0511732,2.5144038,1.6595562
46,1.3176485,1.2811873,1.1283008,0.9276157,0.8907638,1.4440832,0.968094,1.1246749
47,1.4341928,1.432117,3.147935,1.2471774,0.87125075,0.97154146,1.2790761,1.3232746
48,3.539998,3.2359324,2.1397076,2.6395774,2.6507392,3.1626706,2.9954438,1.4984264
49,4.0806746,4.0391498,3.2552378,2.5298939,1.9059968,1.9286319,2.2003098,3.0099657
50,2.3480065,2.651604,1.3557448,1.615311,2.9869378,1.1739976,1.9188483,1.9401166
51,1.7477614,0.8937172,1.1898658,1.8134763,1.2805469,2.3147264,1.501352,1.3739243
52,1.3099052,1.9348885,3.0614114,1.9285009,1.8411801,2.6854234,1.1976207,1.0931761
53,5.883279,4.1807404,3.440386,4.4456663,6.126248,3.6791914,5.2713556,5.660801
54,6.1870537,2.4447274,3.6609278,3.946484,1.785526,1.5559037,2.294764,4.2099905
55,6.895338,2.134108,2.4676864,3.6727276,1.3244612,1.6976582,2.0659795,2.7058797
56,6.7925797,2.9524767,4.5701375,3.09297,4.8016176,1.8370655,3.247335,5.350553
57,3.4491653,4.033162,3.8019247,3.6259432,3.4162521,2.3061404,4.1499915,4.0745697
58,3.8853202,2.8278441,2.5795383,2.5453932,2.3482885,3.3888557,3.8376825,2.5832798
59,2.3972518,1.7007334,2.3360739,1.4568095,0.85023767,1.9621025,2.2305875,1.0415756
60,3.3041887,3.824391,2.7631245,3.0774488,2.8601465,2.5309823,2.8695323,3.6533885
61,2.8966713,3.5068123,3.2916038,4.720582,2.8784275,3.6455956,2.0107975,3.4480162
62,3.8295467,2.8405006,3.028174,2.6424506,2.962243,2.0956352,3.039487,3.624086
63,3.5956504,3.636033,4.192902,2.691973,4.046592,3.6986623,5.7515707,3.9271955
64,4.4938655,4.1164656,3.278642,3.454378,4.174257,1.7591023,4.116785,4.190917
65,2.7357562,3.316378,2.7678847,3.3085861,3.291173,2.5956907,3.1020539,4.8220577
66,3.0447085,4.9753714,3.1300683,4.0524893,4.6322536,3.9294198,4.488411,4.491962
67,1.7452905,1.9550982,2.1403182,1.3973093,1.8459637,2.7473953,1.3592927,1.5023687
68,3.0015743,4.1280575,2.9311984,3.0101721,3.4529142,4.9709477,2.506053,3.0366597
69,2.7505245,3.7491713,2.7107584,2.7524462,3.0123682,2.6470516,3.0990849,1.8079631
70,1.9144983,3.549543,2.6225533,2.545287,3.1698985,3.3892,2.2752047,3.2792945
71,3.0822625,2.3462849,4.6429405,5.145524,3.6503963,3.7026677,3.080197,4.1106644
72,3.2253416,2.3102593,3.4886804,3.5682378,3.5516453,2.3812716,3.5523746,2.5694122
73,4.3291264,5.1536484,4.181799,4.241462,4.7499924,4.857006,4.315154,2.810163
74,3.9982095,3.6853187,4.002676,4.040661,2.8278258,4.7101145,3.4231195,3.064583
75,7.297921,5.4286885,3.487255,3.1972709,4.562216,3.3271418,3.8326533,2.6648247
76,5.108106,4.268293,4.2674713,2.6479845,4.146914,3.5930424,4.7435937,2.1410398
77,6.114807,2.875867,3.073245,3.8682513,3.7804635,4.3498545,2.98135,2.727378
78,2.231792,3.151052,5.192761,2.0266945,1.4017808,1.4062359,2.0672152,2.7580936
79,1.4483604,1.1779606,3.839068,2.5952692,1.0070726,0.7759384,0.924622,1.4730464
80,0.9639542,0.750601,2.60156,3.3806167,2.378557,0.6277634,1.0324223,1.4541807
81,3.307583,2.2901711,2.51326,2.8631783,2.2884545,2.2604728,1.4817821,2.5303173
82,3.8629005,3.8065236,5.1397805,4.9542084,3.9577785,2.9278426,3.4151297,2.2137127
83,4.652666,4.376381,4.5432787,4.352846,3.2315216,2.7691765,5.154387,3.4306955
84,6.0856977,3.4717498,4.524346,3.3841758,5.2494607,2.4974222,5.0004296,4.8257318
85,3.2752733,3.3462694,5.0043364,3.3510504,3.4237623,4.3811097,4.0781198,3.2065058
86,3.7779694,4.523546,5.082816,3.7332933,4.3600674,4.8461385,3.1887684,4.575912
87,5.6495667,3.050454,1.5505178,3.4107945,1.9808316,2.8293617,2.141685,1.4462967
88,3.4916449,1.9495405,3.5714548,3.4058368,1.6686445,1.4778765,2.6230164,2.8551056
89,2.4255943,2.1654265,4.0453987,2.14375,1.705121,1.290957,3.2665632,1.5817018
90,3.1679182,5.419261,4.021486,2.893691,4.029556,2.614718,4.7747326,2.1544495
91,2.3410368,3.2975636,2.3378112,3.4572651,2.3427105,3.5799458,2.7736897,2.4435203
92,1.7629846,1.7527107,1.9497871,2.2520618,1.3332124,2.9661887,1.9340135,1.4419267
93,1.8418252,1.336043,0.94095445,0.8658625,1.251693,1.6173763,1.5563161,1.1320263
94,3.0731957,4.4627748,3.8692064,2.7015004,3.467893,4.173977,3.0311744,3.7308803
95,4.2209635,5.3412924,4.5233145,3.36906,4.6185064,3.3793435,3.0571146,3.719538
96,2.0984144,2.2807899,2.8509188,2.3056731,3.0728812,1.9518173,2.1008186,1.4572904
97,1.548984,3.6972342,1.9996581,2.3607059,2.8323593,2.0682611,1.1514007,2.6149015
98,0.9643191,3.7150273,0.8777293,1.9179987,1.3311088,0.82052994,1.5030127,2.1584992
99,2.951406,2.3346217,2.1206546,3.7660646,3.5889087,2.5987117,2.6279197,2.5179079
