frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.16267039,0.2057726,0.3685791,0.31492028,0.27309594,0.18860748,0.2445434,0.16730383
1,0.45694712,0.30572036,0.5194399,0.42134586,0.3387186,0.25049263,0.60992914,0.44649827
2,0.19749445,0.30149847,0.22792421,0.20699951,0.2084439,0.29413906,0.10761904,0.3943796
3,0.7763334,0.5345265,0.66424227,0.7459715,0.4658468,0.36755404,0.42062575,0.56229436
4,0.76765394,0.30044582,0.501922,0.27833718,0.3490146,0.20528552,0.47365257,0.6618405
5,0.5358456,0.35723105,0.48700535,0.3606824,0.698826,0.3694593,0.5761327,0.48151928
6,0.5220996,0.58590585,0.5729202,0.45444956,0.5115709,0.59995955,0.4857862,0.4610651
7,0.48316196,0.5294558,0.5343789,0.56914,0.23261184,0.5483554,0.22971547,0.6680343
8,0.6051563,0.60592854,0.49076054,0.38281035,0.26805997,0.54325175,0.47011083,0.81164163
9,0.61629725,0.46505135,0.4886374,0.46889728,0.43494818,0.6140811,0.37168047,0.45223153
10,0.44245103,0.6907948,0.50677454,0.5523464,0.27653387,0.5503087,0.5705128,0.51540524
11,0.45509258,0.4690051,0.25621113,0.34950808,0.59349155,0.36872467,0.30642992,0.48673913
12,0.75759465,0.7452855,0.5093545,0.48036623,0.4403952,0.455499,0.39892393,0.6378337
13,0.56177425,0.5101155,0.3402399,0.40254912,0.61674434,0.3902883,0.33221868,0.61761725
14,0.5332404,0.38803187,0.39912185,0.23682532,0.44136664,0.60742235,0.45579776,0.5091913
15,0.4186306,0.64733213,0.5572476,0.5569968,0.5303281,0.6705513,0.45185345,0.71885884
16,0.9364098,0.6136747,0.49330875,0.61646724,0.8571751,0.63246226,0.5022741,0.61989605
17,0.6998228,0.4397838,0.44769633,0.3877951,0.5212783,0.33669305,0.4688944,0.600172
18,0.30226263,0.7261373,0.43385452,0.23177427,0.1821648,0.37782302,0.29489443,0.21703616
19,0.37085006,0.89638865,0.25348386,0.3270075,0.43051922,0.36824748,0.6156809,0.39575434
20,0.3829365,0.12098601,0.36822328,0.2128439,0.23518784,0.2952585,0.30535543,0.32145238
21,0.16667849,0.18131348,0.24883968,0.1377409,0.25719053,0.22201844,0.2835258,0.19080015
22,0.17533284,0.4824466,0.26675695,0.1740129,0.14192526,0.19949584,0.19999324,0.20045026
23,0.4903947,0.5450446,0.51529807,0.4485569,0.6541582,0.47001496,0.45002618,0.2738377
24,0.35084692,0.48944154,0.45636913,0.415309,0.36599478,0.3518462,0.34299204,0.3077392
25,0.68126833,0.5271345,0.50327915,0.3856521,0.52991694,0.6847888,0.385245,0.24737181
26,0.5653553,0.655547,0.5006742,0.43237227,0.68179566,0.8106701,0.33088198,0.5126596
27,0.23872606,0.29705068,0.13909134,0.14434323,0.09357775,0.18449137,0.2404355,0.3320501
28,0.25476226,0.21096213,0.22429256,0.25283268,0.15954259,0.1588909,0.34763387,0.19923685
29,0.32302928,0.63636124,0.4080927,0.26858738,0.33038402,0.46285322,0.26940095,0.5806761
30,0.4839025,0.5241046,0.2924565,0.29672703,0.7365791,0.6826391,0.53370965,0.33127487
31,0.86520016,0.32909107,0.3547662,0.550151,0.44182304,0.3521477,0.48008296,0.56368655
32,0.8614579,0.24560285,0.7187947,0.66709054,0.31527895,0.4844349,0.41994226,0.539328
33,0.3419931,0.23303229,0.36759135,0.533405,0.15159409,0.24934953,0.57507336,0.51006687
34,0.32872203,0.25588357,0.48287463,0.6654366,0.21064065,0.20639744,0.3376701,0.65584445
35,0.4349248,0.37210977,0.49792483,0.53742766,0.17653517,0.16231701,0.34053284,0.40225926
36,0.22208226,0.3331957,0.25518197,0.4037963,0.14387156,0.23367596,0.3153324,0.14620492
37,0.34115994,0.3942983,0.31067413,0.39494762,0.29590517,0.38097703,0.3409198,0.38884133
38,0.43023327,0.09731141,0.23747957,0.16739373,0.1026959,0.5071801,0.13793637,0.15770414
39,0.13251635,0.108785674,0.21164598,0.09407505,0.24165162,0.010721043,0.16005649,0.080205955
40,0.13806884,0.20151661,0.20604861,0.22351043,0.28850767,0.2484991,0.2723281,0.13569826
41,0.17112032,0.12092779,0.23474433,0.11595208,0.095543966,0.0,0.16860463,0.099752225
42,0.43762356,0.24658957,0.32953978,0.3599672,0.2555059,0.05119594,0.182278,0.21111694
43,0.67461175,0.30403078,0.54143846,0.3520103,0.337958,0.16760544,0.7545781,0.3886066
44,0.7070547,0.24474649,0.21466552,0.33335263,0.25535703,0.16688962,0.48262239,0.33108118
45,0.2333564,0.29086447,0.3553298,0.3098969,0.20666179,0.22395769,0.29247373,0.16603394
46,0.11546267,0.110069714,0.0874564,0.057773232,0.0523225,0.13416351,0.06376034,0.0869201
47,0.13270062,0.1323936,0.38617882,0.105039336,0.04943634,0.06427026,0.109757446,0.116294816
48,0.44416854,0.39919445,0.23705274,0.31098807,0.312639,0.38835835,0.36362398,0.14220138
49,0.5241396,0.5179977,0.4020499,0.29476488,0.20248477,0.20583272,0.24601635,0.3657719
50,0.26786205,0.3127669,0.12109746,0.15948969,0.36236584,0.09421538,0.20438562,0.20753141
51,0.17908031,0.052759334,0.09656243,0.18880014,0.109974995,0.2629396,0.1426341,0.12378636
52,0.11431735,0.20675813,0.3733812,0.20581333,0.19289778,0.3177691,0.097709455,0.08226114
53,0.7907613,0.5389402,0.429435,0.5781252,0.8266986,0.46475652,0.70025223,0.75785476
