frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.37644115,0.61045694,0.43201852,0.7113311,0.31980684,0.3558845,0.28082842,0.41013324
1,0.5124507,0.4537183,0.39374727,0.845089,0.28253716,0.31016198,0.592029,0.31754982
2,0.23173277,0.35927343,0.28527394,0.18778658,0.31390825,0.12296862,0.2266715,0.1102483
3,0.6143339,0.42598495,0.3886819,0.7453925,0.4398621,0.43547028,0.33930984,0.34539875
4,0.47332498,0.31578714,0.4241312,0.3583388,0.5031539,0.34806573,0.58767205,0.40281183
5,0.3606912,0.23755501,0.53403836,0.79668057,0.58583254,0.25664058,0.33350745,0.37024686
6,0.491383,0.29793516,0.31314525,0.8836255,0.16171466,0.5295901,0.20580319,0.29662398
7,0.52985215,0.29010496,0.77696735,0.38664412,0.52179325,0.59556997,0.39812165,0.39638022
8,0.40954235,0.4956988,0.31477514,0.5905936,0.23624659,0.209777,0.39496633,0.20561402
9,0.5011464,0.3907287,0.7628558,0.55363435,0.25837174,0.49910578,0.7037826,0.23591505
10,0.3498155,0.37466732,0.65383154,0.34293887,0.18525727,0.24263969,0.29254484,0.3222403
11,0.63709974,0.56555885,0.55613995,0.35313973,0.3710577,0.40292913,0.20838472,0.2779322
12,0.5770909,0.3007056,0.53734875,0.5054922,0.1996769,0.20715903,0.39271507,0.3827622
13,0.43911517,0.2910964,0.8021377,0.35638654,0.14893623,0.1807931,0.1811705,0.41892827
14,0.46257803,0.53573024,0.67347413,0.6318791,0.3744976,0.33177522,0.52058035,0.734988
15,0.4682561,0.54716223,0.35488895,0.5683692,0.32135037,0.3401602,0.55769116,0.6338283
16,0.47871885,0.34147802,0.17456731,0.23286135,0.39042544,0.26214606,0.38303465,0.3222509
17,0.4043233,0.41462448,0.5379251,0.1939,0.37325054,0.34502995,0.35884577,0.94563085
18,0.6424036,0.41685474,0.59681416,0.27852672,0.45277333,0.3459932,0.5658025,0.71246314
19,0.31325573,0.60739225,0.5667012,0.50451463,0.72846705,0.5953693,0.50862026,0.6743138
20,0.49861026,0.48984444,0.6296051,0.3352293,0.28073242,0.37468138,0.26997122,0.47780547
21,0.49948716,0.9999998,0.6608384,0.458744,0.31961948,0.40496823,0.2495642,0.35838616
22,0.35917753,0.4892313,0.5675682,0.44423276,0.27257094,0.5564192,0.21531023,0.474908
23,0.4213744,0.37011766,0.5428174,0.6480333,0.07327624,0.37771603,0.5214002,0.4988258
24,0.27857348,0.38317716,0.29699767,0.18653305,0.16627431,0.32635906,0.7046984,0.0
25,0.2965754,0.18862332,0.52442384,0.26390502,0.18816297,0.17580906,0.31999132,0.52167904
26,0.38577014,0.4013824,0.36326316,0.52166736,0.37691364,0.3163092,0.24520177,0.8655218
27,0.39925313,0.60173887,0.5682263,0.4953098,0.330017,0.480238,0.45219314,0.726174
28,0.27420688,0.5575589,0.47293606,0.54692954,0.23734312,0.6144566,0.43539286,0.38203543
29,0.4760382,0.449844,0.77677464,0.5591708,0.3813001,0.6024875,0.34228632,0.40743202
30,0.22705379,0.34022132,0.57866114,0.72945094,0.69270146,0.50655246,0.46410492,0.5713844
31,0.32214138,0.43069068,0.32504684,0.42420864,0.4603424,0.48167863,0.28221074,0.42069778
32,0.3893167,0.40602535,0.87232506,0.3702411,0.42452538,0.27124542,0.36985987,0.43876266
33,0.47123986,0.4547138,0.33983567,0.5252982,0.49435982,0.31850588,0.19548197,0.35329548
