frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,2.8096652,4.3013196,3.1639242,4.9443083,2.448669,2.6786335,2.200214,3.024424
1,3.6766117,3.3022423,2.919977,5.7969027,2.2111058,2.3871908,4.183857,2.434282
2,1.8872703,2.7002354,2.2285504,1.6071502,2.41107,1.19399,1.855009,1.1129086
3,4.326032,3.1254654,2.8876896,5.161421,3.2139206,3.1859262,2.5729842,2.611796
4,3.4272184,2.4230464,3.1136494,2.6942778,3.6173527,2.6287956,4.156085,2.977756
5,2.7092724,1.9243822,3.814215,5.4883394,4.1443596,2.0460367,2.5359988,2.7701817
6,3.542323,2.3092551,2.4062066,6.0425406,1.4409635,3.785861,1.721991,2.3008974
7,3.7875319,2.259344,5.3626842,2.8747003,3.7361631,4.2064276,2.9478602,2.93676
8,3.0206573,3.5698326,2.4165957,4.1747074,1.9160421,1.7473207,2.9277477,1.7207851
9,3.6045566,2.900736,5.272735,3.939123,2.0570714,3.5915494,4.8961926,1.9139289
10,2.6399488,2.7983582,4.5777965,2.596116,1.591028,1.9567928,2.2748964,2.46418
11,4.471145,4.015132,3.955094,2.661138,2.77535,2.9785037,1.7384461,2.181753
12,4.0886393,2.3269143,3.835316,3.6322572,1.682941,1.7306333,2.9133976,2.8499565
13,3.2091591,2.2656636,5.5231237,2.6818337,1.3595117,1.5625726,1.5649781,3.0804846
14,3.3587155,3.8249996,4.7030015,4.437868,2.7972765,2.5249572,3.7284317,5.095101
15,3.3949084,3.897869,2.672288,4.033046,2.4585075,2.5784044,3.964982,4.4502926
16,3.4615998,2.5868044,1.5228884,1.8944641,2.8988032,2.0811296,2.8516932,2.4642475
17,2.9873905,3.053052,3.8389902,1.6461182,2.7893276,2.609445,2.6975093,6.4377728
18,4.504953,3.067268,4.2143583,2.1855426,3.2962189,2.6155849,4.016685,4.951524
19,2.406911,4.281785,4.0224133,3.6260262,5.0535355,4.2051487,3.6521964,4.7083535
20,3.5883908,3.532516,4.423373,2.546974,2.1996021,2.7984478,2.1310084,3.4557774
21,3.5939803,6.7843294,4.6224594,3.3342767,2.4474745,2.991501,2.0009308,2.6945796
22,2.699624,3.5286076,4.02794,3.2417798,2.1475794,3.9568744,1.7825904,3.4373085
23,3.096077,2.7693582,3.8701744,4.540838,0.8772427,2.8177915,3.7336578,3.5897646
24,2.1858406,2.8526013,2.3032794,1.59916,1.4700274,2.4904337,4.90203,0.41016805
25,2.3005877,1.6124837,3.7529306,2.0923414,1.6095493,1.5308034,2.4498448,3.735435
26,2.8691297,2.9686446,2.7256663,3.7353606,2.812677,2.4263742,1.9731239,5.9271445
27,2.9550724,4.2457495,4.0321345,3.5673532,2.51375,3.471283,3.2925205,5.038919
28,2.1580071,3.964139,3.4247394,3.8963857,1.9230316,4.326814,3.185433,2.845324
29,3.4445126,3.277547,5.361456,3.9744134,2.8406367,4.250521,2.5919566,3.007206
30,1.8574457,2.5787938,4.098648,5.059807,4.8255596,3.6390154,3.368448,4.0522647
31,2.4635494,3.1554604,2.4820695,3.1141427,3.3444653,3.480466,2.2090251,3.091764
32,2.891736,2.9982393,5.9705095,2.770145,3.1161618,2.1391304,2.7677147,3.2069125
33,3.4139276,3.3085873,2.576336,3.758504,3.561298,2.4403763,1.6562018,2.6621308
