frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,1.0516585,1.265312,1.2462354,0.855844,1.1436985,1.392702,1.525797,1.7900231
1,0.40710652,0.49642628,0.5446457,0.3186569,0.43738982,0.33724546,0.34703186,1.1028306
2,1.1607155,1.14779,1.0261511,0.6434896,1.0716227,1.4636196,1.219521,1.301406
3,1.2547736,1.3286402,1.0916755,0.62017906,1.1417989,1.3475566,1.4164232,1.2172862
4,3.6584709,4.595196,3.9681263,2.087299,4.388154,2.5128934,3.6933002,4.4556637
5,4.1191077,5.3314066,2.9311075,3.2718549,2.5679746,3.6700926,3.6000273,3.5817673
6,2.2210236,2.921289,3.0336065,2.2941465,1.9618828,2.2704327,2.288107,3.6951232
7,1.7639385,1.6204383,1.2930038,0.88908565,2.6801014,1.0509472,0.8764992,1.3491966
8,1.2480485,0.7427199,1.2752177,1.4830582,0.739974,1.0586772,1.0212972,1.365274
9,0.3889978,0.39051962,0.3847238,0.3420674,0.35770366,0.70388514,0.62175494,1.2855666
10,1.4170868,1.4643449,1.32589,1.2655632,1.7399457,1.486814,1.3516928,1.9074472
11,3.815257,4.7152114,5.0728006,4.4340544,2.9918664,3.080504,4.251285,5.392377
12,5.191178,4.3366957,5.022748,3.9680774,2.5754333,3.7345185,2.6389217,3.7810462
13,4.073598,4.0379066,4.2990675,3.4685738,4.8773813,4.776313,3.8388972,2.8594022
14,1.5530324,1.5690888,1.6764078,1.7852294,1.6791291,2.3361773,2.1026962,1.6429569
15,1.0962491,2.0434308,1.6749704,1.140076,1.5788128,1.9552631,1.5370814,1.3284173
16,3.1208003,2.4167206,4.1318502,3.4255311,4.0507536,5.200646,3.1307797,2.6312099
17,3.6950629,4.0058947,2.9918823,3.6560378,3.132472,2.6393569,2.3526459,1.9263384
18,2.5163956,2.879938,2.1414769,1.6138709,3.4828682,3.2340727,2.193193,1.2839437
19,3.7010942,3.9610572,2.0691667,3.6920447,2.6694205,4.8062344,2.3003056,1.9088167
20,3.1806939,4.4795117,2.2329075,1.9165187,1.2280397,2.3796039,2.0912929,0.9860773
21,0.22893621,0.33342505,0.4235214,0.35817897,1.8261225,0.62916666,0.66729546,0.21769723
22,4.038475,4.6125183,1.9880134,2.5920668,2.1799543,4.002342,1.8075978,2.0891783
23,3.4772735,3.7522552,4.2603116,3.2668839,4.073521,3.730652,3.4867954,4.409584
24,3.3854618,4.09097,3.9724472,4.132303,4.5618105,3.9628491,3.4087918,4.7225738
25,4.6814656,3.095525,5.461913,4.9627714,5.73013,3.4536293,3.296665,3.8008022
26,2.5587225,3.8077571,3.7754784,2.904222,4.839517,2.4030325,1.7863013,2.7096114
27,1.6163981,3.5853095,1.8187577,1.2416458,1.9433182,2.5405576,0.84620166,2.6707036
28,0.9756317,2.2228737,0.8405678,0.8434973,1.9905064,1.1579874,0.5517457,2.0277267
29,0.39338893,0.7044624,0.3836586,0.85208535,1.0177916,0.47702283,0.4623623,0.82392776
30,2.8045487,3.9539561,3.3251915,2.372462,5.137447,3.8573964,3.783922,3.7315454
31,3.1043208,3.8802626,4.284032,4.3068566,3.120916,3.0963886,4.53496,4.032527
32,3.0658755,3.4181828,5.010932,3.6466572,2.781631,2.6824646,3.1455436,4.6076226
33,2.1607401,1.7037702,5.1008363,3.7167115,3.7102795,2.9461403,2.864934,3.1348495
34,1.0326099,1.7759571,3.4560142,2.4499555,1.8356264,1.8618143,2.082238,2.6406558
35,1.7009492,2.9893446,2.0439115,1.8538728,2.5085871,2.4446402,1.697907,2.3311567
36,4.2481804,4.41741,4.321182,2.9801712,3.4378471,4.862623,4.901825,2.9443593
37,4.369213,3.6992307,2.784121,4.3103323,3.884654,3.7099547,4.335413,4.47429
38,2.6689267,3.600213,3.2785187,3.196691,4.2087755,2.2013893,2.2569046,2.4031038
39,2.5940502,3.865346,3.1517324,3.053422,3.5754333,3.2406707,2.425522,2.584041
40,3.1836586,2.5894878,1.87473,2.774209,1.7739931,2.5697994,1.6389092,1.7971886
41,1.1126618,1.1061714,0.7496846,1.1093059,0.9811475,1.937064,0.93976146,1.293889
42,2.5091527,1.2864578,0.9663652,1.3166189,1.8765287,2.0725307,1.1553394,1.2347218
43,2.5634546,1.9789627,1.093968,1.81387,1.6010821,1.5661912,2.237524,1.6847291
44,3.7682152,4.1669297,3.4876049,3.4951167,3.8931272,4.5204334,3.8797715,3.8480568
45,2.5557153,3.0604942,4.3590426,2.837976,3.985771,3.7288623,4.55261,4.797962
46,5.153626,3.4582353,4.711643,3.7780929,4.2233524,4.970684,2.8085935,2.9975252
47,4.1384306,5.562604,4.1376495,3.8402293,3.5260346,4.369179,3.449687,4.4211087
48,3.8746672,4.9669886,2.8871455,3.3503513,2.7814999,4.0286045,2.3317091,2.8814485
49,1.4627585,0.6456684,1.7535853,2.1547594,1.678641,1.9792628,1.0563679,1.7017317
50,0.5910594,0.4003427,1.6175866,1.2967684,0.90989405,1.1155486,0.92601204,1.0098293
51,2.0060263,0.77829885,1.2982147,1.696642,1.0753701,1.3533838,0.54356337,1.3602581
52,1.8611419,4.8321176,3.1202762,3.563026,3.0886502,3.8489504,1.3101572,3.2674584
53,2.9433835,4.235325,4.390399,3.9784503,4.1503057,3.421972,2.362981,3.9299629
54,3.24406,2.251657,3.0984235,3.2373676,3.411208,3.2073298,2.1796503,3.4733791
55,1.4280005,2.4052782,1.6193287,1.4740148,3.991037,2.4743123,1.3316864,2.6819818
56,1.927666,1.6847268,0.9122304,0.967343,0.9172566,1.3724425,2.041153,5.2627373
57,1.8118187,3.135439,1.3121027,1.0660563,1.2716953,1.285851,2.5244434,3.5728903
58,1.0568416,2.6731045,0.9690252,0.8800787,0.8977517,0.79441357,0.9699128,0.66107047
59,2.3225932,2.0742517,2.4858208,1.6569171,2.255598,2.3676274,3.1536603,4.3752546
60,2.5888364,4.003282,5.0433836,2.3455703,4.607566,3.2129188,1.7330935,3.250342
61,2.31953,2.5764174,1.2151042,1.2352096,3.793312,2.2102733,0.8226154,0.72463226
