frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.9297546,1.0969098,1.2954481,1.7769742,0.92449784,1.402287,0.74291134,0.8913429
1,1.734724,1.0820361,1.1178517,1.804043,1.8622053,1.617938,1.9403741,1.5309504
2,0.9628737,0.42384288,0.69208205,0.74959594,3.2226877,1.0434997,0.64297664,0.8154131
3,0.58006406,0.5829302,0.76823854,1.0433623,0.6967514,0.8580112,0.60163,0.6141356
4,1.2259109,1.2957575,0.9783199,1.8234258,1.1743379,1.6554976,1.1986195,0.89532363
5,0.7554564,0.54544914,0.5713556,1.8498393,0.67595637,1.8716297,0.56159043,0.38268754
6,1.1648154,0.69181645,0.5831098,0.419715,1.2746822,0.5707149,0.67565054,0.4421004
7,2.6163938,0.8668252,0.5598258,0.7469828,0.9370129,0.7645443,0.673814,0.69272435
8,0.47781497,0.35149926,0.56953365,0.87170875,0.8824233,0.4061658,0.414469,0.3450743
9,0.6089055,0.53329414,0.45398504,1.7542443,0.42591316,1.3098042,0.8742714,0.6367824
10,0.72672117,0.52519006,0.7038806,0.38549876,0.49707803,1.3297623,0.78580683,0.8509013
11,0.16366737,0.14921033,0.22264634,0.5837966,0.4807227,2.0547752,0.25314808,0.48487753
12,0.68556553,0.94499755,1.0138133,1.080922,0.74635756,1.8772454,0.7729236,0.8752031
13,3.2695494,4.133801,4.4407063,2.6103506,3.758313,3.573227,2.5713043,2.5959792
14,3.9396653,5.958368,5.1551876,3.8324888,3.091978,2.8943024,4.0431767,2.4348164
15,2.8817391,4.649252,3.2585754,4.983114,3.0979543,4.9294486,2.0058994,3.1548095
16,4.689592,2.1990123,2.013975,3.1277556,1.4331557,2.3538404,1.7305139,2.5750768
17,3.7750773,1.6811333,1.6070336,1.5292249,1.4493215,1.4687696,1.5137768,1.7708007
18,1.4738735,1.5550287,0.7942604,0.8262851,0.58285916,0.82585096,1.3134869,0.42584205
19,0.74802804,1.1394837,1.0307964,0.9970006,0.50721323,0.5148484,0.70054954,0.9650242
20,1.6157482,1.9528117,1.410167,0.9698403,0.39047283,0.6265513,0.92986274,1.0115438
21,1.9730158,0.76573247,0.61623436,1.3740467,0.6358235,0.72349846,0.9936114,1.1663768
22,1.726442,1.160388,1.1786909,0.9039474,0.9692244,0.65154517,1.3633733,1.0489721
23,0.90588534,0.79486716,0.5381367,0.6605543,0.32816023,0.6485194,0.7254111,0.92496943
24,2.6027064,2.3232088,2.9327965,3.8512888,1.6137581,1.767082,3.4001002,1.9958475
25,2.310951,3.0258617,4.435643,3.387914,2.897737,1.9456713,3.5240164,2.2131743
26,4.254262,1.3084085,2.1264298,2.5370407,1.5311606,1.227937,1.8667469,3.1513247
27,4.041402,0.62802434,1.8563063,2.3106096,1.4774871,1.2663584,2.371759,2.3625808
28,3.5670488,0.7551619,1.6827154,2.303258,4.1806173,1.1191869,1.951808,1.0145757
29,1.7806387,0.6721822,1.1113987,1.1539102,5.2294903,1.1478517,1.3990451,0.8122295
