frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.11176029,0.13569398,0.1641212,0.23306732,0.111007616,0.17941867,0.0850076,0.106260404
1,0.22701783,0.13356434,0.13869251,0.23694311,0.24527092,0.21029612,0.25646332,0.19784102
2,0.11650237,0.039322577,0.07772973,0.08596472,0.4400682,0.1280466,0.0706987,0.095388584
3,0.061690718,0.0621011,0.088634014,0.12802692,0.07839831,0.10148788,0.06477858,0.06656917
4,0.15416469,0.16416551,0.11871399,0.23971836,0.14678033,0.21567398,0.15025704,0.10683037
5,0.08680383,0.056734465,0.060443815,0.24350034,0.07542082,0.24662033,0.059045617,0.033429854
6,0.14541689,0.077691704,0.062126815,0.038731534,0.16114788,0.06035208,0.07537703,0.041936737
7,0.35325754,0.1027499,0.05879295,0.08559056,0.11279955,0.08810506,0.07511407,0.0778217
8,0.04705044,0.028964236,0.060182948,0.103449136,0.10498327,0.03679153,0.037980404,0.028044295
9,0.06582031,0.054994084,0.04363841,0.2298128,0.039619006,0.16617675,0.10381606,0.06981179
10,0.08268945,0.05383372,0.079419084,0.03383237,0.04980857,0.1690344,0.09114949,0.10046987
11,0.002069994,0.0,0.010514752,0.062225156,0.047466774,0.27284357,0.014882067,0.048061673
12,0.07679668,0.11394281,0.123796016,0.13340482,0.08550104,0.24742441,0.08930483,0.103949465
13,0.44677797,0.5705237,0.61446714,0.35239223,0.5167604,0.4902593,0.3468015,0.3503345
14,0.5427269,0.83176976,0.7167684,0.52738106,0.42135286,0.39304915,0.55754787,0.3272588
15,0.3912503,0.6443272,0.44520667,0.6921304,0.42220855,0.6844465,0.26584542,0.4303492
16,0.6501032,0.29349577,0.2670017,0.42647558,0.18383852,0.31566444,0.22641502,0.3473417
17,0.51916075,0.21934457,0.2087348,0.19759394,0.18615319,0.1889378,0.19538204,0.23218338
18,0.1896686,0.2012886,0.092359886,0.09694527,0.062090926,0.0968831,0.16670404,0.039608825
19,0.08574022,0.14178982,0.1262277,0.12138873,0.051259756,0.05235298,0.078942135,0.11681028
20,0.20998257,0.2582442,0.18054694,0.11749986,0.03454457,0.06834687,0.11177577,0.12347107
21,0.26113704,0.08827519,0.066869676,0.17537515,0.06967449,0.08222802,0.12090346,0.14564045
22,0.22583199,0.14478296,0.14740361,0.10806515,0.11741167,0.071925566,0.1738469,0.12883015
23,0.108342625,0.09244677,0.055687457,0.073215514,0.025622495,0.07149232,0.08250187,0.11107513
24,0.3512977,0.31127855,0.39856082,0.53007287,0.20969762,0.23165092,0.46547055,0.26440614
25,0.30952346,0.41188616,0.61374223,0.46372575,0.39354095,0.2572218,0.4832132,0.29552352
26,0.5877716,0.1659769,0.28310326,0.34189552,0.1978711,0.1544548,0.2459212,0.42985025
27,0.5572937,0.06855779,0.2444263,0.3094746,0.190186,0.15995607,0.31823006,0.31691593
28,0.4893747,0.08676166,0.21957111,0.30842194,0.57722694,0.13888368,0.25810045,0.12390519
29,0.233592,0.07488043,0.13776855,0.14385544,0.7274072,0.14298798,0.17895448,0.09493275
30,0.048531882,0.07545421,0.13509187,0.089233294,0.25618562,0.07424933,0.077201076,0.02007923
31,0.16625127,0.031261936,0.06182662,0.08776322,0.221507,0.057440974,0.11059857,0.06566593
32,0.4706141,0.07013862,0.3177559,0.22557457,0.18950126,0.18629745,0.20103242,0.23806228
33,0.5012639,0.25258368,0.18956287,0.3385849,0.20260249,0.58892924,0.38224652,0.3004441
34,0.10725124,0.09457982,0.11388796,0.13403589,0.21696861,0.38570246,0.13622075,0.24285679
35,0.33045515,0.06130068,0.2873513,0.11911008,0.22621705,0.4013383,0.18098366,0.17379132
36,0.4854244,0.058645554,0.20507865,0.20490836,0.18715374,0.50271785,0.29877144,0.18472137
37,0.1703456,0.08813486,0.078946315,0.11921262,0.13911647,0.12455861,0.07474282,0.05531878
38,0.14930718,0.123029836,0.102272876,0.059162572,0.08484337,0.0535878,0.033684477,0.15280426
39,0.171305,0.043402158,0.10068747,0.07478055,0.09300911,0.05212266,0.019160572,0.20090085
40,0.12766774,0.21358722,0.09494372,0.13729092,0.24692258,0.07404358,0.04326423,0.16321564
41,0.57453257,0.23638715,0.40949136,0.40048188,0.3915028,0.7183355,0.45271412,0.31497842
42,0.75987744,0.5138314,0.562997,0.41393468,0.587114,0.4809285,0.5167245,0.40642548
43,0.29242277,0.30984977,0.20516708,0.24128295,0.19346991,0.25652224,0.29902437,0.18045522
44,0.42555317,0.19910504,0.18228632,0.16617356,0.13338776,0.17141162,0.2091431,0.13295095
45,0.06962612,0.12600702,0.0563559,0.094813116,0.041377105,0.07630337,0.07344636,0.10627499
46,0.10102541,0.06733965,0.14432791,0.14132075,0.08680058,0.19391647,0.13732445,0.10495731
47,0.043553554,0.06442721,0.05376745,0.06570832,0.03887353,0.13910039,0.18840693,0.06800322
48,0.073255904,0.076085664,0.06195779,0.027702468,0.025461495,0.09669434,0.26876524,0.053283334
49,0.14639865,0.27397045,0.19036065,0.065910794,0.15187389,0.15788935,0.07899154,0.04887374
50,0.44212776,0.36824438,0.48668176,0.21517056,0.25486082,0.29532936,0.45991054,0.30472875
51,0.54092884,0.41665855,0.6202608,0.64862776,0.5968147,0.6071711,0.6224442,0.5565555
52,0.5636917,0.26102877,0.15598546,0.35578507,0.2248921,0.2627085,0.43715551,0.27128923
53,0.27186063,0.16918904,0.15962161,0.16660383,0.19428483,0.12583068,0.22537385,0.22054122
54,0.30292445,0.2052727,0.20542865,0.27591524,0.17312165,0.16431683,0.22699489,0.085001156
55,0.46603265,0.5038187,0.21287541,0.2276616,0.1248397,0.044768278,0.13837682,0.17578143
56,0.13894849,0.11667037,0.11806792,0.27270114,0.10561649,0.0396323,0.056356277,0.2273113
57,0.06881546,0.26993296,0.15849237,0.1261383,0.030458907,0.023302745,0.03306566,0.17576443
58,0.07456403,0.11869132,0.21567465,0.13000908,0.0013600371,0.0009710076,0.02955742,0.078270264
59,0.2622317,0.14829333,0.3181257,0.22010872,0.103538916,0.07258496,0.18156156,0.18859652
60,0.44551462,0.419547,0.5681652,0.6548484,0.49759075,0.46208686,0.32131672,0.4619635
61,0.6931368,0.24699828,0.4443598,0.45262602,0.33180636,0.23393957,0.45980063,0.32807678
62,0.4817237,0.28579906,0.3790652,0.25647292,0.23102956,0.2069888,0.14843084,0.2776656
63,0.5244693,0.11120143,0.34529856,0.19504061,0.2576057,0.18961799,0.106801294,0.2022424
64,0.20501125,0.10378765,0.11918824,0.2683941,0.401809,0.16638672,0.048373133,0.16100085
65,0.1634577,0.0524674,0.11865066,0.04053811,0.02945404,0.06421733,0.060229503,0.35047972
66,0.1800614,0.04334492,0.025279215,0.18319157,0.33015174,0.041914158,0.033832952,0.345497
67,0.10498648,0.03320042,0.08823247,0.041205343,0.05904764,0.030061163,0.032549478,0.23858786
68,0.29877436,0.059891738,0.11806645,0.09591582,0.20761162,0.0788355,0.058313433,0.16446078
69,0.68597496,0.16222619,0.38351294,0.36648747,0.19582942,0.57840294,0.29786712,0.4474055
70,0.32598144,0.16217387,0.19478025,0.49937811,0.19809817,0.3320279,0.30340967,0.45137838
71,0.32486522,0.18935536,0.26971567,0.2535308,0.26497227,0.4322114,0.28900138,0.52357906
72,0.6324323,0.13071676,0.15082768,0.18582314,0.19189109,0.31846336,0.24742253,0.341217
73,0.6480895,0.20147443,0.22297388,0.19264229,0.18951087,0.24330685,0.19986278,0.22810802
74,0.39132944,0.059307043,0.11165114,0.2821114,0.31897467,0.2451614,0.25174725,0.29051238
75,0.29188764,0.16246991,0.16451806,0.30796695,0.17371488,0.33177114,0.22297363,0.29800662
76,0.27855474,0.09541259,0.15622672,0.18536182,0.3596708,0.14062484,0.1344047,0.1538788
77,0.52071166,0.026874324,0.08351599,0.18337756,0.07987972,0.060578242,0.10408199,0.5305575
78,0.19419234,0.13566074,0.18545774,0.41398418,0.15110017,0.5746684,0.2919484,0.40818554
79,0.54889524,0.43762827,0.37933153,0.4855126,0.75942546,0.52438235,0.5824561,0.4709916
80,0.7808112,0.389116,0.32747093,0.2965753,0.39486635,0.3535838,0.33398515,0.3066678
81,0.099555306,0.24123396,0.25469357,0.13255072,0.12967372,0.23995146,0.16743416,0.20259611
82,0.8233424,0.031055862,0.15652563,0.046836894,0.110511914,0.10417172,0.15812299,0.05444431
83,0.03373245,0.06307555,0.13774656,0.03981847,0.14528409,0.1689137,0.11493665,0.03351197
84,0.89304626,0.067658216,0.09672363,0.0719755,0.04708811,0.17957461,0.05694506,0.08643005
85,0.9540339,0.10443692,0.07795509,0.0946236,0.07075241,0.069131136,0.06885988,0.08517334
86,0.8848362,0.120864354,0.14994842,0.10285641,0.11728219,0.25110677,0.17107822,0.12130636
87,0.893434,0.2694172,0.45276922,0.2614155,0.43535143,0.34608316,0.37843344,0.51133704
88,0.8823469,0.4462388,0.79249,0.828424,0.5425651,0.46822634,0.6530835,0.649264
89,0.35051802,0.17874824,0.23394458,0.40576205,0.14679621,0.23126225,0.22698717,0.23265123
90,0.5139662,0.20473781,0.17614058,0.24275185,0.19163463,0.2890708,0.22399554,0.07422291
91,0.30571225,0.19483954,0.16705403,0.11930021,0.07916198,0.20477134,0.20381626,0.14106147
92,0.4106729,0.11572305,0.03926573,0.06901005,0.016779145,0.044376846,0.0362763,0.05902045
93,0.0807548,0.10490075,0.037669137,0.07741535,0.036708474,0.060196362,0.03697678,0.025977693
94,0.22103137,0.10083971,0.07334094,0.0655493,0.017217943,0.014865766,0.051579963,0.04933672
95,0.9999999,0.027957138,0.076025456,0.030368622,0.011449053,0.03370541,0.025523463,0.07632225
96,0.7110709,0.39936244,0.21790019,0.26375923,0.22814316,0.25525394,0.41488677,0.23583613
97,0.63104427,0.33625275,0.530766,0.70009375,0.31686532,0.22055863,0.4770639,0.25167137
98,0.8091124,0.4583175,0.54451287,0.6235869,0.31033868,0.3333786,0.38412634,0.29667172
99,0.30831802,0.27772412,0.23544693,0.28858873,0.25240555,0.39469013,0.118754044,0.36080647
