frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.040980827,0.09787894,0.06510917,0.025218934,0.013410293,0.03422066,0.025685437,0.041902337
1,0.04066052,0.03955471,0.11716279,0.032739535,0.017227618,0.029291736,0.021707244,0.040439337
2,0.017998056,0.038550578,0.13162974,0.013936571,0.007749756,0.04176509,0.05533453,0.025441047
3,0.020412745,0.045710858,0.16211778,0.01978878,0.005056121,0.02060003,0.053755406,0.018088963
4,0.011607816,0.05105959,0.15907991,0.0,0.003828119,0.03184945,0.02269464,0.019834176
5,0.04679179,0.122687995,0.1969021,0.026529867,0.01248204,0.06398617,0.026601339,0.044510245
6,0.053246636,0.043631613,0.14682513,0.014667207,0.008186054,0.026643835,0.032851458,0.04940776
7,0.11408359,0.18936901,0.25850222,0.05946806,0.11408973,0.11316428,0.15269646,0.14046633
8,0.08608013,0.19547036,0.13940147,0.062241413,0.089999095,0.11854763,0.14716583,0.12007763
9,0.12690024,0.35114542,0.23203315,0.15989512,0.13490973,0.29117846,0.19611345,0.29531774
10,0.28981116,0.2966776,0.8050204,0.14326754,0.14851263,0.252921,0.14950088,0.13818835
11,0.33782724,0.3640452,0.28686005,0.122561745,0.18639399,0.41067648,0.18976167,0.26707432
12,0.07624443,0.29706743,0.82132393,0.12218166,0.14821954,0.24017662,0.16614628,0.07744475
13,0.055250883,0.22782058,0.059237275,0.7221269,0.063375115,0.086660974,0.03565513,0.082166106
14,0.2608982,0.33678705,0.1719304,0.9999999,0.19405152,0.21214843,0.6496252,0.2034157
15,0.38423604,0.50937057,0.592594,0.42447445,0.3803822,0.35473517,0.6700269,0.6883868
16,0.34827164,0.33918053,0.6721294,0.5817036,0.30124283,0.5213731,0.2712687,0.53411156
17,0.23233618,0.47660768,0.24813221,0.31203547,0.3027005,0.26867023,0.33849007,0.30963144
18,0.13727966,0.09938108,0.18591437,0.063942544,0.12883908,0.19338249,0.21382473,0.13646112
19,0.019374795,0.175319,0.07022011,0.057097517,0.038304202,0.018693224,0.16033125,0.071253575
20,0.048203997,0.19744812,0.35195485,0.10766631,0.14202152,0.25414845,0.13345972,0.24761562
21,0.24370058,0.32854897,0.338929,0.1526899,0.25811893,0.34035248,0.17440249,0.3003678
22,0.406357,0.79734814,0.2430869,0.2523987,0.2965365,0.36915654,0.27439922,0.31390932
23,0.13472405,0.2084536,0.11222447,0.10545889,0.12967919,0.2095498,0.09977911,0.22277065
24,0.56777614,0.39717254,0.10971425,0.20398302,0.21880539,0.41268003,0.14775777,0.14910126
25,0.08172177,0.27605075,0.121031016,0.1438746,0.09804772,0.06647738,0.09858612,0.13709137
26,0.2516339,0.38832104,0.49658003,0.32817966,0.17478856,0.22224377,0.12597488,0.20978609
