frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.018576272,0.04332943,0.02217757,0.050932877,0.050878372,0.031139074,0.016520655,0.031323746
1,0.046342503,0.040411025,0.0,0.020820122,0.043944065,0.010065196,0.02886045,0.06902596
2,0.014934863,0.015432201,0.022452505,0.015226307,0.054499876,0.016424738,0.027478388,0.032989953
3,0.060229596,0.059486564,0.043160357,0.08587415,0.06992156,0.033249747,0.061517455,0.06409141
4,0.20214233,0.11038332,0.15447423,0.28831103,0.3821504,0.23192516,0.16496351,0.18230745
5,0.18830293,0.1793875,0.11726158,0.24955283,0.2549071,0.112471245,0.1867055,0.13067396
6,0.22091499,0.12884904,0.10285588,0.41706052,0.5779514,0.28749797,0.109086804,0.10782304
7,0.35985044,0.32242242,0.26882327,0.44267854,0.44469225,0.36432657,0.28482985,0.3619465
8,0.44544548,0.3464377,0.30023363,0.51955855,0.40329823,0.4380355,0.4208735,0.4839372
9,0.2554981,0.29206035,0.18754512,0.1722252,0.20372379,0.1650937,0.3319616,0.20863807
10,0.08903575,0.117067,0.056900337,0.14161028,0.10364239,0.1297243,0.12807381,0.06988779
11,0.05390926,0.047852684,0.018606262,0.11631078,0.07417245,0.13005185,0.14796317,0.049185026
12,0.4849896,0.25325647,0.4322532,0.38684526,0.3924872,0.41694537,0.7990727,0.40763417
13,0.52965325,0.49289933,0.28882402,0.5370832,0.5546307,0.82505906,0.58174384,0.5313653
14,0.61123633,0.43407664,0.6759813,0.68309134,0.63012135,0.8462489,0.5208857,0.37671497
15,0.24781795,0.29842672,0.28659937,0.54547894,0.24745928,0.30396736,0.16720691,0.15340021
16,0.13646284,0.067409486,0.2252578,0.21799684,0.13612652,0.08995409,0.25270677,0.43344343
17,0.32337186,0.37895536,0.44121876,0.54698896,0.47078606,0.25020847,0.35001066,0.5396097
18,0.4038346,0.31529287,0.4557346,0.6100081,0.5060058,0.46496463,0.48030874,0.25829482
19,0.67779386,0.7319526,0.4387912,0.82689935,0.32403836,0.36306736,0.42061603,0.8813587
20,0.44559368,0.2103378,0.2807814,0.34160966,0.2780937,0.21628262,0.3601627,0.3474134
21,0.8660946,0.19551726,0.19889645,0.2065413,0.29158375,0.14131692,0.31601655,0.22199707
22,0.072978556,0.1332444,0.13445769,0.055677775,0.19742884,0.05418559,0.29358286,0.09586395
23,0.76614714,0.4019526,0.16629514,0.20321238,0.18611772,0.14732127,0.33821878,0.21253012
24,0.46507257,0.38219845,0.46844178,0.47154287,0.48164493,0.29556352,0.4608854,0.4701845
25,0.61593777,0.50929826,0.46263897,0.66510534,0.4457481,0.46583408,0.46692008,0.5555956
26,0.38321677,0.20516519,0.30509958,0.70165855,0.55499953,0.38914767,0.22111678,0.35626525
27,0.32204425,0.32621217,0.32709825,0.51479423,0.44878238,0.49183804,0.36695907,0.4728575
28,0.48168644,0.2854944,0.23462552,0.44970226,0.5166021,0.25353268,0.117852256,0.3172677
29,0.21673632,0.15623124,0.16015373,0.2931076,0.14667952,0.10418855,0.11802921,0.25868556
30,0.23841764,0.31289324,0.3324971,0.5939539,0.52331185,0.30570075,0.19893612,0.34845603
31,0.41521823,0.4255529,0.3367386,0.5414413,0.7414044,0.37184763,0.29783025,0.31066683
32,0.27623376,0.11187753,0.23385988,0.52535325,0.09511488,0.12639046,0.1653258,0.3611866
33,0.46640927,0.3872716,0.3425451,0.6610503,0.78536195,0.41536355,0.25669926,0.5025254
34,0.59558177,0.2837694,0.2041056,0.34067518,0.65474725,0.23743795,0.22372815,0.2623572
35,0.21430466,0.27129695,0.16869017,0.21734025,0.0861944,0.09897327,0.14925979,0.27534628
36,0.20546268,0.2495737,0.17735174,0.4329338,0.51370585,0.13940252,0.1856536,0.24118127
37,0.46946108,0.34636,0.5032286,0.4438493,0.6454697,0.40687338,0.47249186,0.43688637
38,0.49376285,0.32635438,0.30899274,0.41512263,0.3579954,0.420388,0.24192029,0.44456547
39,0.1483528,0.16529687,0.11038902,0.0855388,0.1292389,0.09254703,0.10376794,0.11686908
40,0.4812613,0.34023175,0.331347,0.36226904,0.38093907,0.46674183,0.23823132,0.4412456
41,0.3579025,0.093361475,0.31478417,0.33621547,0.23606203,0.24927147,0.38548955,0.16710941
42,0.35539177,0.3619023,0.360452,0.3151391,0.3571785,0.43674386,0.19884129,0.2992918
