frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.017344644,0.018227091,0.003781366,0.026918504,0.014595837,0.04201399,0.023593284,0.019776387
1,0.014937437,0.02048558,0.014892449,0.04303309,0.0064800493,0.015399261,0.014203459,0.011262772
2,0.017972944,0.021199001,0.013878438,0.05826592,0.02409407,0.009946718,0.013478536,0.019789562
3,0.014510063,0.019840932,0.01703784,0.06508519,0.015577967,0.047579836,0.03175788,0.038862683
4,0.009278295,0.025819229,0.011862246,0.06893312,0.01518429,0.031840462,0.05006907,0.023573263
5,0.027666375,0.029972745,0.07005955,0.07034894,0.010446831,0.02551424,0.07439217,0.03906135
6,0.18566278,0.43331495,0.47328275,0.19004077,0.23460355,0.24569288,0.51677275,0.1979835
7,0.27421108,0.39556727,0.7977304,0.75149006,0.40744048,0.36415145,0.30446592,0.4966564
8,0.11203752,0.21694052,0.11475139,0.59608006,0.12790354,0.12501845,0.14346904,0.09278322
9,0.035922576,0.043843627,0.07444632,0.18334393,0.10761408,0.0763719,0.063965924,0.18395765
10,0.15796348,0.45497647,0.7924299,0.5020377,0.37986192,0.2517761,0.3919562,0.31065887
11,0.13347888,0.17169479,0.33098447,0.2513015,0.27943075,0.16520181,0.31576055,0.24829125
12,0.40236348,0.3775374,0.32401654,0.46475965,0.30084828,0.31592947,0.16417442,0.23964916
13,0.21037368,0.1607604,0.2333835,0.4640453,0.18621132,0.23290993,0.111372866,0.1082442
14,0.06476721,0.14784804,0.08245938,0.1437604,0.085757434,0.06498467,0.06513612,0.053127013
15,0.13982816,0.101578645,0.07977044,0.31067026,0.10601718,0.12215157,0.10792164,0.12280026
16,0.13006353,0.12334429,0.11914712,0.30259317,0.17729925,0.1800989,0.09983158,0.1243607
17,0.21918756,0.17872016,0.16823915,0.45571223,0.39765814,0.35949457,0.35747164,0.19077858
18,0.22229873,0.3089834,0.9999999,0.39678073,0.38456202,0.33809075,0.2820387,0.21226424
19,0.26501304,0.63026947,0.4763883,0.3630867,0.17843908,0.2316835,0.14745322,0.2694547
20,0.08741696,0.23021175,0.14289194,0.078402996,0.07707552,0.085206196,0.047522806,0.07165134
21,0.071645945,0.38018623,0.16394746,0.07341938,0.03809029,0.071239315,0.08075571,0.06681191
22,0.25574514,0.6129013,0.6457605,0.33952004,0.16038214,0.28186432,0.094096914,0.35827756
23,0.42090598,0.38320562,0.41671428,0.4431885,0.4203291,0.30663818,0.41214108,0.18168424
24,0.16312411,0.52383053,0.8564002,0.2530578,0.32519847,0.20360391,0.083629735,0.27940655
25,0.31681785,0.2244834,0.074687205,0.22637121,0.24271035,0.27818224,0.07645129,0.22081651
26,0.22665529,0.13834992,0.2212617,0.28589556,0.13131575,0.07860108,0.1845724,0.06040603
27,0.025127428,0.031155111,0.064505436,0.062572785,0.017869465,0.10126,0.101913214,0.21080591
28,0.095256135,0.15717556,0.13248086,0.15020579,0.09773041,0.120133,0.081247315,0.21415602
29,0.21200098,0.14181717,0.5620055,0.2128889,0.26378402,0.19920182,0.17863101,0.36373731
30,0.11239328,0.26355636,0.17268755,0.20301837,0.3397524,0.26708317,0.086263664,0.11440169
31,0.30930984,0.37314302,0.4407939,0.4084861,0.44823667,0.29826868,0.42681915,0.15762392
32,0.19731033,0.30950475,0.36773342,0.4255068,0.30833143,0.26119,0.18235017,0.13272892
