frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.30392182,0.035565816,0.05618994,0.057694916,0.0002754089,0.08276616,0.07250142,0.08032378
1,0.09592282,0.07185671,0.038014054,0.14419124,0.0,0.093186,0.06400668,0.077506706
2,0.06652381,0.046788864,0.043947924,0.07457199,0.29383627,0.08671459,0.11251411,0.076161034
3,0.13950168,0.036948156,0.09800181,0.08387073,0.71582365,0.068554096,0.21907139,0.0827637
4,0.12423528,0.07839325,0.05954603,0.166186,0.22676143,0.13462093,0.08062575,0.061819237
5,0.12997524,0.026039977,0.08237278,0.15025029,0.07978864,0.07168015,0.116705015,0.04986138
6,0.1071913,0.031036148,0.05753671,0.049127396,0.13695754,0.11339433,0.1069307,0.079982325
7,0.3897837,0.20858474,0.2069097,0.1845196,0.96042156,0.30769047,0.27246556,0.4510821
8,0.29613185,0.2593397,0.36843705,0.2719087,0.4439564,0.31952733,0.33973807,0.57709354
9,0.5849519,0.38897726,0.4903208,0.5061626,0.6373719,0.38796824,0.50986725,0.5962666
10,0.57178074,0.3530924,0.3718251,0.38842234,0.5079748,0.48030236,0.26210594,0.34670028
11,0.19730349,0.17638528,0.33661875,0.35435176,0.39732584,0.08738164,0.118563026,0.18691503
12,0.33073574,0.14919654,0.45007867,0.2350845,0.4530739,0.29314116,0.2642376,0.4671831
13,0.6134368,0.23596977,0.4891669,0.30344367,0.28001192,0.73133975,0.19003311,0.39359182
14,0.37739748,0.44428614,0.5254396,0.7775945,0.73971796,0.45949805,0.27691647,0.31532696
15,0.44682258,0.40116978,0.39405638,0.5441687,0.42291346,0.5657342,0.61025316,0.44720662
16,0.5133725,0.2836464,0.27662978,0.33165777,0.87013847,0.7034721,0.23103088,0.31901515
17,0.61005247,0.5351954,0.22076055,0.59544677,0.5975705,0.44988003,0.33381844,0.28332496
18,0.23748966,0.25255787,0.24305642,0.28070137,0.17542382,0.35286605,0.093461834,0.38828614
19,0.31173596,0.35496196,0.26988548,0.5977281,0.38797718,0.671854,0.37940156,0.2646913
20,0.4082154,0.5396191,0.3820665,0.3664101,0.55359304,0.42139798,0.38202816,0.26050538
21,0.38785043,0.39919725,0.3546667,0.67485124,0.6896554,0.49725997,0.34056535,0.5714327
22,0.4333445,0.24855658,0.31693,0.48704737,0.3715362,0.27081797,0.34680438,0.63259417
23,0.47338262,0.41096336,0.38295713,0.3284727,0.24656716,0.209798,0.11971732,0.27086744
24,0.6647745,0.50196403,0.49134994,0.5205192,0.36195704,0.41166997,0.3861194,0.49414906
25,0.37272877,0.34660923,0.6662383,0.6311238,0.5178207,0.5398828,0.41766044,0.51916486
26,0.43190822,0.43419588,0.7660405,0.5286392,0.39638165,0.51331276,0.48179978,0.4525743
27,0.34200314,0.53325665,0.50544715,0.34134424,0.5579064,0.31100032,0.3564105,0.43619937
