frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.3510778,0.5179397,0.8951891,0.6098575,0.52512324,0.36227128,0.40555093,0.55959386
1,0.5593885,0.36176813,0.56204116,0.38491237,0.48732454,0.56107426,0.3987829,0.5404055
2,0.44782832,0.39626372,0.52911913,0.66403663,0.5906948,0.3251025,0.32656038,0.20380183
3,0.3264144,0.57235646,0.44259804,0.4222068,0.2895864,0.70601714,0.42076185,0.7799698
4,0.450803,0.49625394,0.80863374,0.38038537,0.9220943,0.58197916,0.60489947,0.44903156
5,0.65339464,0.6057945,0.6883727,0.6351079,0.46890786,0.32742992,0.5800076,0.3705435
6,0.1937025,0.24655895,0.13556215,0.33721346,0.10980834,0.35368147,0.37077215,0.3926565
7,0.2858988,0.37004042,0.11282926,0.34042063,0.26453894,0.29989576,0.43621406,0.33100095
8,0.40542445,0.5585375,0.27383298,0.6392662,0.41011074,0.5406807,0.5522767,0.33910352
9,0.2781731,0.2380599,0.044772647,0.39459914,0.18753102,0.13630912,0.30359483,0.3786414
10,0.39135426,0.31187803,0.036946416,0.22484337,0.2594578,0.17520152,0.28659952,0.30059877
11,0.5872074,0.3254427,0.17149529,0.43639696,0.59493375,0.34088793,0.41948903,0.40980232
12,0.2445752,0.15741238,0.0360767,0.35076615,0.17915553,0.124779895,0.21747066,0.27799967
13,0.370785,0.26092213,0.045153823,0.18686111,0.25005677,0.20042402,0.28497437,0.4595021
14,0.41649505,0.20840281,0.05411392,0.23326592,0.13420865,0.17317504,0.19309491,0.3524071
15,0.11720699,0.08088255,0.013422008,0.0514276,0.07910249,0.028004214,0.08995009,0.45566994
16,0.45420426,0.21777028,0.06485336,0.23558524,0.23801868,0.2178279,0.3596274,0.57249695
17,0.19605578,0.12368397,0.02119862,0.05694128,0.11343406,0.08595439,0.18740255,0.2774207
18,0.14548217,0.30996323,0.00067942357,0.107804194,0.15418677,0.25664076,0.26221603,0.48347417
19,0.18846403,0.22490227,0.036304552,0.242936,0.12805237,0.21409142,0.23516539,0.5983962
20,0.5706273,0.3689852,0.6213722,0.58159477,0.9999999,0.45528036,0.50940466,0.8164558
21,0.18781799,0.61014885,0.2861911,0.3879522,0.21937779,0.3552024,0.2144141,0.33171356
22,0.16939798,0.18378526,0.05894305,0.17333098,0.006347277,0.15316929,0.12733695,0.2446097
23,0.08782679,0.27387148,0.33619684,0.15636832,0.13915777,0.17267452,0.23221184,0.1611008
24,0.14470585,0.2149883,0.1920794,0.18072271,0.1870613,0.22143418,0.2603843,0.23143864
25,0.16262165,0.07473325,0.21586801,0.2744224,0.08479341,0.16319706,0.2136988,0.040021364
26,0.09075061,0.03394486,0.0,0.06937006,0.0034464116,0.12730157,0.13419525,0.07632881
27,0.1667517,0.23516646,0.16840923,0.12805118,0.30621418,0.27166376,0.48449033,0.1475015
28,0.050325423,0.043481167,0.14248702,0.082734756,0.06591864,0.04691492,0.12427499,0.11513022
29,0.2442731,0.26184732,0.33526382,0.25322202,0.32988855,0.18076433,0.47422498,0.25477514
