frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,2.963848,4.152041,6.838364,4.8065705,4.2031937,3.0435548,3.3517413,4.4486523
1,4.4471903,3.039972,4.466079,3.204778,3.934036,4.459194,3.3035474,4.3120155
2,3.6527908,3.2856088,4.2316475,5.19237,4.6701164,2.778883,2.7892642,1.9151232
3,2.7882247,4.5395327,3.615547,3.4703445,2.5259793,5.4913054,3.4600554,6.0179086
4,3.6739728,3.9976206,6.222019,3.1725419,7.0299506,4.608054,4.771265,3.6613588
5,5.1165905,4.7776384,5.3656626,4.986374,3.802894,2.795456,4.594015,3.10246
6,1.8432078,2.2195888,1.4292011,2.8651228,1.245813,2.9823885,3.104088,3.2599225
7,2.4997206,3.0988774,1.2673244,2.8879604,2.347621,2.5993903,3.5700877,2.8208847
8,3.3508406,4.44113,2.4138021,5.0159845,3.3842108,4.3139753,4.3965483,2.8785815
9,2.4447072,2.1590686,0.7827059,3.2737556,1.7992618,1.4345201,2.6257308,3.1601233
10,3.2506495,2.6847138,0.72697675,2.0649562,2.311439,1.7114657,2.5047102,2.6043963
11,4.645283,2.7813053,1.6850743,3.5713902,4.700301,2.891288,3.4509919,3.3820145
12,2.205463,1.5847926,0.72078365,2.961629,1.7396215,1.3524227,2.0124564,2.4434724
13,3.1041794,2.3218663,0.7854202,1.7944915,2.244496,1.8910705,2.4931378,3.7359176
14,3.4296722,1.947886,0.8492234,2.1249316,1.419563,1.6970356,1.8388813,2.9733138
15,1.2984974,1.0398378,0.5594638,0.8300946,1.0271623,0.663301,1.1044061,3.7086294
16,3.6981926,2.01459,0.92569697,2.141447,2.158775,2.0150003,3.0247283,4.540533
17,1.8599651,1.3446188,0.6148396,0.86935645,1.2716311,1.0759535,1.798347,2.4393497
18,1.4998398,2.671079,0.46872622,1.2315419,1.5618236,2.2913795,2.33108,3.906618
19,1.8059056,2.0653756,0.72240615,2.1937904,1.3757254,1.9883935,2.1384573,4.7249565
20,4.5272193,3.0913634,4.8885646,4.6053166,7.584702,3.7058554,4.0912642,6.2777185
21,1.8013053,4.8086452,2.501802,3.226424,2.0260367,2.9932187,1.9906913,2.825959
22,1.6701398,1.772589,0.8836107,1.698146,0.50908595,1.5545783,1.370631,2.2057085
23,1.0892864,2.4140763,2.8578837,1.577358,1.4548049,1.6934714,2.1174257,1.6110572
24,1.4943117,1.9947801,1.83165,1.7507812,1.795917,2.04068,2.3180366,2.1119199
25,1.6218868,0.9960498,2.0010443,2.4179993,1.0676863,1.6259842,1.9855977,0.7488729
26,1.1101065,0.70560324,0.46388817,0.9578595,0.48842943,1.3703791,1.4194677,1.0074115
27,1.6512961,2.138465,1.663099,1.3757169,2.6443827,2.3983555,3.9138541,1.514219
28,0.8222462,0.7735095,1.4785118,1.053027,0.9332826,0.79796064,1.3488274,1.2837092
29,2.2033117,2.3284545,2.8512397,2.2670352,2.8129635,1.7510775,3.8407564,2.2780948
