frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,3.9565535,3.813267,2.4374814,1.9262282,2.6892018,2.3984492,2.836485,0.7238499
1,0.7696456,1.0209621,0.8286183,0.48485827,1.418053,1.2332251,1.2282525,0.3504349
2,0.79359514,1.336441,0.5685868,0.48432383,0.7264178,0.5988222,2.1037815,0.24077863
3,1.7441739,1.4815683,1.2341592,0.889283,2.1384397,2.2024248,1.3399925,0.45769042
4,0.60271263,1.1435764,0.9976888,0.763814,1.0048754,0.8007325,1.2611985,0.35832554
5,1.3647943,1.1702645,0.8960775,0.50621337,1.4019935,0.8348179,1.0228416,0.3762964
6,1.3637667,1.2904787,1.4735441,1.3633516,1.1875757,1.6308306,0.8558552,0.6105195
7,2.9139113,3.8686728,2.2559748,1.4952214,2.1720455,1.7111089,1.8556902,0.53417736
8,1.6537992,1.5318823,0.95272714,0.88731074,2.1109903,1.3599689,1.0311255,0.38059187
9,1.7587072,3.5286973,4.1821556,2.1532578,1.9546235,3.5996795,2.289957,0.68183607
10,2.9938974,4.3616214,2.5248296,4.655614,3.380977,3.2489328,2.6141076,3.862596
11,3.3913012,3.2698593,3.322967,2.4680626,2.1213005,1.9023237,3.0713124,4.1490383
12,2.6973069,3.0574408,3.1700904,2.433607,2.993006,2.6302176,3.9280205,3.1407814
13,4.374936,3.6416936,2.1111102,3.5849936,2.1552444,1.97629,3.165977,2.0264702
14,2.907934,4.0978327,4.041711,2.9338694,3.5186822,3.0157833,4.0185905,5.277828
15,3.3858294,3.7375653,5.0598564,3.567976,3.5132334,5.138599,2.475626,1.8268901
16,1.8310481,1.8682381,2.4166093,1.4482182,3.030631,2.2660475,2.4279883,0.576368
17,1.2158312,3.3183327,3.1990762,1.914769,2.8889074,3.1353846,3.2788763,0.69737923
18,1.9277642,2.8200073,2.5988212,0.92062664,2.1758342,2.8730803,1.7650592,0.8126542
19,3.2672865,4.4751015,5.1588774,4.1019163,4.17623,3.8789248,4.3340554,4.193949
20,5.000682,5.3741975,3.580655,3.2897453,2.0456767,2.3623514,1.9200485,4.3740816
21,1.4793588,1.5620828,1.8015387,1.39803,0.89542466,1.3883004,1.0764952,0.69327295
22,1.6017526,1.910772,1.0546894,1.1034487,0.6425854,0.65658545,0.86302525,0.31435758
23,3.9611678,3.6321015,4.7599926,4.3395996,3.863502,4.665138,3.6581666,1.8831515
24,4.14176,2.3982592,5.5330734,3.7603176,2.8434894,6.773996,4.0367336,3.3559046
25,3.7037642,4.8245244,5.974594,4.08261,4.4077377,3.843783,3.7403293,5.3652725
26,7.0356455,2.7694793,3.6871493,1.9562731,2.3978,2.4062557,3.0803285,2.5925467
27,5.6160445,3.1848545,3.4015725,2.8051267,3.3025193,3.1490808,3.5936022,3.5096383
28,1.1719086,2.9663959,1.5192862,2.6901774,2.5142658,2.2238364,1.7377439,2.0067952
29,0.60812235,1.9846864,1.3641795,1.5032337,1.6651893,2.353258,0.9677629,1.9736733
30,0.42884487,1.3145695,1.085443,1.1029768,0.8690801,2.0734358,0.8143828,0.8954967
31,4.498214,0.8986203,0.92292964,1.3240616,0.8093354,1.1759257,0.82609725,1.1559635
32,4.457448,4.1573224,1.4788187,1.2505765,1.6787268,1.2992847,1.9472849,1.0921944
33,0.30701196,0.95851195,0.9258545,0.6033903,0.6457993,0.78258175,0.5937792,0.9914334
34,0.87264,5.173149,2.486281,1.5883594,2.3965898,4.561678,2.99851,2.732124
35,3.956787,4.2146244,7.0150766,4.095398,3.444862,4.7742157,2.3289032,3.285931
36,3.0251133,4.057316,4.726941,4.797393,3.4684622,4.286514,2.7909193,3.1613703
37,1.8345733,1.8899314,2.4471664,1.9046153,2.1061893,2.3294852,1.9398224,3.9674885
38,3.6704884,2.9107528,1.2804817,2.1764903,2.5424705,3.4244125,1.411991,5.2296925
39,1.6459303,1.532212,0.7719443,1.2180054,0.72536874,0.647526,2.4913166,0.27927154
40,1.3372233,1.558588,1.0259374,2.0569694,1.1857077,1.3731252,0.96877813,0.24995811
41,6.998429,3.7391214,4.6978245,3.7398777,4.697806,3.4413033,4.1301556,3.5548742
