frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.5468502,0.52576274,0.3232885,0.24804744,0.3603342,0.31754413,0.3820098,0.071093544
1,0.077833295,0.11481952,0.0865123,0.035921175,0.17325936,0.14605825,0.14532644,0.016138103
2,0.08135795,0.1612485,0.048243497,0.035842523,0.07147146,0.052693233,0.2741779,0.0
3,0.22125453,0.18260688,0.14619572,0.09544032,0.27927858,0.28869525,0.16177118,0.031922884
4,0.053265788,0.13286465,0.11139438,0.076975055,0.112452045,0.08240835,0.15017508,0.017299367
5,0.16542125,0.13679233,0.09644027,0.039064,0.17089586,0.087424695,0.11509612,0.019944137
6,0.16527002,0.15448424,0.18142596,0.16520894,0.13934003,0.20457381,0.090520754,0.05441473
7,0.39340466,0.5339168,0.2965762,0.1846162,0.28422433,0.21638834,0.23766637,0.04317946
8,0.2079541,0.19001158,0.10477739,0.09515006,0.27523884,0.1647111,0.116315275,0.0205763
9,0.2233934,0.48388264,0.580052,0.28145936,0.25222635,0.49432907,0.30157736,0.064910375
10,0.4051762,0.606464,0.33614352,0.64973086,0.46214265,0.4427097,0.34928256,0.53302246
11,0.46366206,0.4457895,0.45360532,0.32778916,0.2767562,0.24452941,0.41656935,0.57517815
12,0.361527,0.41452786,0.4311065,0.32271832,0.405045,0.35165346,0.542651,0.4267931
13,0.60842353,0.5005123,0.27525648,0.49216774,0.28175172,0.25541502,0.43050113,0.26280004
14,0.39252496,0.5676422,0.5593828,0.39634186,0.48240873,0.40839714,0.55598015,0.7413021
15,0.4628568,0.51462173,0.7092232,0.48966327,0.4816068,0.7208117,0.32890224,0.23342787
16,0.2340398,0.23951304,0.32021675,0.17769876,0.41058227,0.2980586,0.3218914,0.049388647
17,0.14349838,0.4529233,0.43537232,0.246361,0.38972482,0.42599884,0.4471165,0.06719786
18,0.24827348,0.37958482,0.34703287,0.10005316,0.2847819,0.38739553,0.2243282,0.08416287
19,0.44541085,0.6231649,0.72379607,0.5682432,0.57917994,0.5354256,0.60240716,0.5817877
20,0.7005145,0.75548476,0.49152926,0.4487161,0.26562664,0.31223163,0.24713796,0.60829777
21,0.18228172,0.19445617,0.22969688,0.17031255,0.09634419,0.16888066,0.122992314,0.06659354
22,0.2002944,0.24577275,0.11978316,0.12695907,0.05913386,0.06119425,0.09157597,0.010828607
23,0.5475293,0.49910063,0.6650923,0.6032231,0.5331558,0.65113246,0.5029366,0.24170783
24,0.574107,0.31751618,0.77886647,0.51797014,0.38304067,0.9614929,0.5586503,0.45845276
25,0.5096472,0.6745894,0.84384507,0.5654019,0.613251,0.53025377,0.5150285,0.75417125
26,0.9999999,0.3721486,0.50720197,0.25246912,0.3174486,0.318693,0.41789624,0.34610945
27,0.7910773,0.43327934,0.4651737,0.37739483,0.45059603,0.42801452,0.49343467,0.48107773
28,0.1370343,0.4011288,0.18815781,0.36047775,0.33458886,0.2918464,0.2203082,0.25990444
29,0.054061938,0.25665072,0.1653308,0.18579537,0.20963036,0.31089333,0.106990196,0.25502992
30,0.027677689,0.15802968,0.12430917,0.12688962,0.09246706,0.26971194,0.08441726,0.09635479
31,0.6265663,0.09681449,0.100392096,0.15942663,0.08367444,0.1376255,0.08614128,0.13468766
32,0.6205668,0.5763973,0.1822022,0.14861184,0.21162269,0.15578021,0.25114635,0.12530278
33,0.009747554,0.10562874,0.100822546,0.053365517,0.059606846,0.079737104,0.05195106,0.11047378
34,0.09299097,0.7258965,0.33047032,0.19832331,0.3172705,0.63590634,0.405855,0.36665103
35,0.54688454,0.58483046,0.99697274,0.5672839,0.4715446,0.6671855,0.30730906,0.44815475
36,0.40977025,0.56167936,0.6602281,0.6705965,0.47501785,0.59541047,0.37530392,0.42982316
37,0.23455858,0.24270563,0.32471386,0.24486667,0.2745323,0.3073947,0.2500481,0.5484595
38,0.50475,0.3929398,0.153013,0.28487846,0.33873972,0.46853504,0.17236722,0.73421794
39,0.206796,0.19006011,0.078171596,0.14381836,0.07131708,0.05986097,0.33121142,0.0056649987
40,0.16136363,0.19394186,0.11555174,0.2672886,0.13906512,0.16664733,0.10713961,0.0013509443
41,0.9945227,0.51485074,0.655943,0.514962,0.65594023,0.47102085,0.5723992,0.4877351
