frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.6410035,0.22815996,0.16723055,0.23439041,0.5343447,0.21800457,0.30715597,0.71169925
1,0.5266906,0.32569638,0.1977346,0.1765894,0.29824144,0.25757843,0.39306206,0.78185785
2,0.3136279,0.3654014,0.17785266,0.24272572,0.23817216,1.2003413,0.4033108,0.62068754
3,2.0622857,0.62094617,1.5691552,1.1662927,1.7747345,2.0556204,1.5510242,2.3845534
4,3.0985072,0.75666904,2.3951976,2.6416962,2.8077464,0.8372295,1.8241593,3.843565
5,3.2175784,1.5706489,1.8863839,2.4082093,1.2845798,1.9298966,0.8634485,3.3939016
6,4.666459,2.6887965,2.4585795,3.6336663,1.5292733,1.8404222,1.0137306,2.600997
7,3.411593,2.9300234,3.6257153,3.5837052,3.589469,1.916432,2.000047,3.2391665
8,3.2058003,3.28288,5.0462303,3.944989,2.053797,2.0330222,2.1378117,2.7297378
9,4.008301,2.679662,3.0714178,2.8339956,1.3765129,1.4558518,1.4420335,4.1941576
10,3.638107,6.7024107,3.4873283,4.3766146,2.2474928,3.7226043,1.4802784,5.033795
11,5.8840284,3.8670583,5.4628124,4.55378,5.688082,4.6841364,3.3323648,2.9082966
12,5.503619,3.130589,1.9482219,4.634307,3.6882765,5.003161,3.6813774,0.871428
13,3.761866,5.8770523,4.7585697,2.1518545,4.169591,3.6585364,2.652544,4.5206757
14,4.011765,3.6687164,4.2817283,3.1944373,4.2300057,3.1616387,2.8079727,2.7649317
15,4.161065,3.815269,2.3157332,4.035253,3.772684,2.2067094,4.3569956,1.8590727
16,1.6202396,3.2116842,0.5948554,1.4201783,2.3311877,1.3985069,4.804546,0.5765215
17,0.5874238,1.5672336,0.4748272,0.74904996,1.3408251,1.6826279,2.4967413,0.8413258
18,0.9509479,3.5530396,2.094062,1.6793466,3.628632,3.0473232,4.634431,1.6423955
19,1.5500126,3.1910567,2.972506,1.6992196,5.7570033,3.9287775,4.640053,2.0977082
20,1.4328536,1.6714056,2.3111784,1.837085,2.6223927,1.9558189,2.568822,1.441417
21,1.5557926,2.7740693,1.833211,3.2088642,3.0055327,2.7977324,2.4157968,1.3957409
22,2.5224247,2.8116746,4.6867857,5.448025,2.5873976,3.4913726,3.003008,3.2365198
23,3.2315161,5.0073247,5.192267,6.767331,2.7818441,3.3997207,2.4233484,3.4027157
24,2.6070664,3.4169405,2.8325334,5.3919363,3.3626294,2.1388578,3.2757335,2.1976018
25,3.0461776,2.4246092,3.3211918,4.700219,3.9776895,3.1660151,3.9552772,2.6466966
26,3.0540552,2.9603047,2.4950943,2.4803276,5.6899133,4.950365,4.2199183,1.4005468
27,3.0363162,4.4484196,1.7234043,2.6433818,4.3699827,4.799535,5.2023234,2.3163066
28,2.6507201,4.5571165,4.739702,1.878315,4.1647177,3.060082,6.174982,3.3673694
29,4.7324076,3.648089,3.0962021,2.8102875,4.3757963,4.1639233,5.6070056,2.9846935
30,3.0485973,3.4994404,1.0837307,2.4549096,3.6331058,3.9710784,5.33206,1.6477573
31,2.0766563,3.25365,0.7408712,2.0302129,4.0545473,4.8318577,5.572846,2.0470061
32,1.3370783,1.7524668,1.791014,1.1601756,5.2854137,2.9650264,4.147949,2.6143322
33,3.2094798,2.3011618,3.092739,2.3914814,3.1836762,2.4544764,3.2537236,4.7517076
34,4.5830812,1.3185084,3.0393136,2.529276,3.94375,1.3109896,2.8160958,3.8166726
35,4.1627746,1.1474534,2.2572827,2.0319896,2.8865006,1.4053156,1.2865975,1.876623
36,1.9300064,0.79126173,1.354842,2.2842693,1.2284155,1.5284821,0.7597548,1.4030991
37,1.5583436,1.7734714,0.95585287,2.1350503,1.7119461,2.2071488,1.1167228,1.4040987
38,0.89380854,0.7702913,1.4904952,0.82916373,0.45062712,0.46621746,1.7753754,1.4567082
39,2.6529915,2.7459626,2.78853,6.5460215,4.216705,5.444394,2.2797003,2.9149055
40,3.5486875,3.2474728,2.5067492,4.936853,4.453332,3.26311,2.0977564,3.3885677
41,4.280267,4.1165485,2.9661899,2.5496044,2.4033737,1.9447083,1.2730727,3.1042986
42,4.1189356,5.017726,4.974325,4.134083,2.8411453,3.0682232,2.9886246,3.7473118
43,4.00873,3.2207725,4.543468,3.0838704,2.0821679,3.7732234,2.4184425,2.6981754
44,3.2592525,4.281048,2.2101688,2.6269712,2.11407,2.309053,1.8223119,3.5803368
45,3.3063931,2.5054183,1.8766847,3.7474546,2.1870942,2.1601255,0.989817,2.6687734
46,2.6534615,4.6399813,2.6611426,4.873747,5.1307592,3.690555,1.5366396,2.2834396
47,4.763691,3.0484703,2.007524,3.8597853,5.3708305,3.5283954,1.565408,3.866853
48,2.8557677,2.3796165,0.8671113,1.7991599,2.7717905,2.8725424,1.2654846,2.164885
49,2.1453593,2.0443754,2.8991113,2.0906355,3.1863465,2.8445878,3.001185,4.4157114
50,2.1493902,1.713403,2.6195598,1.0013232,3.5649657,1.3189615,2.4278665,2.29278
51,4.3655357,2.2963703,2.508833,2.1272447,5.24104,1.7254367,3.248554,3.1847382
52,1.975749,1.926928,1.467548,1.2254393,2.191425,2.8714354,4.169405,1.3843145
53,3.2952795,3.6558452,2.9638026,3.5177705,4.502555,5.303525,4.5860834,2.9084659
54,1.6206346,2.4926496,2.4031897,2.8172624,2.5795507,3.447264,2.3615675,2.1410074
55,1.7872841,2.129761,1.6561767,0.94896245,2.9519162,2.7236402,3.1619322,2.7481256
56,1.669758,3.4798644,4.3594656,3.205751,4.408571,3.2339597,4.463699,3.9892135
57,2.7047958,3.9105563,4.0749207,3.0154533,3.129133,4.175952,3.0246549,3.8389516
58,3.461307,2.712302,2.463425,3.5208783,2.5374074,5.219473,1.7650135,2.1721482
59,2.2257295,2.7123027,2.8839624,4.9226217,2.8618789,5.0879965,2.682911,2.6888075
60,2.8423316,3.5378463,2.9274125,3.8911822,2.6112003,2.071017,2.3835886,2.256802
61,1.5931787,1.5509427,1.5018241,2.8883362,1.3421612,0.9495373,2.0500612,1.557065
62,4.1400285,4.1825686,4.222355,5.09683,2.0157022,3.140156,2.7451906,3.4516134
63,1.8910496,1.4774413,1.4728792,1.4088187,1.0661405,0.769221,1.5080981,2.2892523
64,2.004643,3.0124574,1.7281615,0.62956285,1.3390234,1.5958688,1.5147187,2.923405
65,2.0656223,1.9040091,2.4019494,1.1808237,1.4764724,1.51701,1.2415428,2.93089
66,4.6110826,4.3471756,5.418717,4.1495547,3.2099814,2.1664221,2.8732502,4.742367
67,4.1503654,2.4840255,4.6622934,5.7139535,3.9514208,2.4933784,2.650765,2.9555535
68,3.6931977,4.176628,3.6196544,4.455783,5.1435747,3.9295526,3.0460157,2.396142
69,2.0844715,3.4986942,2.41731,3.7578146,4.257937,4.1899195,4.316288,3.4545038
70,3.7242317,4.488573,4.124792,3.6138802,3.340147,4.2931724,6.285734,5.6897078
71,5.3504086,2.6825318,3.1471248,3.3737626,3.160259,3.396384,5.0394874,3.1411555
