frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.5068092,1.8412534,0.697251,0.6262896,0.44907737,0.64990425,0.9855976,5.29715
1,0.3574736,0.8199001,0.48273867,0.49952912,0.8244825,0.76835394,0.51742005,0.05593074
2,1.1193675,0.97974557,0.7073312,0.33353677,0.4926123,1.1657777,0.38520995,0.07147038
3,1.2208656,0.89412534,0.86878633,0.46989936,1.061126,1.3441423,0.6899861,0.21228398
4,1.7034957,1.8608197,2.081928,1.5288177,2.2983222,2.2038956,1.6370486,0.43242306
5,1.7059519,2.7085285,1.0686808,1.2080368,1.0607088,0.7818603,1.5684409,0.26264486
6,1.8817893,0.98898363,1.6385276,0.6553152,1.0879743,0.83260524,1.0773814,0.18857418
7,2.8788438,2.0972595,1.5051506,1.2994065,2.0680368,2.1763043,1.4380679,0.6283925
8,1.1919413,1.4470706,1.2177405,2.4065158,2.347177,3.64094,1.5933359,0.39173806
9,3.0891957,2.302432,4.3872375,2.6921835,2.5611703,3.3059487,2.3466115,2.9361613
10,1.6260602,2.6157103,2.0425372,1.9335146,1.3938358,1.7660842,1.4413033,3.8923836
11,2.4512162,2.2675,1.0235242,0.84796846,0.99502206,1.1410269,1.426877,4.0941463
12,1.3975832,1.4540732,3.409209,1.5590177,3.4500291,3.1289463,2.2512898,0.745545
13,2.1488857,2.003176,2.7953756,1.8081822,2.3691397,2.18564,1.8199669,0.5248427
14,2.0073981,1.9527221,1.5216736,1.363019,0.87821704,0.71693724,1.2143027,0.3310393
15,3.353609,2.5019393,2.4156609,1.7979059,1.7206459,0.96342117,1.7884879,0.374924
16,2.2557807,1.6303918,2.6866808,1.0873291,2.4323168,1.602371,3.064045,0.5928751
17,2.8357685,3.1695495,2.7442536,2.1590176,1.7538728,2.0723534,1.9346156,0.34601784
18,3.653417,1.619602,3.3533282,2.9097667,3.2658567,2.5576653,2.0595887,0.6006204
19,3.7511787,1.3720515,2.6824057,1.9332981,2.6402254,1.9160011,2.3087971,4.325098
20,3.8419669,3.3413243,3.6575012,2.9441667,3.7967927,3.4322503,3.478437,3.2053454
21,2.5942402,4.621122,3.2350068,2.1509008,4.9931626,4.3798747,2.5234945,3.5720034
22,2.5218058,2.7328596,1.9681095,1.4647038,3.4570498,2.427011,1.8958535,3.617706
23,1.8237891,2.4295177,1.6543959,2.6019452,2.4140253,2.605846,1.4098308,0.72481596
24,1.6231797,1.7093668,4.217681,2.173806,2.0280476,2.9777784,3.1520326,0.5339724
25,2.0474207,1.543506,3.0922587,2.5812924,4.3531575,1.6533622,2.8896298,0.7865625
26,3.2225723,2.1927156,2.0314853,1.831535,1.2879976,1.012644,2.0785007,0.71894294
27,2.3085508,3.5279639,3.0788016,2.4206169,5.1329083,3.3086994,3.0483575,0.77058387
28,2.703204,2.2611127,3.2436402,2.768393,2.438876,3.523107,3.5236008,0.67787695
29,1.3933998,0.89722884,1.4268786,2.20159,1.4959884,2.082941,1.4888458,0.6063918
30,3.261469,1.8335431,2.4111533,2.7234635,2.6054046,1.9560733,2.6024451,0.5141429
31,2.2037535,2.7540565,2.594037,2.0306904,1.7373059,3.261618,1.6551644,0.5529288
32,3.4293058,4.2398925,2.5396628,3.427277,2.952347,1.2527502,2.2883954,0.66775537
33,2.1273046,5.863936,2.0075135,1.3611798,1.0462306,1.3685311,2.9484773,0.58642536
34,2.2631886,2.1341648,5.297144,4.306758,2.3250582,5.413903,3.172418,1.4476931
35,5.0098357,3.2795715,4.5531716,4.1442895,4.51241,3.0639338,4.970434,2.1615508
36,4.5486217,2.7724955,3.197155,2.288941,2.335929,4.701639,2.189037,0.6487448
37,4.701997,1.9875436,1.9927387,1.6792347,0.8944664,1.7436526,1.6797671,0.51715153
38,4.912738,1.9021575,1.8239399,1.4023201,0.8648492,1.5461019,1.8891587,0.54949975
39,2.8523436,3.303028,2.6286383,1.3061333,1.5370879,1.9304729,1.4042566,0.64310676
40,2.8573337,2.4397254,2.7810087,2.154497,1.1926072,2.971189,2.1988378,0.8220544
41,4.943163,2.634574,2.4289095,2.6523566,1.3428459,3.0664802,3.5465252,0.5962646
42,2.8393369,5.032418,2.264442,2.603531,2.9850845,4.170888,3.0264509,1.2247458
43,4.538691,3.655394,1.9043717,2.9464927,1.2566409,1.4163859,1.6815131,0.9734117
44,2.848781,2.2961855,2.087022,1.7464622,4.176313,2.0767727,1.1481483,0.5989784
45,2.57428,2.585784,1.6240724,1.9824517,1.6903822,2.1996503,1.4743922,0.6147479
46,3.3017507,5.109188,2.7709327,2.7699928,3.9439979,3.6086764,1.611567,0.5247227
47,3.8098128,3.034276,2.193851,2.331379,1.6211942,3.130804,1.23384,0.7221793
48,2.612051,4.20049,3.5381837,2.7799125,2.0928826,1.6518474,2.4333253,0.6354795
49,3.8354359,2.2360508,2.248713,4.866973,3.0635238,1.8960605,3.6124294,0.53579694
50,2.558049,3.313799,2.7602963,1.8938906,1.79692,2.4204803,3.861949,0.53041834
51,4.8019595,2.9280863,2.711588,2.8957229,3.081564,3.311808,3.554813,0.80619097
52,1.7545285,1.5721109,3.497902,3.3274055,2.3737183,2.1329064,2.144462,5.7263603
53,2.2783008,3.0476809,2.1179686,3.923954,4.2471995,3.1641338,3.2273781,4.7628794
54,4.002535,3.516049,3.2781744,2.929275,2.3671482,4.412506,2.2911882,4.8703165
55,3.418429,2.0563135,1.5858973,2.6445441,1.1364585,2.5092814,2.9565237,3.5369563
56,2.3379533,3.0091403,2.4650154,2.302333,2.4889488,5.0309505,2.9182773,4.3274927
57,1.9942861,2.707706,3.0535908,2.6779964,2.0487905,3.0503361,3.148757,0.73502517
58,2.756511,1.6008351,1.0723433,2.5295887,1.9202183,1.7676173,2.1630268,0.32546297
59,1.5493107,2.2680116,1.3605638,1.2749785,1.5817437,1.4159194,2.7652187,0.33670187
60,1.0820135,2.3137984,1.2837214,1.0223757,0.7891246,1.9169493,2.031025,0.27987695
61,1.640702,1.1967983,1.8216347,1.3478414,1.4138525,1.9026934,3.5797534,0.8138974
62,1.443598,1.7688031,1.3724518,1.1171815,1.3866601,1.6778207,1.9148409,0.6570451
63,3.4801002,3.3367534,2.6332579,2.1824472,2.2157712,3.0627148,3.7343576,0.7801913
64,2.6671824,3.1494813,1.5719064,2.3913705,1.9462385,2.292874,2.730606,0.4944333
65,2.7964697,1.4336059,1.3052351,1.7636626,0.8194638,2.5995622,1.1117045,0.4526396
66,2.974625,2.046178,1.4153242,2.1817777,1.3308403,3.3890789,5.1016097,0.40513444
67,1.1842693,2.4841652,2.4260519,1.3321403,0.9676609,2.019617,1.890171,0.4160379
68,2.5969486,2.6367385,3.8961985,2.239028,2.1375613,3.8413734,5.318351,0.9921795
69,1.8009999,4.781881,2.8707938,1.8487078,3.1230428,5.4261446,4.0549088,0.77715313
70,2.3926697,4.3552337,2.563777,2.7250082,2.8773232,3.1197746,2.3275967,0.584374
71,2.0307298,3.9169588,1.8882416,2.5855036,0.89434874,3.6882005,4.1852036,0.5900438
72,1.2531353,3.19093,2.5551867,2.5094388,1.5132699,2.7829468,1.3575832,0.7110331
