frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.41807806,0.9940777,0.26046467,0.66914654,0.37371936,0.39616147,3.9535775,0.6273268
1,0.3188908,1.1388185,0.31037527,1.0698478,0.7688196,0.37221992,2.8589592,0.42133105
2,0.30869347,1.1024863,0.56019664,0.65026474,0.39540672,0.5083324,5.4436407,0.3717423
3,2.6035566,4.125936,2.9214888,3.0245059,2.644794,3.5219147,4.4051733,2.471149
4,2.445825,5.447433,3.4149795,5.0197906,6.159465,4.3937397,4.542553,4.063494
5,2.235881,2.2998822,2.2172508,4.396566,2.3857841,3.00493,2.4888263,2.0592067
6,2.4974444,2.256279,1.8952658,2.3596907,1.7510278,2.85574,1.7185621,1.6247616
7,5.8153634,3.4481857,3.9222908,3.5630705,4.534425,2.690996,4.021147,4.4003243
8,3.8323555,3.6403608,5.9689493,2.6661959,2.4884813,2.395763,3.4332645,2.9835045
9,2.2190852,1.1564627,2.4241624,2.6864572,2.0650234,1.4244547,4.0305533,3.7252462
10,0.24914302,2.3127456,1.0386646,0.59192896,0.3881605,0.7287347,0.52727455,0.5678097
11,1.4216722,1.9027011,2.0664337,1.6724142,1.8558736,1.2742316,1.7605023,1.5887234
12,1.6381342,2.5167065,4.2683086,2.3991802,4.0503,2.3304873,3.066641,3.7183785
13,2.9243195,1.0283953,4.9826145,3.9690316,3.706719,3.2525866,7.313938,2.917698
14,2.2938452,1.9292231,3.586465,4.6328926,3.2341828,3.5005422,5.715143,4.4668527
15,5.6314936,4.2680235,3.8549154,3.5971441,2.457356,2.8411798,2.7882433,5.1772304
16,3.7548378,3.8902984,3.4207025,2.521416,5.2744308,4.3129992,4.5497847,4.5648456
17,1.5157846,1.1621306,2.006287,1.162079,1.4517847,1.0585499,1.1772032,1.3351228
18,1.3590679,1.019554,1.1187422,0.6241908,0.7692436,1.4384748,0.64730936,0.36159799
19,2.483291,2.3682623,3.0617344,2.1417522,4.2980165,3.6059957,4.4286027,4.4672675
20,2.6986542,5.007842,2.9200215,3.2056384,3.745174,3.3096561,3.6080732,4.4453855
21,3.138198,3.828345,2.600205,2.5768194,4.0565233,2.631423,2.768698,2.8398156
22,2.626344,4.002639,3.3496544,2.1541286,3.6885185,3.7000566,4.392167,2.5201864
23,1.9340894,2.038212,1.0939379,1.2700558,1.2769654,1.8707442,1.7381511,1.3676441
24,1.97761,2.4769187,2.2278376,2.461411,1.4065902,2.3469858,2.501686,3.145885
25,0.4697416,1.4193777,0.65901256,0.5740497,0.7374357,0.6687048,0.88075054,1.4698627
26,1.8380044,1.9759108,1.9653169,1.6278079,0.8950181,1.6946789,1.713613,2.345397
27,2.6276193,2.655542,3.33999,2.9219112,2.3456438,3.0910537,2.2863088,3.5315876
28,2.389246,2.0083506,3.7941146,1.9342963,3.0391695,2.9049687,3.902456,3.9821715
29,2.0623827,2.9642923,3.5381598,2.0601153,2.298337,2.5829782,4.0375385,3.9414709
30,1.6456115,2.0214925,1.1183352,1.2993672,0.7297448,1.9289409,1.7557752,1.6516004
31,0.5601618,0.37012863,0.34402573,0.5371289,0.36397493,0.6472026,0.36267874,1.1073284
32,1.1205602,0.40410635,0.5648161,1.1176134,0.37242636,0.5252393,0.36082274,0.38002223
33,2.268874,2.1032774,1.9480014,2.0818563,1.2583244,1.5865729,2.897965,2.2877274
34,2.3678715,2.5581894,1.6659977,2.307564,0.93386877,1.8069627,1.1673265,3.025794
35,1.4174082,1.8873279,2.7964332,2.760861,2.1586936,2.4743767,1.7046435,3.6150715
36,3.7248821,1.9241519,4.9278264,3.8784552,3.943725,1.9553068,2.6133676,5.811696
37,4.7740192,1.8645566,5.3035583,4.694065,3.2945418,1.4729872,2.5345685,4.28918
38,1.3933719,0.5876359,1.0833716,0.8175329,0.50169927,0.7147765,1.1713872,0.52247965
39,1.9181111,1.8506129,3.5428264,2.7250369,3.130117,1.7158561,2.5294762,2.6161952
40,3.88755,2.0681603,5.90676,3.353426,3.4773035,2.012147,2.9850845,6.9115047
41,4.3531384,2.543754,4.2610836,3.2625015,4.688908,4.000572,4.1527333,3.3716416
42,3.5684466,3.2343972,4.656803,3.6312416,3.2753623,4.474092,3.691041,4.647457
43,3.9677703,3.5221233,4.8264933,4.453004,2.1456218,4.8113565,2.979075,4.877076
44,2.9526181,2.3157954,4.3971424,5.336631,4.1469636,6.700289,3.1007125,6.054771
45,0.5968034,0.46731377,0.5518894,0.9839188,0.8215265,0.6811987,0.41463965,0.34033635
46,1.8143485,4.087977,2.3375869,2.0377648,2.3281765,1.8443234,1.8132482,1.7605253
