frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,1.0222373,0.28572083,0.39382768,0.8777586,0.27506608,0.36680532,0.61255753,0.81980747
1,6.9349136,0.8173398,0.55606323,0.54160947,0.43579203,0.4896935,1.1331031,1.1529865
2,1.4571466,1.2605218,0.83965456,1.0555122,0.43344614,0.55947375,0.4817871,0.6871017
3,2.929113,0.77021,1.3187344,0.7102705,0.6377548,0.51707685,0.6319166,0.7701829
4,3.8903654,2.3218627,3.4339707,2.9357183,2.9610863,3.8255947,3.572849,3.2476552
5,2.6408925,4.657449,3.0115948,3.5051432,3.8178868,3.76795,3.6978192,3.2110212
6,3.2507715,3.7667656,3.7560325,3.905943,4.040816,3.9641838,4.7430773,4.9419994
7,3.28724,2.7421212,3.669878,4.3493633,3.983901,3.0708592,4.5921597,3.0796585
8,3.207897,3.0826302,5.259672,3.9133492,3.2389393,2.653266,3.6683755,2.9989886
9,1.7880986,2.411082,3.2184663,3.0426385,2.3381238,3.400898,4.376159,4.1789165
10,2.4004788,1.8131605,1.5160098,1.167804,1.9004248,1.5182594,2.719451,1.6962038
11,2.589742,2.0048287,3.8064375,2.8959537,2.8214064,2.9104817,4.285041,3.8014596
12,1.803821,4.9293847,2.4653845,3.070238,1.6330361,1.8704652,3.2961788,3.2304368
13,2.4377804,2.894246,1.3588569,5.998296,2.0393767,1.6484272,2.07264,2.180729
14,1.7126164,2.7248158,1.2744408,5.877001,1.8912084,1.7568476,1.9030955,2.4023879
15,1.010322,1.796331,1.2763851,3.6555254,0.9164451,0.8515724,1.0853164,1.7270569
16,1.3962905,4.829565,1.8879049,3.3524802,1.7893043,3.8015482,2.3670435,2.5453763
17,0.972643,1.0101705,1.088605,1.61889,1.1047121,1.4613307,1.2277203,1.2161682
18,1.6842791,4.5146484,1.0499334,1.1601778,2.9105473,1.6578928,1.9646919,1.2334459
19,1.8766611,3.0037758,1.5307803,3.3016548,1.2420874,1.5876937,1.704917,1.3288102
20,1.988362,3.630661,2.22755,3.9029474,2.8891208,3.8115492,2.8872643,2.2773132
21,1.853899,5.6051035,3.9615188,5.4931655,2.766841,1.7440883,2.7906816,3.8339715
22,2.0376902,3.7622797,2.0808775,5.888803,1.1613604,1.2836465,2.339178,2.5481808
