frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,3.859958,2.7871227,2.0516424,1.7442312,3.1694434,1.9713664,5.2161393,1.9313529
1,0.7129345,2.8640926,0.59873706,1.2070272,1.9177091,3.0705805,3.0687218,2.3056266
2,4.204603,2.9506025,2.105149,1.8268054,1.5233557,4.0943427,4.6083,1.0787977
3,5.002915,2.4941049,2.769947,2.9037747,1.2682905,6.3887844,0.7616712,1.8132786
4,3.3241382,2.4564266,1.0988052,1.4054614,1.5650967,1.3932662,0.68010664,1.4982854
5,1.8480686,2.3234687,1.2793994,1.159725,2.0759032,1.7309637,5.958849,1.0998622
6,1.8112707,2.8687174,1.2163179,0.9961871,2.4916892,2.7599053,1.5590684,0.99090225
7,2.9637537,2.2107334,2.3675666,1.589618,3.4346921,3.7676806,6.4190583,3.1036768
8,3.9379787,1.3615788,1.2553529,1.1705117,1.7420566,2.990455,2.7697146,1.0063286
9,5.145405,3.0768797,2.9680715,1.8902578,2.2154558,2.0827522,3.4859095,1.4996276
10,3.9498658,2.0478883,1.167037,1.5096267,1.6539948,1.4902186,2.526699,3.0866303
11,0.5288411,1.6402733,0.70828503,0.9095355,1.8429794,0.5348675,0.975646,1.3897655
12,0.875155,2.828887,1.3574545,0.6183561,2.0172813,1.2614721,1.2554097,1.2094003
13,0.85080296,4.698867,1.4002943,1.6042228,2.3246171,1.3920622,2.0952048,2.54558
14,1.4647396,4.1981506,2.3756013,2.6187847,2.8589385,2.5683725,1.8393579,2.6911302
15,1.4024061,4.8098803,2.4465566,1.9236714,3.7146788,3.0037344,2.4149113,1.6440961
16,4.23099,3.1999843,3.1701431,3.183649,2.8065867,4.7652698,2.2401648,1.960193
17,3.5421839,4.048683,2.1814265,1.9155768,3.751257,3.257887,3.409389,2.5435815
18,3.206011,4.9379244,3.2798288,4.0320187,4.682931,4.6795287,3.9180355,3.6057818
19,2.3550475,4.1682973,3.8591604,3.0553365,4.0659857,2.3243551,3.9101312,3.1679602
20,1.1269993,1.2531838,6.4242086,1.4952482,3.5685298,1.4711998,2.135961,2.5057595
21,1.0082465,1.120111,2.9387274,1.3774997,1.7359298,1.7437966,1.7971847,1.2288057
22,3.159288,2.1203854,1.3875604,0.9981521,1.4291673,0.6224687,2.1827962,0.6255119
23,2.6821184,3.5031972,2.1893353,1.4811459,5.163888,1.8257623,1.7676345,1.2877917
