frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.43278074,0.47118017,0.16047254,0.1049366,0.2356501,0.17425251,0.37680689,0.63517314
1,0.059030384,0.036429264,0.06890379,0.016245231,0.016667435,0.00976557,0.10344621,0.0
2,0.48552927,0.356045,0.27584073,0.14637691,0.15500201,0.22992632,0.16241735,0.21034361
3,0.2297469,0.6847957,0.17012526,0.24260981,0.058682688,0.220259,0.24801604,0.071225025
4,0.07341883,0.373991,0.13768633,0.27115634,0.18746231,0.10152638,0.3071297,0.06625825
5,0.60373974,0.9999999,0.1799088,0.3471317,0.16894355,0.09664593,0.6305779,0.09830086
6,0.47889927,0.4815278,0.49782687,0.28071246,0.15235393,0.5601001,0.8213612,0.3790527
7,0.1445246,0.09229705,0.02837458,0.02591395,0.0435057,0.1307221,0.06327281,0.108587004
8,0.034753624,0.038171884,0.009230838,0.0065178294,0.01852292,0.024720699,0.05108442,0.062350176
9,0.2085026,0.42712936,0.20361029,0.15341188,0.06202053,0.31039286,0.25294292,0.4708888
10,0.17261778,0.39897883,0.1528026,0.13333952,0.19143437,0.25011006,0.19206917,0.22255793
11,0.1569269,0.3055328,0.04931385,0.042490777,0.09061373,0.057826888,0.21956569,0.029585352
12,0.14617333,0.0422413,0.020436613,0.009279765,0.13048519,0.10836613,0.13976286,0.054328695
13,0.4842602,0.6219864,0.26773888,0.16503362,0.35120064,0.2575015,0.31434217,0.47536293
14,0.54307246,0.35442576,0.12108339,0.12248117,0.12210792,0.3305011,0.20985658,0.351547
15,0.104586706,0.15822937,0.053066954,0.113717735,0.06811903,0.048606247,0.0849331,0.041917186
16,0.10758314,0.100191824,0.06698491,0.06364846,0.11859252,0.08112006,0.14421698,0.43216428
17,0.1156076,0.14747061,0.18426439,0.04589919,0.06317643,0.23608902,0.09221236,0.40578616
18,0.18314837,0.21823433,0.13031904,0.15837759,0.21711169,0.3383428,0.21837653,0.12874283
19,0.5545134,0.3389894,0.2328515,0.18602642,0.29819712,0.47850677,0.35606736,0.4662035
20,0.27836016,0.68532014,0.3655927,0.22180931,0.2301733,0.3296739,0.23820247,0.8509449
21,0.43883118,0.46818855,0.4614798,0.13755289,0.2346983,0.31072056,0.34785086,0.3537508
22,0.3325616,0.28896555,0.5411084,0.39951187,0.25237665,0.38458005,0.37594113,0.44291756
23,0.22735284,0.40905148,0.46828964,0.26629692,0.44613048,0.38911182,0.40229982,0.4925059
24,0.29533508,0.34225884,0.41897443,0.5468224,0.4569959,0.45532513,0.6549373,0.302918
25,0.20888843,0.37265143,0.459921,0.31078082,0.6485675,0.28956112,0.53894424,0.23333454
26,0.19607858,0.24594554,0.430046,0.18381998,0.8722717,0.3482527,0.3547328,0.3142151
27,0.20028935,0.3356059,0.24538659,0.28565782,0.396798,0.33843076,0.5097101,0.22461666
