frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,1.4662082,1.2418969,1.1624395,1.0937264,1.7753876,1.9551947,2.2729058,1.5452602
1,1.6796943,0.78639627,2.1127915,1.860971,2.2659044,2.1249,1.3666477,2.473844
2,3.8373377,4.9805756,4.8214703,5.2737713,4.9405184,4.7834954,5.624435,3.602014
3,3.2768812,5.630993,5.3020678,5.9331775,4.9387875,3.8910882,5.123225,4.1071424
4,3.8702726,2.977236,4.7749033,4.9766912,4.6971073,4.2255845,4.8943634,3.8401556
5,3.8933609,3.1936784,4.9183054,5.622299,4.3857775,6.1008663,4.383878,3.5773432
6,2.7899733,2.0504768,4.3695564,2.346591,1.2453804,3.055883,2.1997118,3.0622997
7,2.3011444,2.5997689,1.9228745,2.0063539,3.1111543,2.7745254,3.0463185,1.5279572
8,4.563818,2.9636533,4.474973,4.11983,4.338367,3.5055547,2.8081455,3.2114515
9,3.999246,4.111599,5.2004595,5.4669595,2.6852472,2.97865,2.5326328,3.381728
10,3.6524754,4.325433,4.566844,6.726858,2.2312307,2.282717,2.5384278,4.201803
11,3.6970222,2.0007055,4.0145063,3.9112394,2.0864015,1.0911463,2.5502152,3.3644242
12,1.7802453,2.0935545,2.8383696,3.0190399,4.741358,2.1978388,4.8590245,3.2810817
13,0.95714605,2.497983,1.0395699,1.3995265,3.224925,1.5748153,1.8628414,1.5040377
14,0.77964216,1.8262358,1.954643,1.0661852,2.300963,1.5107884,2.077678,1.3232222
15,0.40119052,1.6222287,1.0828651,0.8039622,0.6820653,1.6171441,0.8541993,0.5913378
16,2.6190407,4.394924,5.2762847,2.8304758,3.6233873,2.7625375,7.392163,5.5668435
17,2.090373,1.1814636,2.2029707,1.0238608,2.9364543,1.479903,4.1222897,2.6099534
18,0.6039057,0.78756154,0.51062375,0.5124211,2.3333478,0.7688795,0.79622984,0.49512154
19,1.3990856,2.3580604,1.6200451,1.0551753,2.881101,2.6337311,2.138597,2.0080318
20,3.5645738,1.6870736,2.2700996,1.5419149,1.5755789,2.6330132,1.6575184,4.328202
21,1.3973637,1.0090688,0.9298692,0.94877946,0.8983157,1.0072086,1.0646055,1.1709003
22,1.6197445,0.703038,0.87348485,0.5859943,0.73083967,0.44566524,0.58180416,0.65295136
23,1.828221,0.70179164,2.1285267,1.5424799,0.973757,0.9333114,1.7135929,2.1817977
24,2.587932,1.7823964,3.6078196,3.022914,2.7740345,2.3543098,1.0528932,2.0452104
25,2.111606,1.1967449,2.893654,2.8272557,1.7574811,1.4781573,1.2375901,1.3310876
26,1.8422365,0.58334124,1.8235277,1.4330738,1.1097789,1.0646036,0.9849936,1.5745307
27,0.98922217,0.35370308,0.78232706,1.6263385,0.5061483,0.3281018,0.3887923,0.6580179
28,2.565677,2.1367123,3.0543354,3.4093168,3.510652,2.7358332,1.006558,3.3384688
29,4.927777,2.486885,2.5415306,2.7040367,3.276283,3.3373628,2.2339134,2.7999291
30,1.6429884,1.375932,3.518355,1.6403728,1.6422324,2.0453227,1.0841691,2.3815122
31,1.2457528,1.334364,2.7634974,1.0045152,1.3919463,1.4109633,2.2406216,1.9662781
32,2.9508576,1.6845198,3.76199,2.092629,3.8375626,0.915987,2.3588517,2.9950137
