frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.7944785,0.6551905,0.5318217,0.4895994,5.1636534,0.3313754,0.5195422,0.84222764
1,0.44430482,0.26372284,0.5565104,0.2740359,1.0525603,0.31280226,0.3501665,0.85634977
2,0.7836783,0.35864908,0.6127356,0.37036872,2.8203921,0.8581141,0.76356494,0.4083452
3,1.2182727,0.6293644,0.90536004,0.66924983,0.9062234,0.5934516,1.004267,0.5727966
4,1.2751508,0.6774426,0.78870946,0.8726659,6.0485945,0.87307984,0.7855858,1.0247806
5,0.48446923,0.39548865,0.30127037,0.52235264,3.6470108,6.8621316,0.5958692,0.65325594
6,0.8408092,0.37082294,0.78858924,0.75204146,2.9029639,1.3384914,1.2090238,1.7871213
7,3.3174882,1.6880558,2.0130508,1.3807147,1.6384434,5.862951,1.0442271,1.6741037
8,1.8243767,0.70975673,0.78428924,0.575852,0.7435254,0.79231626,0.58668137,0.6892121
9,0.50263965,0.7008853,0.4772923,0.56235063,0.6630514,0.28023767,0.39479786,0.4844166
10,0.8352182,0.51402223,0.57642466,0.453946,0.36685103,0.437363,0.32486743,0.6879213
11,0.7258013,0.6733141,0.99903566,0.55309,0.36120123,0.5891044,0.5752887,0.45585424
12,6.9476447,2.4127092,2.6147459,2.0766764,2.928485,3.263708,2.0864632,3.8597617
13,5.919463,2.888864,2.7767773,3.3885484,4.197061,3.9933648,3.8396413,3.3770056
14,3.5879593,4.3357234,4.4006414,4.0107446,4.2353325,4.8015814,3.7545424,3.4544876
15,3.9037669,3.3311582,4.703312,4.8911667,3.6514742,6.6934557,3.254703,3.374427
16,2.604497,3.5266569,3.546011,4.3089933,3.7505715,4.4871516,3.7936542,3.7935863
17,2.9197807,2.537823,2.246496,2.2687461,2.0087423,2.1961436,4.1390204,3.3750691
18,3.365676,2.5783565,4.8680897,2.201926,2.3943136,3.6662865,4.639762,4.3523636
19,3.6947424,3.9350696,5.8033323,2.5475845,2.543087,3.096473,4.2935653,4.7366962
20,1.6569077,1.3720553,5.695852,1.2214864,1.2401297,2.0169268,2.903376,3.634935
21,3.2062027,4.435775,4.7064667,1.3257554,1.5632768,3.1599836,1.7545255,0.4509724
22,1.288053,0.9175559,0.7723919,0.7224486,0.5853344,1.2646872,2.5332181,0.19297972
23,0.9635365,0.6453948,1.0119026,0.43905717,0.8081696,0.7334397,0.5137289,0.12569456
24,1.5041777,0.84248257,0.39434636,0.36394256,0.4853477,0.75037146,0.6712696,0.16482079
25,1.652149,2.6026368,2.3145304,1.3429426,1.8339767,2.3399637,1.723213,0.8016026
26,3.1300602,3.2252808,3.8084922,5.1806564,4.0960937,2.400496,5.282606,1.4941837
27,2.5679011,3.6425686,1.3528053,3.9185042,4.3234706,2.9270394,3.4982395,2.370667
