frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,1.836556,2.1730716,1.8269274,0.59220773,1.7707961,1.5124993,0.59003174,1.3623276
1,1.2234161,1.0760581,0.85025334,0.44226852,1.1821558,1.2899977,0.7737789,1.0571414
2,3.318947,3.111092,0.97691846,0.50975263,1.3757364,1.2590225,0.40710062,1.135467
3,1.2982066,0.73225725,0.2129427,0.2070291,0.76857555,0.23033302,0.52337,0.5414722
4,1.6562026,1.2993685,0.6146507,0.22484425,1.3612704,0.85439587,0.55482256,1.1039815
5,1.1411216,2.0046914,1.0518652,0.38367707,1.087735,1.2232392,0.87677395,1.100754
6,1.0447016,0.33073306,0.47297105,0.2598415,0.8431157,0.5951513,0.25432903,0.50336003
7,2.8794885,0.66050684,0.6251184,0.37323475,0.9613457,0.6952476,3.2644935,0.7539084
8,2.624037,0.5634891,1.2076478,0.2893459,0.7208574,0.74374723,3.2266474,0.69057727
9,1.6705444,1.9601449,0.41933787,0.47459784,0.5315572,1.0796794,0.6348146,0.5184724
10,2.053011,0.7111877,0.57731986,0.52521306,1.3126042,0.72556293,0.817146,0.8592491
11,2.1203368,1.2545712,0.3184409,0.3510548,0.9154994,0.63890535,0.64071596,0.6500778
12,1.0442846,0.6404247,0.7412616,0.3823352,1.3741466,0.7162875,0.72498214,1.8625566
13,1.3390002,0.9042173,0.16560593,0.23326278,1.0068859,0.4076003,0.4265262,0.66545475
14,0.89768183,0.49606517,0.72124565,0.18455213,0.6169238,0.37021032,3.1895351,0.76491374
15,0.51056826,0.9943531,0.74235666,0.17076415,0.93768996,0.5516385,0.8024787,0.4026153
16,1.1977208,1.259037,0.8512567,0.3894884,1.7064208,1.3547239,1.5468327,2.5810235
17,2.2446156,4.798558,1.0488894,0.7995696,3.5502892,4.269975,4.3822412,3.2927876
18,1.1539721,1.5416888,0.87757504,0.5868895,1.2730541,0.9365565,0.5479926,1.3250697
19,1.7130437,2.1696796,1.4082463,0.6645924,1.9429533,1.9163117,2.0157845,2.5246987
20,0.7082524,0.65297604,0.24994007,0.15004528,0.6965931,0.385988,0.45199823,0.38699552
21,1.8182199,0.9406927,0.484242,0.18067807,1.3040507,0.51056343,0.8046454,0.82683706
22,1.0770526,0.38510162,0.24574393,0.20097461,0.7267655,0.26192302,0.900436,0.9999229
23,0.8751138,1.1757193,0.4699301,0.27354014,0.610752,0.5220722,0.83569247,1.4719069
24,2.6572285,3.602182,2.4061475,0.8397434,2.5429912,2.2949367,2.2924652,3.05127
25,3.4641109,5.022201,1.7032571,1.4288923,2.637426,3.418227,2.2897778,3.824029
26,1.591496,3.2365842,1.1344821,0.7124628,2.9855168,3.5725074,1.7947928,1.9636121
27,0.8388449,2.6427855,0.95216185,0.67869025,4.233628,1.6481878,1.9021821,3.2615972
28,1.0065014,2.8875768,1.0980655,0.61825484,1.028583,0.9121865,1.0355667,2.2815208
29,3.8017087,3.361898,1.0489742,0.5074564,1.2414308,0.7466454,1.6186063,1.4949827
30,1.0853878,0.9197528,0.7381685,0.17549545,0.5243235,0.51586556,0.42231953,1.205541
31,0.7922026,1.8911847,0.93738383,0.5093587,2.3534782,1.2021608,0.83762246,0.99622047
32,2.300497,2.0321462,1.5263537,1.1267478,5.6743455,3.4883585,6.5120897,2.2743156
33,3.0632408,3.5124445,2.2598906,1.8654494,2.6733909,1.5173056,3.076717,4.2042046
34,1.7396154,2.411863,1.5657046,1.1971457,3.4548268,2.3444903,0.7222139,3.171182
35,1.0618479,2.7948003,0.74948204,0.84600616,1.2198489,1.2870378,1.0556573,0.9694167
36,2.203869,1.4745394,1.3545028,1.4729459,1.496959,2.053457,1.2596318,1.8225222
37,5.7025495,4.7160544,2.4017258,1.569593,1.8075774,2.1586676,2.3312852,2.4403057
38,1.6759932,5.9955845,2.5988693,1.7825911,2.5911074,2.9989343,2.8055036,3.7691376
39,2.1017618,3.5041528,2.4231315,2.0485282,2.7694716,2.3945396,2.4898815,4.4547496
40,0.920475,2.0236878,1.0493442,0.8081569,2.8093224,1.2231791,1.680543,2.0261445
41,1.0130761,1.6994672,1.6404624,0.7301805,2.1641831,1.6394441,1.8095102,2.7377982
42,1.3243158,1.4359663,0.87773967,1.2587675,2.0462387,2.023059,2.3193913,1.1089296
43,0.7654657,1.1488725,0.29199165,0.38805795,2.1388512,0.606804,1.0474136,0.45754558
44,0.37019005,1.0782835,0.2307471,0.31191042,1.2935418,1.3060895,1.0044822,0.7676575
45,0.6463375,2.3664,0.54747283,0.5871421,1.709105,1.437638,2.5371704,0.89619976
46,4.833126,4.1143456,1.0999103,1.8075247,4.034299,4.927474,4.075448,3.9438143
47,1.7101241,4.2555666,4.126961,1.8361685,3.2883322,4.508738,2.2195296,5.262553
48,2.9257197,2.9251432,3.2260194,1.9294448,2.4648364,3.1405556,2.774637,2.3492336
49,1.8329864,3.599977,2.8505597,1.3162804,1.4647198,1.6189326,0.8655875,2.3536465
50,3.8571153,3.650084,4.8192453,2.5026546,2.7863164,3.3554637,3.0150375,5.1372595
51,3.3961308,5.3553467,3.15689,1.9001119,4.52967,4.3723097,2.9506807,3.8059258
