frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.01833181,0.0083195465,0.020667005,0.031005433,0.0047763665,0.013085453,0.026027404,0.0010855054
1,0.061128665,0.046638045,0.023687417,0.053017538,0.06622406,0.046594307,0.03095798,0.022052681
2,0.02958927,0.1252115,0.011800291,0.04112161,0.032049987,0.02020635,0.0052816933,0.012219563
3,0.03742275,0.12559018,0.023769034,0.0611469,0.052153517,0.039319906,0.009539216,0.06681703
4,0.028469706,0.063329116,0.036903348,0.04473337,0.06616939,0.06606192,0.050411694,0.099134564
5,0.07151696,0.05385385,0.03960598,0.057235055,0.042031564,0.026769536,0.045072958,0.09109502
6,0.018728102,0.014842673,0.004298477,0.038574815,0.027461786,0.030063193,0.05429813,0.018206455
7,0.07233439,0.107749015,0.0025820124,0.007854686,0.028468927,0.07338264,0.026124801,0.03825575
8,0.03208131,0.010690311,0.0,0.014657678,0.016839147,0.07772625,0.038508482,0.08026993
9,0.017875344,0.048733115,0.04281034,0.044817593,0.02773263,0.04456265,0.03501377,0.064818434
10,0.1259443,0.034488026,0.03530097,0.036919232,0.13999605,0.08705751,0.038075764,0.040064402
11,0.2174936,0.15962689,0.30041012,0.6532048,0.50457627,0.20363516,0.47316906,0.19697267
12,0.33910224,0.41557607,0.38726047,0.5182079,0.5357148,0.38398924,0.41157836,0.3215257
13,0.16997394,0.0390476,0.04756665,0.065833,0.18221432,0.080448575,0.12821922,0.048756093
14,0.10763133,0.047335997,0.05274685,0.06652102,0.08919996,0.053941373,0.06938131,0.12857638
15,0.044315733,0.018381136,0.018745339,0.027945912,0.017765744,0.07010989,0.055195704,0.055522613
16,0.04874534,0.035441525,0.03907001,0.027477026,0.08714641,0.07901577,0.045897994,0.059295677
17,0.080870844,0.034939583,0.07366262,0.12409343,0.13851833,0.29309925,0.2136605,0.07115919
18,0.1902944,0.089069694,0.09077049,0.12695387,0.15153626,0.14830032,0.22452776,0.11329044
19,0.11056742,0.19072312,0.07879507,0.15633845,0.20183115,0.21566272,0.1456744,0.0855071
20,0.4446927,0.25836948,0.30118814,0.4071533,0.33612564,0.45249125,0.31708995,0.21151818
21,0.18091527,0.06603865,0.10250408,0.13235357,0.2676979,0.101386555,0.19061935,0.20882519
22,0.32615298,0.12651287,0.22236896,0.20932335,0.490925,0.17848895,0.16544905,0.1497132
23,0.14073782,0.1932854,0.08734704,0.069251046,0.20358469,0.1629649,0.13436027,0.10896543
24,0.086444885,0.12677446,0.081344485,0.0723845,0.16616516,0.16121362,0.09279451,0.10568589
25,0.04762111,0.050462384,0.039042983,0.07830719,0.06697541,0.100340955,0.045236535,0.07417051
26,0.009231456,0.049430616,0.014815373,0.030932622,0.052635252,0.040860668,0.028715175,0.031321652
27,0.06338067,0.034316316,0.018315917,0.023272734,0.075564064,0.035020918,0.037404492,0.013714559
