frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.9603683,0.2578268,0.32210284,0.62316495,0.48315445,0.66180426,0.28037873,0.6059739
1,0.41080943,0.21081118,0.08030426,0.8405929,0.43199146,0.29223603,0.4653943,0.29030398
2,0.6990444,0.32649067,0.60822177,0.60581595,0.6282944,0.37726578,0.5555021,0.5507952
3,0.83089584,0.41815123,0.51680905,0.4541974,0.49764815,0.29781294,0.5532301,0.5646327
4,0.2821522,0.58958185,0.2817809,0.5110288,0.5091008,0.5266539,0.4962194,0.6394647
5,0.40116054,0.64889175,0.6183085,0.28969607,0.3909235,0.9735101,0.82572335,0.58798563
6,0.57038504,0.45288274,0.30837402,0.074945286,0.5934512,0.5682768,0.6289729,0.76529485
7,0.28969926,0.3703581,0.22436118,0.21130355,0.7399447,0.46279326,0.16169862,0.41580293
8,0.4072267,0.41854715,0.34820405,0.36247054,0.4880883,0.39235413,0.6033473,0.62500703
9,0.30203515,0.22235024,0.2631195,0.31884015,0.40433508,0.21426722,0.5781872,0.36105266
10,0.13487811,0.23260643,0.0,0.113917306,0.20946047,0.24545586,0.6077218,0.10260063
11,0.14620695,0.11615115,0.13562502,0.061390173,0.33381248,0.31867215,0.19247034,0.284858
12,0.27327514,0.20539738,0.15980485,0.16011256,0.19971496,0.26749673,0.16758706,0.25604227
13,0.35201687,0.3397867,0.053823926,0.06391378,0.14493081,0.4235807,0.5324108,0.11380347
14,0.10485997,0.11442873,0.19657871,0.034435768,0.30682132,0.14639363,0.48355433,0.69212615
15,0.09358389,0.20595443,0.064478666,0.041507266,0.1359647,0.094890036,0.2791537,0.6714324
16,0.19522977,0.19788933,0.04919534,0.15971892,0.28148568,0.13486166,0.19570893,0.090471774
17,0.35079196,0.52860963,0.10324972,0.14429139,0.36147997,0.34053835,0.367857,0.103592195
18,0.77444494,0.29665726,0.2855841,0.09991559,0.44824487,0.33291677,0.49132347,0.4123096
19,0.14611691,0.28938687,0.17853718,0.059669573,0.38604963,0.40299815,0.5180911,0.74523115
20,0.5636711,0.5089412,0.28421143,0.16721098,0.6289038,0.30737653,0.7373489,0.9050467
21,0.61916125,0.62543243,0.35386884,0.3335565,0.8519859,0.7987696,0.54907995,0.3270193
22,0.54260707,0.63756585,0.52873564,0.23689711,0.5857923,0.8431748,0.9999998,0.56090236
