frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.122099586,0.17694819,0.17017598,0.11677761,0.13738206,0.09129559,0.1897327,0.8362475
1,0.03437919,0.08132911,0.047930487,0.028100256,0.18823785,0.19733328,0.049535826,0.057018843
2,0.05217762,0.051069118,0.031570755,0.02741264,0.082296304,0.041572474,0.0499551,0.029911492
3,0.006690466,0.06075909,0.08194427,0.03381455,0.11952754,0.0,0.017658724,0.06654228
4,0.049556185,0.08304823,0.023587292,0.046749994,0.0023570724,0.019564625,0.028145898,0.054671098
5,0.09710492,0.28120407,0.14714965,0.05942915,0.12928884,0.07254478,0.056613266,0.4716135
6,0.2228525,0.28551117,0.4544447,0.5790803,0.2986048,0.21839583,0.5556634,0.8028909
7,0.11632988,0.28171888,0.1108055,0.08560262,0.20680082,0.22974278,0.04874189,0.47501087
8,0.056123093,0.12684059,0.061418083,0.05841398,0.29095986,0.38395458,0.038589668,0.4725607
9,0.03234959,0.0784546,0.1348919,0.013893005,0.07092742,0.07409516,0.037042454,0.3295506
10,0.18300167,0.6287708,0.4323814,0.23214483,0.37154648,0.59580576,0.44058898,0.6993631
11,0.23566148,0.45966345,0.5179481,0.3339327,0.34311432,0.5148765,0.24986514,0.5029936
12,0.10469333,0.49405366,0.04600819,0.09438624,0.17006592,0.23509818,0.10894674,0.06470104
13,0.04031165,0.39690864,0.046686113,0.02549266,0.01885973,0.060345773,0.042700272,0.008353675
14,0.04486144,0.08109666,0.07446347,0.04375243,0.08234934,0.114735335,0.0565823,0.056219235
15,0.11970768,0.428687,0.7528245,0.73122036,0.20900127,0.24706072,0.25133204,0.21978787
16,0.37658378,0.5763578,0.31006545,0.49257392,0.28066295,0.44802508,0.26530096,0.5580304
17,0.27592632,0.33829728,0.1999382,0.17801617,0.3093562,0.5703396,0.33460823,0.21667339
18,0.15449317,0.1761602,0.106839016,0.0787115,0.1412586,0.11132052,0.19359507,0.06315004
19,0.09253656,0.2551644,0.05652145,0.03522775,0.16730238,0.33637524,0.05222236,0.054739866
20,0.6074051,0.34225678,0.6306157,0.66508234,0.4485477,0.4268855,0.5825287,0.18148914
21,0.7617751,0.6367573,0.2579837,0.7299407,0.4676791,0.6514485,0.31510738,0.5044356
22,0.21355687,0.26381615,0.13086775,0.16915628,0.13580656,0.16173808,0.1978849,0.24832925
23,0.10504647,0.032990247,0.10550042,0.058092993,0.029708894,0.09754968,0.052062612,0.010086054
24,0.08847466,0.08869575,0.14814767,0.16569653,0.065028444,0.2032486,0.12227838,0.027165918
25,0.99191576,0.41907245,0.40306208,0.56913704,0.17109923,0.44921213,0.21364729,0.12099961
26,0.9035649,0.68213636,0.52402174,0.9729056,0.358568,0.49855778,0.5146897,0.5325251
27,0.36126298,0.17573497,0.29509482,0.5593159,0.16374558,0.26712188,0.19396965,0.17695461
28,0.088698536,0.04784259,0.07470409,0.04748603,0.07112048,0.09176355,0.07615384,0.012147391
29,0.07540274,0.039399877,0.029011266,0.028731762,0.051559806,0.016148567,0.049307287,0.020010285
30,0.40488106,0.35568684,0.4606564,0.87372804,0.40117615,0.721765,0.45136562,0.266925
31,0.4003421,0.21733394,0.41979435,0.5852899,0.189605,0.35145134,0.32147977,0.17362337
32,0.17735355,0.0553449,0.109156035,0.29236448,0.04661886,0.095436975,0.19631067,0.031087814
33,0.05649239,0.061951056,0.094231635,0.14882639,0.11128943,0.090137534,0.20621902,0.013741641
34,0.038973402,0.02201385,0.12128258,0.123268075,0.075868495,0.094504945,0.071332365,0.015648037
