frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.31523928,0.6659937,0.41582933,0.42646405,0.5801818,0.37552467,0.49050564,0.6866948
1,0.5497362,0.51807874,0.54262894,0.5377635,0.6678514,0.5884166,0.38840526,0.73062736
2,0.40433753,0.42454267,0.54661906,0.40352383,0.46601915,0.4733885,0.4087773,0.381893
3,0.45401043,0.37877,0.4646764,0.29744953,0.38184795,0.52109003,0.39321184,0.32937726
4,0.13156165,0.17821923,0.36852705,0.14777899,0.30838177,0.28599855,0.37552312,0.54569864
5,0.10048407,0.24411926,0.22198714,0.09085114,0.248302,0.22555532,0.14543018,0.14704613
6,0.3906148,0.3372596,0.38340527,0.42372745,0.526915,0.3216536,0.3609995,0.61714447
7,0.4327369,0.8105216,0.69974244,0.4147424,0.7676342,0.6593901,0.19154108,0.51191515
8,0.5349613,0.3956377,0.67681056,0.4872152,0.9999999,0.39327213,0.4046393,0.7028659
9,0.13882399,0.44034395,0.27822083,0.08958923,0.5176065,0.45858097,0.47932386,0.75465715
10,0.19394003,0.24165203,0.046685815,0.024571305,0.08244587,0.21123853,0.06557868,0.102122955
11,0.104221016,0.17187712,0.028536547,0.025680315,0.048175666,0.11512281,0.0,0.08401825
12,0.262353,0.3788055,0.17595676,0.049313836,0.41255882,0.5159293,0.41076964,0.38954705
13,0.93541455,0.55219454,0.8007694,0.4193926,0.7516181,0.5677888,0.47999698,0.5408758
14,0.3540245,0.5525537,0.52396256,0.3283875,0.42950422,0.4114122,0.2507713,0.4586038
15,0.18149374,0.15421894,0.305195,0.21482797,0.5101555,0.22167344,0.53304756,0.6611341
16,0.1052493,0.38226235,0.288141,0.21203241,0.5495327,0.39939648,0.6284179,0.5995637
17,0.3532767,0.44505814,0.7801748,0.38501307,0.42179805,0.5279793,0.39759997,0.5604706
18,0.8021121,0.54256326,0.38920233,0.5271535,0.5805573,0.3506935,0.42709652,0.27064747
19,0.7359077,0.5670317,0.69438577,0.54188365,0.507251,0.58874637,0.513175,0.66220874
20,0.26299295,0.59066427,0.4185396,0.31612152,0.4896214,0.34498784,0.56461626,0.36741543
21,0.60479844,0.53370863,0.63715947,0.33672664,0.60024196,0.4848905,0.436521,0.6423442
22,0.69640577,0.4315542,0.530636,0.5507456,0.83258104,0.5245656,0.5258711,0.5907518
23,0.45030814,0.4053015,0.46387956,0.37738168,0.9017264,0.7208336,0.3935535,0.4869477
24,0.524836,0.45772713,0.62874407,0.5011832,0.36356306,0.9507174,0.37358177,0.7126203
25,0.5129812,0.51467395,0.49405757,0.45845026,0.44055712,0.552223,0.5315473,0.5241228
26,0.41619942,0.7721944,0.3039373,0.3261767,0.26022607,0.5071362,0.59394234,0.3595952
27,0.2665495,0.23762141,0.31276935,0.1397834,0.6236112,0.112082824,0.15186372,0.2221887
28,0.20554787,0.23774424,0.31748208,0.21058924,0.6908238,0.8119156,0.3253312,0.22273801
29,0.06809791,0.20241019,0.32110143,0.11564255,0.3767885,0.63170546,0.11284186,0.34371686
30,0.45901063,0.41511828,0.5230484,0.55584025,0.64944726,0.6268105,0.5170593,0.47529536
