frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,2.879506,5.392309,3.6001327,3.6763198,4.777553,3.3113902,4.1351137,5.5406117
1,4.559441,4.3326473,4.508525,4.4736686,5.4056177,4.8365474,3.403667,5.855345
2,3.5178053,3.6625552,4.53711,3.5119762,3.9596925,4.0124865,3.549612,3.357013
3,3.8736618,3.33464,3.9500732,2.7520604,3.3566902,4.35422,3.4381013,2.9807904
4,1.5636404,1.897895,3.2612593,1.6798213,2.8303788,2.6700258,3.3113794,4.530516
5,1.3410007,2.3700025,2.2114482,1.2719904,2.3999677,2.2370105,1.6629944,1.674571
6,3.419496,3.0372593,3.367847,3.656715,4.3959503,2.9254582,3.2073321,5.0423536
7,3.7212584,6.4277067,5.634085,3.5923462,6.1204615,5.345001,1.9933326,4.2884912
8,4.4535937,3.45548,5.4698014,4.111541,7.785128,3.438533,3.5199676,5.6564617
9,1.6156677,3.7757554,2.614306,1.2629501,4.329264,3.9064052,4.0550075,6.027494
10,2.0105188,2.3523273,0.9555902,0.79716194,1.2117751,2.1344452,1.0909386,1.3527416
11,1.3677721,1.8524601,0.8255689,0.8051069,0.9662635,1.4458725,0.6211332,1.2230396
12,2.500629,3.3348942,1.8816867,0.9744173,3.576703,4.3172483,3.5638852,3.4118464
13,7.322439,4.5770526,6.357842,3.62566,6.005722,4.68877,4.0598297,4.495965
14,3.1573634,4.5796256,4.374799,2.9737,3.6980994,3.5684884,2.4176579,3.906569
15,1.9213536,1.725957,2.807549,2.1601598,4.275885,2.2092009,4.4398837,5.3574953
16,1.3751388,3.359659,2.685374,2.1401324,4.5579834,3.482408,5.1231165,4.916405
17,3.1520061,3.8095279,6.2103024,3.3793654,3.6428928,4.403575,3.4695375,4.636342
18,6.367461,4.5080543,3.4093769,4.397659,4.7802434,3.1335,3.680851,2.5600505
19,5.8931727,4.683346,5.59571,4.5031853,4.2550774,4.8389096,4.297517,5.365194
20,2.5052135,4.8526497,3.6195493,2.8858263,4.128779,3.0926247,4.666042,3.253296
21,4.9539065,4.4446197,5.185741,3.0334413,4.921264,4.094887,3.7483678,5.222884
22,5.6101813,3.7127857,4.4226074,4.5666723,6.5857406,4.379119,4.3884716,4.8532767
23,3.847139,3.5247116,3.9443645,3.324694,7.0810976,5.785182,3.440549,4.1096244
24,4.3810563,3.9002883,5.125453,4.211608,3.2256975,7.432069,3.2974715,5.726342
25,4.2961283,4.308255,4.1605597,3.9054687,3.7772827,4.5772567,4.429136,4.3759465
26,3.6027842,6.1531305,2.7985387,2.957862,2.4853916,4.2542553,4.876134,3.1972718
27,2.5306926,2.323452,2.8618116,1.6225408,5.088681,1.4240941,1.7090843,2.212892
28,2.0936773,2.324332,2.8955736,2.1297936,5.570192,6.437693,2.9518044,2.2168274
29,1.1089864,2.071199,2.9215026,1.4495959,3.3204443,5.1466684,1.4295318,3.0835195
30,3.9094832,3.595039,4.36825,4.6031704,5.273771,5.111601,4.325344,4.0261474
