frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.059739307,0.028405119,0.21378644,0.03507131,0.020057477,0.042818114,0.122026384,0.005866366
1,0.12488853,0.2432592,0.08806694,0.068751015,0.02748978,0.027960774,0.10683481,0.0173497
2,0.20041882,0.06232468,0.052589413,0.11200029,0.057483524,0.11309235,0.09652055,0.0
3,0.16755502,0.043682553,0.12321417,0.04576395,0.0433807,0.09248732,0.089898646,0.068466045
4,0.79318345,0.5120623,0.5551148,0.4847684,0.55827534,0.5266606,0.4135056,0.07144899
5,0.6593469,0.69888663,0.6870458,0.61750907,0.456193,0.40468907,0.33770603,0.9999998
6,0.34328637,0.8785145,0.6344001,0.8175599,0.3300953,0.80041903,0.36546057,0.65736836
7,0.5006968,0.6907194,0.63543224,0.85285485,0.49675646,0.49816734,0.83588636,0.32829994
8,0.4905209,0.2714309,0.45426792,0.5197331,0.1777698,0.48069265,0.39621082,0.6535318
9,0.5671657,0.49557245,0.49584907,0.63064355,0.43155178,0.20988011,0.35445473,0.9165637
10,0.43732095,0.26839536,0.32881084,0.54481244,0.30712536,0.18143892,0.2355314,0.44163755
11,0.41281813,0.23780978,0.60822767,0.50323725,0.31079578,0.16035913,0.2133384,0.9738385
12,0.19961187,0.18152949,0.4910819,0.39024064,0.26794124,0.64881337,0.31074053,0.7073025
13,0.35747302,0.25051022,0.4840969,0.64729697,0.3807857,0.3697289,0.19992743,0.6481414
14,0.30664867,0.19419193,0.3006827,0.3247425,0.32877502,0.28211242,0.27457553,0.0972609
15,0.33928007,0.17910308,0.44806343,0.35358956,0.15370043,0.21174718,0.21296076,0.8085739
16,0.57354474,0.16399252,0.15039656,0.30160332,0.16134138,0.18807714,0.24625047,0.8167401
17,0.1563656,0.18303266,0.21871538,0.33030346,0.1300415,0.1264918,0.13951541,0.026326094
18,0.47142565,0.08792046,0.15398763,0.3445659,0.18426144,0.084743135,0.05955705,0.9685552
19,0.24398845,0.17664988,0.11364296,0.26391503,0.18821205,0.103036374,0.06344739,0.054238558
20,0.2250234,0.2587848,0.11066602,0.22792003,0.24099183,0.056459375,0.06764761,0.25824854
21,0.157854,0.12785365,0.27124962,0.22722149,0.23181869,0.33319432,0.15982084,0.23256448
22,0.74848366,0.084634475,0.21042345,0.4463393,0.09510038,0.30461037,0.09335414,0.36506125
23,0.4472589,0.14265919,0.21675277,0.46988222,0.35905433,0.34035707,0.094291225,0.8383939
24,0.3884979,0.12808532,0.30917624,0.35142615,0.17036648,0.21659148,0.0742884,0.04463598
25,0.25628516,0.16246474,0.4588768,0.3596481,0.3199991,0.21066183,0.1971551,0.058796212
26,0.39031622,0.17214328,0.17005037,0.2866291,0.2382503,0.21124865,0.1799435,0.031482585
