frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.20894274,0.034037344,0.27136657,0.2931414,0.16585176,0.05053461,0.10657574,0.07650642
1,0.19469695,0.058197115,0.030635098,0.08917534,0.024302723,0.045405984,0.10642841,0.07455242
2,0.35814977,0.20016927,0.24099958,0.19862767,0.19099444,0.13277833,0.25656605,0.20775911
3,0.6378579,0.53796726,0.2987499,0.3902409,0.29137504,0.47939262,0.30154797,0.6275672
4,0.36331826,0.748819,0.2517099,0.4350664,0.9999998,0.38702217,0.49965975,0.49406663
5,0.26932946,0.46721134,0.7661138,0.39614594,0.6291682,0.3803833,0.68605715,0.4185273
6,0.41952303,0.22601359,0.740009,0.29735905,0.77373624,0.1923433,0.39927426,0.47815818
7,0.39542842,0.28091922,0.08779418,0.22140026,0.40507945,0.1527443,0.20699216,0.2777564
8,0.29154316,0.28451926,0.017589862,0.047959704,0.28688914,0.14744987,0.104369074,0.26060796
9,0.03544464,0.3654082,0.0092693,0.030865718,0.1322187,0.028010113,0.06444015,0.08232331
10,0.22376795,0.27869815,0.02705599,0.09191608,0.1010772,0.05700134,0.10184331,0.25353888
11,0.14081356,0.24771935,0.010923492,0.07030374,0.32650045,0.036835816,0.13720605,0.11532408
12,0.30910182,0.3431979,0.13723353,0.3244953,0.33466038,0.2539891,0.6110549,0.37245783
13,0.11882552,0.43259797,0.09630248,0.2757111,0.3150649,0.4932374,0.5070468,0.35706553
14,0.21957745,0.14477803,0.085981645,0.22298677,0.2171228,0.109945156,0.34691313,0.4657175
15,0.21185204,0.21591051,0.02182587,0.11536913,0.1790182,0.07353791,0.16714406,0.16085353
16,0.06363127,0.24328907,0.0,0.18710741,0.14772716,0.08772186,0.08218642,0.05120661
17,0.17422242,0.09991135,0.09651192,0.18732396,0.18306206,0.014309542,0.22741145,0.06405808
18,0.0424761,0.087878495,0.011241897,0.0673104,0.23413318,0.051900197,0.1413341,0.0351749
19,0.35015598,0.563878,0.2480209,0.5670111,0.48984343,0.3860227,0.67536783,0.52229977
20,0.56881917,0.8839085,0.18919544,0.57087964,0.43935695,0.38848943,0.5233901,0.5172894
