frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,1.5541643,0.45274684,1.9472607,2.0843816,1.2828109,0.5566337,0.90953696,0.72018385
1,1.4644554,0.6048862,0.43132216,0.7999628,0.39144582,0.52433765,0.90860915,0.70787907
2,2.4937532,1.4989158,1.7560332,1.489208,1.4411399,1.0745404,1.8540585,1.5467107
3,4.2551365,3.6261032,2.1196995,2.6958382,2.0732584,3.257246,2.1373196,4.1903334
4,2.5263004,4.9538827,1.8234783,2.9781141,6.535623,2.675569,3.3848724,3.3496513
5,1.9344325,3.1805377,5.062792,2.7330234,4.2004156,2.6337628,4.5586576,2.8739638
6,2.880234,1.661663,4.898404,2.110941,5.1107917,1.449634,2.7527232,3.2494724
7,2.7285051,2.0074158,0.79126537,1.632612,2.7892797,1.2002704,1.5418811,1.9874988
8,2.074317,2.030086,0.34917346,0.540419,2.0450096,1.1669302,0.895641,1.8795114
9,0.4616089,2.5394614,0.29677707,0.43277442,1.0710163,0.41479206,0.64419997,0.7568141
10,1.6475219,1.9934293,0.40878373,0.8172219,0.8749114,0.59735614,0.87973577,1.8349957
11,1.12514,1.798349,0.30719388,0.6811242,2.2944505,0.47036943,1.1024227,0.9646271
12,2.184888,2.3995981,1.1025957,2.2818236,2.3458354,1.837831,4.086352,2.5838542
13,0.98667645,2.9625697,0.844844,1.9746192,2.2224386,3.3444295,3.4313903,2.4869256
14,1.6211333,1.1501051,0.7798514,1.6426026,1.6056758,0.93075484,2.4229937,3.1711307
15,1.5724847,1.5980418,0.37584853,0.96491086,1.3657229,0.7014905,1.2909489,1.2513361
16,0.6391062,1.7704506,0.23840627,1.4166625,1.1686764,0.79081,0.7559521,0.56086546
17,1.3355229,0.8675698,0.8461629,1.4180261,1.391188,0.32851657,1.6704657,0.64179397
18,0.5058875,0.7917963,0.30919895,0.66227454,1.712794,0.5652331,1.128418,0.45991027
19,2.4434147,3.789269,1.8002479,3.8089986,3.323057,2.669275,4.4913445,3.5274415
20,3.8203845,5.8045707,1.4298112,3.8333597,3.0051327,2.6848087,3.5343077,3.4958901
