frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.41691136,0.5740287,0.6394332,0.52033985,0.86642885,0.4064502,0.17363352,0.29420167
1,0.30174816,0.63345575,0.5750718,0.37556133,0.5755408,0.522816,0.278529,0.46725392
2,0.4085787,1.1584455,0.6071457,0.3664668,0.7710676,0.50267506,0.39653972,0.48891872
3,0.6027808,0.6316374,0.75808406,0.633396,0.8553478,0.9909607,0.41986445,0.48349386
4,0.45673886,0.8664257,0.45112377,0.4366828,0.4986757,0.7657038,0.41131532,0.62093335
5,0.5124941,0.98711944,1.2468529,0.70073676,0.5465851,1.5705476,0.2778132,0.5522002
6,0.68408644,1.1621362,1.5544856,1.1831537,1.3411189,1.8722786,0.557429,1.063719
7,1.5710976,2.4920058,4.3119063,2.4865317,3.1166081,3.632993,1.7889056,2.1994133
8,2.0260153,3.149559,2.3730054,2.6975427,1.3127627,4.2186832,1.1179357,2.5049214
9,1.3886392,1.416861,0.87097955,1.6076163,0.79432285,1.664769,0.6248684,1.3258624
10,0.82529455,3.0551007,1.5425372,2.725075,0.83405685,1.2183326,0.8542868,0.9980351
11,0.5421607,1.5561957,0.7076081,1.011089,0.8218193,0.69098467,0.6188997,0.82879746
12,1.1522902,0.8735752,0.6740315,1.4409682,0.5437745,0.60489005,0.584116,0.8779966
13,0.258218,0.74844253,0.5211822,0.8328593,0.7124354,1.2528872,0.64390725,0.42200345
14,0.6098856,0.39284247,0.2752336,0.59310806,0.6202437,0.6174734,0.20910627,0.31274247
15,0.4151894,3.2993522,0.43923238,0.436637,0.63157344,0.34480804,0.2486467,0.47835553
16,0.42104134,1.1486816,0.88003004,0.9538201,0.6276185,0.85148174,0.72162616,1.112117
17,2.4226074,3.1676571,2.9440942,2.7319772,2.718608,4.328933,2.0683498,2.7671208
18,1.7519953,3.7133653,1.3912587,2.0540888,3.0706413,3.4355745,1.7124181,2.0777726
19,2.0378404,3.4286134,1.1060929,0.9962683,1.6606541,2.4324074,1.4881157,1.1084229
20,2.5006647,2.597519,3.1641226,2.4868665,3.851278,3.6208947,1.7114064,3.204321
21,0.75359297,1.1293397,1.4749943,0.61926746,0.5356792,1.7570627,0.5823796,0.7303573
22,0.40191317,0.85044825,0.6536879,0.5364251,0.41944957,0.66164863,0.2979951,0.6478256
23,0.9861052,1.6759088,1.499686,0.7170305,1.7821753,2.474521,1.5677884,0.9778862
24,5.036802,4.6291094,2.3305874,2.163685,3.1637597,3.9136086,3.0012107,2.6448803
25,4.7319345,4.205653,2.9524286,3.4968982,1.7833216,4.106991,2.2971854,1.9451953
26,3.0239577,2.9150586,3.5370471,2.2475777,3.9575207,4.725154,2.0328064,2.3398457
27,0.35713324,1.2540586,1.2366927,0.8174178,0.9362194,0.8849927,0.6818125,0.9764662
28,0.63306034,0.4233762,0.75929475,1.1149495,0.6945624,0.71105564,0.63969505,0.41710168
29,1.8479931,1.351022,3.3291388,2.8506618,2.8385673,2.270563,1.2369092,2.5162168
30,3.3821313,3.5072575,4.469222,3.3741393,3.8286853,3.5315557,3.7532034,2.0964067
31,4.146868,2.9470866,2.0052838,2.109095,1.6883807,2.889772,2.1089966,1.9232916
32,1.1391671,1.0120014,1.3246368,1.5922127,1.1334436,0.86069715,1.5543762,0.71747315
33,1.076969,0.9686166,0.8061412,1.2509875,1.2764621,0.771602,0.44103783,0.7693747
34,1.5051217,1.1672015,1.2179352,1.1083405,0.81450087,1.2025846,0.5322295,0.8419322
35,0.40948987,0.5389031,0.711309,1.1830947,0.5413283,0.51947975,0.4037047,0.23667246
36,0.29468113,0.3608975,0.72741973,0.50797886,0.42853934,0.8897438,0.66599137,0.48654312
37,0.88038194,0.5799391,1.1661363,1.7879432,0.65349394,0.897378,0.78551376,1.2393448
38,2.3363464,4.221525,2.2393565,3.160827,1.7703735,2.7253008,1.5933948,2.1113625
39,2.8589373,2.7093954,3.2810707,4.378496,1.8157535,2.6024776,1.5877525,1.3511548
40,1.0027196,1.3608614,1.4325294,1.325385,0.64598644,1.0380299,0.7301859,1.2405286
41,1.2829205,1.7391162,1.4115201,1.5385731,1.0092883,1.5114833,1.1340647,1.6294677
42,4.126176,4.555576,4.8441496,2.1910048,2.7083323,4.4412794,2.830565,3.7006793
43,2.5974002,4.4451904,1.9074546,2.7062342,2.1106782,3.6402988,2.3344593,1.7157065
44,1.1156392,3.2422948,1.1841631,1.7040374,0.736601,0.88325757,0.6763242,1.0576204
45,0.8622738,4.6069345,0.6658381,0.72375727,0.6345382,1.2439927,0.8549485,0.52339494
46,0.4560352,4.379626,0.7786292,0.57796,0.31675833,0.4644426,0.2884354,0.22745965
47,0.3683692,1.7070498,0.71107185,0.8417591,0.41277307,0.8071271,0.35842294,0.5767669
48,0.25176546,5.9265842,0.60678303,0.77024364,0.34010792,0.6181322,0.5460968,0.35680145
49,0.7646729,0.80308235,0.88585234,0.8079136,0.6319696,0.566601,0.6957741,0.43092537
50,2.2594829,4.7596846,3.5992663,3.0460904,2.7706754,2.341371,2.0523582,2.439239
51,2.8551106,3.8270166,2.2697034,3.2877674,2.2091973,3.8551335,2.15623,1.6612234
52,1.5314834,2.2628713,2.039417,1.6721661,2.992703,1.9586735,1.7826893,1.3442376
53,4.8730173,3.6656754,1.8298311,3.5802505,3.2570157,2.5294127,1.4424332,1.4614007
54,1.3427689,2.1554081,2.326429,1.4241341,1.8973583,1.3055453,2.2774134,1.3966255
55,0.60253304,4.9282117,0.7976828,0.37516004,0.5580692,0.47955027,0.6720129,0.25955892
56,0.4131074,0.4880646,0.37271267,0.43255517,0.22848393,0.3276673,0.2109518,0.17564908
57,5.9199524,5.400255,3.0805464,2.9689233,4.860243,3.515646,3.340736,2.23321
58,4.1251054,2.9171128,2.5017452,0.9984491,3.0307064,4.335777,2.4999404,2.108475
59,4.0588155,3.327738,4.4344373,3.3419943,4.345547,3.251879,2.679923,2.2387514
60,1.4933388,1.9777104,3.940167,1.5457225,3.2134776,2.709274,1.3578522,2.655706
61,0.44248483,1.7132695,1.8028431,1.1971081,1.3846073,0.5877611,1.360944,0.97679317
62,0.21669048,0.675071,0.84259284,1.4288292,0.72600436,0.4808737,0.78559303,0.5262928
63,1.5003877,0.2654263,2.5033495,1.0934548,0.9501677,0.55617815,1.0211893,2.3442636
64,5.024995,5.2510643,2.9880757,2.7193935,4.4439306,3.3057442,2.961168,3.7017832
65,4.9894238,3.5750675,3.8262064,3.746905,2.0955782,2.667538,2.757485,1.9859233
66,2.9810085,2.5499988,1.3205144,1.9040349,1.6698484,1.843769,1.5566754,1.15799
67,2.0970583,1.5930831,1.0404994,1.3716387,0.5278779,1.2573274,1.121165,0.9998562
68,2.831305,2.6301656,2.243228,1.6469228,1.4552362,2.4887276,1.4653771,1.6060376
69,1.7334907,1.2220864,1.4565547,1.1348803,0.9097357,1.5964959,1.2764498,1.2362089
70,0.38892445,0.56874865,0.48657948,0.39083084,0.3432568,1.2314059,0.22181892,0.27837795
71,0.5284748,0.45971954,0.35332847,1.5362115,0.6187915,0.7893679,0.17606196,0.34241492
