frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,4.3049326,6.6813474,5.2616606,4.734332,3.3692174,6.474877,4.113059,4.1618233
1,5.1486697,4.161748,4.6404514,6.4689245,4.106618,4.2868986,3.7230358,3.5821633
2,1.9424634,3.1607087,1.60595,3.891228,2.431272,4.572257,2.2559547,1.6264055
3,3.1563761,5.5390224,6.0864625,5.6317663,2.917026,4.5618935,3.2925026,3.795988
4,3.3969297,3.4073799,2.8517876,2.8345695,1.7674458,2.8522701,1.6563468,3.7735558
5,1.6891445,1.7790849,1.5234962,1.9812944,2.127746,4.4120135,2.516501,3.5856535
6,4.437728,3.2724555,4.606695,4.211413,2.092052,3.907493,2.1049316,1.601119
7,3.2812965,4.071557,5.984434,3.9966006,3.4232867,3.4229608,4.4326315,3.5970583
8,3.856717,5.829118,2.704762,5.057229,4.812912,3.8257012,1.7971884,2.6959734
9,2.9540532,3.1852415,4.442836,5.404292,2.7703767,3.6578445,4.136112,3.7702112
10,3.992246,5.8984118,5.082009,5.4776096,5.1176367,2.306038,2.9245677,4.125058
11,3.0523598,4.1866484,4.9602265,6.374613,5.5959563,4.176837,2.4569938,3.9531808
12,3.4628892,4.944959,4.7744617,1.8816516,3.3344836,4.6586666,3.89847,6.003748
13,4.939173,5.0419025,4.4880476,3.8730948,5.0718203,3.6004565,4.1370153,5.192821
14,3.6045535,2.688048,4.644655,4.8828654,4.8232293,1.858949,4.3598027,4.701536
15,4.0647197,4.062404,3.543072,5.525914,3.9312482,3.336511,2.9768922,3.7878265
16,3.3666177,3.291786,4.404022,3.750443,3.9718137,4.1136203,4.9128437,3.8679714
17,2.7618556,3.9276938,2.5541992,2.4205737,4.0258408,4.586046,2.779603,5.8831596
18,3.194491,3.0411263,1.9244684,3.520074,3.262766,6.3827734,2.7863808,7.1018863
