frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,5.811899,3.4335885,2.9923277,4.648743,5.7899275,3.951407,3.3485603,3.9538066
1,3.405396,2.7797089,1.9156061,5.6130524,6.130792,2.1423645,3.2428236,3.8527975
2,1.5943089,1.1746137,2.1938567,0.96928227,5.2583027,0.83180606,0.3681479,1.4668119
3,1.347172,1.0897245,1.472528,1.3404338,3.6867995,0.5767878,0.16378693,1.3570626
4,2.6078486,2.786964,1.9232134,3.0502987,5.209284,1.879592,1.0561476,1.8218324
5,4.541872,4.219199,2.4403977,4.2092514,5.674844,3.1711514,4.461083,3.5368814
6,3.9911003,2.510528,2.8544347,2.5121303,2.4503026,3.1771016,2.6710534,2.833256
7,2.3740916,2.0576344,2.0609474,2.286681,2.1269221,2.9233682,2.49617,2.4473014
8,2.2980852,1.3176537,1.0882843,2.3389444,1.1603024,2.3257399,1.5781126,1.8974824
9,4.301651,4.1327996,4.6172504,3.6687713,5.5454245,5.218759,2.9217086,3.1823926
10,5.792608,4.837362,4.2911024,5.959478,5.581257,6.239921,3.862557,4.4215727
11,4.0562415,4.2754416,7.1760144,4.7530684,4.8724155,4.3175764,5.8554287,4.301194
12,4.086754,0.93577176,1.7255824,1.6521394,1.0770645,1.5191646,0.88668036,0.8503349
13,1.3427656,0.71926546,1.0276551,1.4743631,1.0398005,1.2458868,0.3142188,1.3741827
14,5.055908,3.6755471,3.534882,4.6498394,2.1720781,3.1278553,2.7824998,4.709535
15,3.324942,3.9638107,4.1833963,5.241167,4.4736176,5.372328,3.6226223,3.518579
16,4.1063766,4.2794857,3.6817484,3.5047805,5.6852965,4.4765806,3.6145568,4.142807
17,2.115902,1.6858397,1.684633,3.0126488,1.0458461,1.4910748,1.5667448,1.6040589
18,1.0025659,0.94506085,1.0791509,2.1865337,0.80531466,1.5444582,0.85259736,1.0763175
19,1.3616203,0.76492184,1.1219257,1.4806263,0.70813024,0.6498921,0.9231145,6.359563
20,4.4098487,2.7336266,4.208797,4.0023212,2.8437078,2.2109628,2.443613,5.140461
21,4.921556,3.6914856,4.6553407,5.8133698,5.3853383,3.0735517,5.287129,3.5121737
22,1.1171787,2.0739477,1.6232467,2.1636162,1.6442508,0.80554414,2.05169,1.788328
23,0.9294698,1.5629468,1.3472803,1.4850388,1.5631922,0.76760304,3.398466,1.5858449
24,1.5818945,1.7362077,1.9297061,1.8872654,1.8644099,1.1915891,1.5167322,2.213512
25,3.3368092,2.4223976,4.46148,3.5225158,3.20968,2.3610253,3.573957,3.5505462
26,2.9139771,5.044414,4.712186,3.6775346,2.6256318,3.0058632,3.761324,3.8511417
27,3.5366383,3.2396991,3.917686,3.93302,1.323753,1.6833748,4.695654,4.118351
28,0.49770766,1.945487,1.4426773,1.1133463,0.66876376,0.6272461,2.3250034,0.7248643
29,1.5525725,0.941164,2.4210782,1.8529084,2.9070277,1.2731476,4.301404,1.9662602
30,1.5696287,2.4753654,3.6441293,2.5937736,5.368435,2.4358745,3.0303118,3.1377208
31,4.3431926,2.8874774,4.04006,3.4687562,4.244407,1.5774649,4.4327097,3.9562922
32,2.1239378,2.7507393,2.92335,2.0574465,4.212723,2.6177123,3.2307997,2.0894241
33,0.7083439,1.7501173,1.3170232,1.5107193,2.6782746,1.9224305,1.9159336,0.8794124
34,1.960831,2.779481,3.7036753,4.2247086,5.420677,1.6506324,4.983594,4.7122765
35,3.0447118,3.609459,3.6955786,4.499679,7.5164504,4.786908,5.5016427,4.640684
36,7.4529176,3.5665245,2.6265755,4.3172293,6.030454,4.009796,5.189583,3.76354
37,3.5367389,5.758755,3.8894029,4.486935,5.6656065,4.9434314,3.476388,4.763428
38,0.83753663,0.90715814,1.8732826,0.6621556,5.5537496,1.967891,0.96036726,0.74764013
39,3.114861,1.3737981,1.4961094,2.071012,3.3608923,1.571112,1.9699223,1.627114
40,4.0888734,5.039091,3.4894714,4.6063223,4.087619,5.4446373,3.9323602,4.441699
41,3.5256543,3.9277205,3.4599264,4.9530525,4.6749945,6.8359327,5.362749,3.521954
42,5.260677,4.3389606,4.337866,5.458842,5.365854,3.2546852,3.2883277,5.2652774
43,3.047101,2.4511094,3.070157,4.370597,4.3034053,2.7849529,4.011862,2.5816016
44,4.625953,0.85078406,0.64421475,2.9750664,1.6877087,1.8709682,1.6939415,0.70467275
45,4.599409,0.6373018,0.3422462,1.8285737,0.7779993,0.5964656,3.249142,0.66096497
46,4.390896,3.0838509,5.031729,4.695307,5.0986385,3.3879986,3.8426569,3.641899
47,4.3347306,3.0097427,3.5700207,4.4144053,5.7120256,3.58058,4.5749693,3.043816
48,4.5070677,3.4516237,4.462516,4.5367236,4.8243685,3.1104634,4.3335385,3.073354
49,3.506573,2.3541322,3.408412,3.5816324,3.5214958,3.6078076,2.5865636,3.2950945
50,1.8002443,1.5131238,0.92108536,2.0778031,0.77667606,0.9693714,0.9702957,1.2708771
51,3.121225,1.8231078,2.0749831,4.5474005,1.4576777,2.942811,1.2682849,1.9786236
52,3.2828755,3.444315,2.6228852,3.5308661,3.741902,3.377619,2.545558,2.4165468
53,3.1096106,1.6953692,3.020833,3.8478422,2.5001628,2.8580818,2.7418978,2.7439542
54,3.4596992,3.5198936,2.9555697,2.4023514,2.7775893,1.9038998,2.6249793,2.351844
55,1.7255031,1.0666512,2.7102714,3.745785,2.3446157,1.2407008,2.4240186,3.3613431
56,1.1478752,1.4660394,1.2606978,1.6677371,1.4527771,1.0678034,1.8447486,2.4286056
57,1.6592777,0.4332101,0.6057348,1.4442503,0.7812941,0.2821762,1.0575136,0.94025743
58,3.7484517,1.2743998,2.653695,2.5872874,1.796468,1.2146475,3.1281998,2.3081293
59,2.4267168,2.1724439,3.0926147,2.6432195,1.9482541,1.4581604,5.97694,3.1858659
60,1.0991294,2.1147323,2.7976563,2.861198,2.6266358,0.9943985,2.7548406,2.3108568
61,3.4743993,1.5334418,3.899434,3.697599,2.5376675,1.6556286,2.5390677,2.8008027
