frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.047650695,0.08334997,0.014478087,0.025320409,0.0949725,0.0,0.036452916,0.029284846
1,0.03222238,0.014087849,0.06914237,0.05163254,0.07456755,0.35534918,0.0936595,0.051840708
2,0.01777185,0.029838534,0.009182834,0.033199232,0.060002305,0.010759497,0.121129885,0.032378856
3,0.06262384,0.03167644,0.023639975,0.016490279,0.06472529,0.048905153,0.17715228,0.080111474
4,0.040241532,0.033344407,0.07932534,0.01584052,0.053441513,0.5233312,0.2678342,0.10192645
5,0.1535017,0.09795449,0.14447245,0.09424305,0.14279568,0.0102514615,0.22850189,0.1659417
6,0.25275895,0.43937042,0.4778555,0.23436008,0.7860582,0.40197966,0.3535615,0.26997548
7,0.21734846,0.54282475,0.2951855,0.29369348,0.48221523,0.561502,0.668731,0.33498454
8,0.120296285,0.8065929,0.25662422,0.43634877,0.77090913,0.73418915,0.37000954,0.23597606
9,0.17000785,0.9858769,0.1921049,0.22923197,0.46094438,0.5712525,0.34377718,0.31268972
10,0.43175668,0.9999999,0.29913276,0.27107614,0.49744046,0.35067338,0.25093997,0.33522162
11,0.47121397,0.8151093,0.13935162,0.53363746,0.524791,0.47390243,0.27584243,0.48640886
12,0.37718275,0.6845273,0.22202727,0.34384173,0.34176868,0.58121616,0.29372296,0.5619701
13,0.15874217,0.1212794,0.07752465,0.08752561,0.123263106,0.13871783,0.07850253,0.11800355
14,0.06868514,0.08509593,0.07774579,0.04324064,0.12616779,0.104693696,0.09688863,0.064617634
15,0.0673937,0.051671732,0.04229379,0.113754906,0.10765031,0.16560724,0.09918704,0.10347577
16,0.4350704,0.45249447,0.11515904,0.16712698,0.2222788,0.2210779,0.24745236,0.46605152
17,0.52332264,0.7992757,0.19147453,0.2514524,0.3750464,0.37563694,0.3658342,0.36438432
18,0.6675836,0.84828585,0.29541877,0.37649396,0.82173496,0.4662263,0.49767467,0.22294517
19,0.5671242,0.60507655,0.26668376,0.3998673,0.5882189,0.3918169,0.8196944,0.5063301
20,0.7172909,0.5457808,0.39829534,0.33689114,0.4460593,0.2683383,0.72983295,0.6905505
21,0.73267233,0.5050339,0.2677921,0.35485142,0.6431208,0.7664636,0.5985372,0.6757034
22,0.43325707,0.26318505,0.16526519,0.41180307,0.66786385,0.24853495,0.41608393,0.6707788
23,0.5385308,0.12928902,0.0911537,0.15192725,0.16208787,0.17490932,0.106762104,0.37293816
24,0.27188694,0.17596157,0.09928006,0.20778547,0.28498393,0.28440055,0.15578091,0.85856813
25,0.21584092,0.21043555,0.2820139,0.2300464,0.15671028,0.12811019,0.16269498,0.50022465
26,0.18740046,0.22649418,0.18713324,0.15495996,0.31144303,0.18113267,0.20333965,0.3435625
27,0.3313246,0.17036925,0.16052793,0.29384214,0.24217214,0.077084646,0.11761671,0.24500245
28,0.22595286,0.49218246,0.234913,0.18536793,0.2507257,0.37168565,0.18904482,0.2613941
29,0.19222052,0.07569741,0.16993342,0.15430106,0.38847697,0.19423854,0.18981473,0.2939581
30,0.15781547,0.5502455,0.191014,0.2059865,0.37067473,0.24994871,0.18807723,0.39888614
31,0.37747902,0.38536572,0.309743,0.3888423,0.30326518,0.1749365,0.6460917,0.71978384
32,0.38111869,0.3688197,0.20949948,0.3773024,0.5754427,0.29093564,0.63210326,0.74144965
33,0.49911565,0.55721056,0.14336145,0.40683043,0.24729362,0.25211465,0.54026425,0.62356657
34,0.44703668,0.5735283,0.28752485,0.28763622,0.5055038,0.67131937,0.8898596,0.27514917
35,0.5305482,0.41502446,0.25265777,0.24297704,0.3796039,0.32682353,0.47511366,0.24722312
36,0.26090133,0.33071133,0.35718384,0.15754177,0.6961043,0.35990816,0.3315628,0.5636143
37,0.21137021,0.35486585,0.24236964,0.23674445,0.21266024,0.23471543,0.24351178,0.30836755
38,0.26672906,0.3936088,0.08457017,0.21382761,0.38439092,0.4604288,0.41407126,0.6447352
39,0.109977126,0.5735173,0.08237001,0.14794438,0.13526192,0.1969527,0.199075,0.16247287
40,0.20171441,0.14047463,0.0390714,0.12152742,0.081776805,0.19599211,0.08288123,0.16464505
41,0.500616,0.60950273,0.13738516,0.19860797,0.33358386,0.15497637,0.50977224,0.48375836
42,0.54690844,0.18131065,0.10704331,0.19925721,0.16311724,0.20269932,0.40406778,0.18731439
43,0.2939499,0.16943337,0.25990394,0.18158408,0.4428681,0.1365132,0.53650874,0.42938155
44,0.3125785,0.17289153,0.29036134,0.2581871,0.1784342,0.25870204,0.17444141,0.25930828
45,0.6649674,0.33699265,0.24906455,0.33900443,0.5433126,0.37478602,0.520966,0.33719876
46,0.60244507,0.7355415,0.19521916,0.47701034,0.6142225,0.5992863,0.39695933,0.43971312
47,0.49367863,0.63162273,0.19443257,0.3678431,0.94562167,0.7470954,0.49535897,0.66614985
48,0.34450924,0.44928792,0.41378754,0.27287623,0.7393603,0.50623035,0.4513092,0.624436
49,0.6952377,0.5487361,0.24919502,0.2774529,0.37811556,0.57433593,0.53394437,0.5086248
50,0.76482,0.33201224,0.36208937,0.42806247,0.5741464,0.49650776,0.7273758,0.48711222
51,0.4950993,0.45433292,0.29489622,0.65780395,0.5770041,0.5315358,0.4074856,0.50308913
52,0.20511891,0.2877345,0.12870012,0.5353202,0.4749392,0.31044266,0.4663727,0.47648662
53,0.68971163,0.66106594,0.23451938,0.56997865,0.32618052,0.418557,0.3070542,0.24093406
54,0.32646063,0.3399721,0.3629261,0.2606416,0.31988412,0.4234286,0.47403595,0.72549903
