frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.030317906,0.07360334,0.25964236,0.051946633,0.04686582,0.066462815,0.012246188,0.017022895
1,0.038466264,0.08879362,0.029560484,0.008615537,0.05968401,0.05140164,0.029305406,0.046750005
2,0.08519847,0.13060488,0.039247397,0.31171802,0.0878545,0.09804279,0.04771549,0.07364581
3,0.1463392,0.20278768,0.0704634,0.106309436,0.15659359,0.16187972,0.12653923,0.18502764
4,0.13207217,0.080291994,0.048211318,0.07051042,0.08267021,0.056190714,0.029018255,0.11598742
5,0.19609012,0.1905386,0.49681246,0.19281267,0.12845775,0.19880092,0.17008756,0.23555805
6,0.2469513,0.2630674,0.4830584,0.24819723,0.2077735,0.14637691,0.14058751,0.27059457
7,0.17644225,0.38151506,0.09771617,0.25918218,0.14741012,0.25547162,0.15953466,0.30010316
8,0.26796666,0.4254958,0.35723665,0.40757456,0.22544849,0.33257756,0.19096175,0.3156949
9,0.15499148,0.26436275,0.064580806,0.17366013,0.22395718,0.163445,0.076765,0.23327284
10,0.19874713,0.24889304,0.4927513,0.35441518,0.24255879,0.41002724,0.36242065,0.5789116
11,0.21617578,0.55506575,0.17487606,0.39283666,0.3628599,0.5233835,0.4320221,0.34353605
12,0.33236644,0.53590107,0.32700768,0.45602316,0.29123208,0.52325535,0.31268305,0.5383061
13,0.20221087,0.21932864,0.1529433,0.39393,0.1356617,0.18522188,0.17560594,0.9999999
14,0.1582645,0.26459587,0.11661694,0.24352176,0.15014826,0.19726224,0.15251704,0.27785105
15,0.25233564,0.6363886,0.48065302,0.33793697,0.42944357,0.50996256,0.22525685,0.39645487
16,0.33081093,0.5807342,0.32166183,0.36698133,0.35981965,0.46093857,0.2988053,0.44144106
17,0.27131054,0.5960826,0.18488376,0.29828367,0.31210154,0.31019676,0.66549414,0.48859322
18,0.15017487,0.21734297,0.55814445,0.11059697,0.25271627,0.32173452,0.1736158,0.6417218
19,0.22932993,0.39709488,0.2711562,0.2655299,0.4410506,0.34002805,0.43181086,0.011884705
20,0.23682112,0.2708728,0.107731566,0.15382311,0.21676497,0.17632334,0.37054756,0.0
21,0.14638337,0.14147785,0.06297911,0.20852374,0.17372933,0.33651367,0.31029865,0.004217107
22,0.29767254,0.31069535,0.4826515,0.2730457,0.20243737,0.31943277,0.43852141,0.031555098
23,0.1819111,0.31816125,0.20104691,0.363423,0.26984715,0.27009746,0.1533144,0.00018824602
24,0.32647127,0.404405,0.2755478,0.53601015,0.22653747,0.32510355,0.5237873,0.6269465
25,0.18889917,0.24348272,0.22994699,0.17727908,0.22114022,0.17758062,0.3988876,0.24990942
26,0.3481569,0.11827845,0.3791812,0.32111,0.26799497,0.17861639,0.6353983,0.6521736
27,0.36062005,0.42072132,0.6384274,0.35479695,0.55332184,0.48649377,0.38646078,0.40692714
