frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.1697872,0.02185148,0.3048773,0.087462395,0.14187136,0.057319112,0.056334518,0.05712801
1,0.5059997,0.37914544,0.26207504,0.42315868,0.4324754,0.5003226,0.17575775,0.21072146
2,0.34361535,0.24147025,0.40508166,0.34000805,0.33063433,0.19244923,0.053500533,0.20050098
3,0.72372466,0.5714587,0.44287324,0.5710905,0.53746414,0.7541996,0.35361513,0.26737997
4,0.23633306,0.4359373,0.45624262,0.4027362,0.24742551,0.41969913,0.11096913,0.31204972
5,0.8342043,0.44070253,0.6514919,0.61309505,0.85658306,0.9419227,0.55084693,0.76807564
6,0.8775968,0.73254704,0.88176155,0.862035,0.45542437,0.5406653,0.63518345,0.7155266
7,0.49252817,0.5153064,0.56155056,0.4551782,0.46084282,0.55111635,0.28000933,0.6589807
8,0.049981944,0.18201178,0.1519348,0.13110295,0.3217059,0.23575018,0.15548037,0.25192216
9,0.025339793,0.24370751,0.11110454,0.03353485,0.11323045,0.118816815,0.033128735,0.100354046
10,0.31042674,0.418753,0.24363774,0.24228117,0.330438,0.4344423,0.119970925,0.5947556
11,0.23654166,0.70459586,0.46782863,0.23969881,0.5283393,0.7185784,0.5579503,0.4590332
12,0.42766798,0.17156969,0.23940033,0.13062145,0.525849,0.28967214,0.23147637,0.19302721
13,0.16250388,0.19608484,0.24833713,0.16547209,0.27832377,0.18041922,0.29167342,0.20127057
14,0.1709931,0.058155004,0.09932059,0.0978762,0.14821854,0.113560095,0.121510245,0.103185855
15,0.27118018,0.090862155,0.08302256,0.08121965,0.098885156,0.13428509,0.08266644,0.09911497
16,0.1336295,0.45676133,0.30306527,0.22981411,0.58642364,0.483533,0.27921632,0.35524625
17,0.07378494,0.35431796,0.5815382,0.51108104,0.2691049,0.30070242,0.30174464,0.34004402
18,0.12063106,0.25631785,0.32177034,0.49807507,0.49864984,0.6025461,0.20507213,0.39694345
19,0.020145325,0.30957508,0.21293238,0.17949718,0.18501014,0.21142516,0.10126393,0.14246787
20,0.02727414,0.07446858,0.16737352,0.09893328,0.08834798,0.100462824,0.065011956,0.03882376
21,0.015297536,0.14236234,0.07613531,0.19606298,0.11241388,0.051543016,0.08075721,0.07434843
22,0.16394892,0.12262031,0.22006142,0.1640134,0.11984741,0.22375806,0.12455481,0.22422962
23,0.11933307,0.77605706,0.8043158,0.45938966,0.46353456,0.403423,0.2634339,0.63259447
24,0.18054341,0.66267127,0.46988347,0.49345496,0.39341706,0.269154,0.33767477,0.4636959
25,0.12795617,0.36671245,0.35994613,0.25679496,0.33182028,0.27413878,0.22389579,0.22367786
26,0.41350213,0.33168972,0.27242708,0.06523281,0.08570781,0.14334464,0.1471813,0.17540732
27,0.1067909,0.3311853,0.13618861,0.07135683,0.07582984,0.07721684,0.050667156,0.15912783
28,0.23409975,0.37646312,0.26813605,0.083393015,0.1960128,0.22358955,0.11494819,0.12102425
29,0.15839742,0.30005312,0.5183898,0.3224889,0.2504557,0.22319242,0.3475024,0.41775832
30,0.35809308,0.85358864,0.34008768,0.5751879,0.18395685,0.39815435,0.14182447,0.6676492
31,0.17493024,0.7341827,0.28726304,0.22827357,0.26480517,0.21723783,0.31352875,0.3898651
32,0.13528815,0.4803077,0.25843805,0.08893868,0.15453666,0.17870489,0.274971,0.24206708
33,0.081298344,0.5725363,0.19236694,0.05216064,0.078248136,0.20676398,0.11802764,0.104912564
34,0.026753947,0.2891742,0.30218893,0.06323697,0.06225656,0.14178073,0.047557216,0.09573811
35,0.09033533,0.5732392,0.15762447,0.15356298,0.10256583,0.16830954,0.30445522,0.14421292
36,0.27410933,0.744399,0.26711768,0.5376461,0.24241993,0.27876744,0.35416412,0.33061615
37,0.26096982,0.6033541,0.40170148,0.2561902,0.42807698,0.33872604,0.40542498,0.48442817
38,0.1573069,0.3613817,0.34729636,0.23740505,0.15695152,0.23230809,0.32106826,0.21095912
39,0.08166686,0.43094018,0.19771653,0.4551172,0.3200288,0.364293,0.3024501,0.27520645
40,0.38794503,0.330544,0.37951285,0.33045575,0.35793728,0.33899966,0.32628664,0.132607
41,0.080467485,0.23079456,0.12166484,0.1658918,0.31814152,0.10765604,0.068943456,0.115831435
42,0.019930111,0.08839985,0.11799741,0.07805543,0.22765091,0.12642163,0.016372502,0.12694447
43,0.1705726,0.5631744,0.55492485,0.57630575,0.47472918,0.5515481,0.36522445,0.17982665
44,0.17654158,0.60206854,0.3500994,0.25890774,0.60269946,0.46538222,0.36464867,0.49432883
45,0.054502152,0.18589363,0.14781041,0.15199527,0.100189164,0.23585004,0.14502618,0.18607084
46,0.03466719,0.23602375,0.12358206,0.07556089,0.174259,0.18798281,0.187515,0.15215139
47,0.34830907,0.39775878,0.25857186,0.2797984,0.3683964,0.64440775,0.37365794,0.46803612
48,0.096245386,0.52246547,0.42159343,0.24373513,0.45271266,0.70463544,0.60461926,0.29532847
49,0.015124158,0.5463519,0.05913327,0.02415391,0.12431331,0.12707792,0.060648765,0.08631869
50,0.07826604,0.025388861,0.030776776,0.0,0.12882216,0.0284379,0.036945593,0.212829
51,0.056770097,0.1650582,0.07262465,0.010061419,0.049385283,0.09565839,0.10652333,0.08839993
52,0.14139605,0.46057492,0.16856347,0.09275552,0.24672,0.33187148,0.14996794,0.5198939
53,0.07780016,0.28090903,0.3840935,0.16601497,0.3713887,0.4776234,0.20058542,0.4623989
54,0.16770494,0.23071292,0.24306099,0.33604914,0.362047,0.57638955,0.42853147,0.53117657
55,0.037460838,0.1690925,0.12526843,0.09866819,0.05961741,0.09287923,0.046875108,0.20764667
56,0.01665634,0.09666015,0.03079306,0.05080791,0.07427042,0.074080974,0.02166655,0.018780863
57,0.07046724,0.19792975,0.0366899,0.16102599,0.08038049,0.10782644,0.08501966,0.1436027
