frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.058707643,0.40549842,0.09620003,0.16172883,0.21002272,0.030760383,0.29930732,0.061000355
1,0.13142748,0.11364198,0.19940986,0.2506014,0.13188072,0.4860837,0.13193427,0.43620142
2,0.1320593,0.31743053,0.41353473,0.055437546,0.51405734,0.0,0.07408061,0.0926304
3,0.32961327,0.22900467,0.48080146,0.38713798,0.21038738,0.12952791,0.081359744,0.21461834
4,0.18871488,0.18679205,0.21565959,0.20960374,0.26014608,0.09657919,0.20659108,0.16213155
5,0.3814527,0.55190766,0.2554226,0.36597016,0.28006157,0.35173798,0.45069224,0.36336428
6,0.107376784,0.3685976,0.27840617,0.25181723,0.24126515,0.15353766,0.288488,0.30991402
7,0.79636896,0.24479441,0.6043769,0.28980562,0.4224781,0.37105075,0.14246067,0.52873033
8,0.13717301,0.4472289,0.1394623,0.24112198,0.4924441,0.19875021,0.08583551,0.94578254
9,0.16903286,0.4012506,0.23156554,0.22071125,0.36893338,0.28776747,0.1648478,0.6294705
10,0.3587903,0.19069031,0.32832226,0.334332,0.40059286,0.21686451,0.24199371,0.28894138
11,0.16651389,0.15018202,0.32897812,0.2957494,0.08710527,0.05489066,0.065613925,0.27054596
12,0.10288456,0.20258129,0.19012971,0.11863097,0.19121398,0.18825948,0.13104017,0.05874149
13,0.7770336,0.2608067,0.70389223,0.77336276,0.27396402,0.31253734,0.2891937,0.8092828
14,0.20006846,0.11880898,0.13516852,0.2630124,0.14857064,0.1247878,0.11791104,0.14952347
15,0.43893734,0.44280234,0.30410752,0.26730183,0.29350996,0.18110229,0.5561859,0.38512024
16,0.5731887,0.8969498,0.6079244,0.5876255,0.45453748,0.44266418,0.58050793,0.5979693
17,0.5132579,0.9999998,0.9201542,0.3942848,0.4289295,0.56344265,0.50176966,0.3831879
18,0.392218,0.20009162,0.75395536,0.36436236,0.6293609,0.26893005,0.39204848,0.45550668
19,0.2269721,0.21700197,0.33686557,0.11732199,0.11774042,0.28513217,0.22273597,0.2766198
20,0.084510736,0.17617418,0.19281633,0.10797267,0.112445265,0.19417669,0.15617885,0.07238086
21,0.25961757,0.24098724,0.32910448,0.4465059,0.2839379,0.099560924,0.25624704,0.12388872
22,0.30039638,0.35954326,0.6500983,0.53182304,0.42245865,0.39180967,0.51070315,0.56606126
23,0.20752269,0.19105376,0.7784782,0.310827,0.2399596,0.3525825,0.5407157,0.49356917
24,0.1368505,0.18295023,0.75199336,0.3023264,0.28536242,0.35267928,0.17879447,0.33127332
25,0.2606636,0.37268353,0.89892656,0.33198053,0.34718627,0.36093283,0.44089246,0.33620498
26,0.32418406,0.383537,0.7232162,0.37244368,0.27513683,0.33926344,0.39441475,0.33736175
27,0.32768947,0.17543814,0.6088505,0.33811408,0.26762265,0.23888752,0.4126971,0.28621253
28,0.15506527,0.46173114,0.10368484,0.108987056,0.13975272,0.055396996,0.29738885,0.14966856
29,0.14701256,0.33873862,0.44754717,0.2928377,0.47073567,0.27062395,0.41523322,0.21456808
30,0.20531063,0.24117246,0.5652649,0.24572846,0.25391674,0.24796754,0.5521024,0.28188488
31,0.16141897,0.07789332,0.059379842,0.17869915,0.16399582,0.14245282,0.07491529,0.039451696
32,0.07725465,0.20326868,0.10049018,0.08520203,0.103377916,0.059729956,0.30785683,0.13219386
33,0.38510907,0.541991,0.50233275,0.39163116,0.3920364,0.16729832,0.648728,0.37671566
34,0.4599314,0.45051333,0.806431,0.44858396,0.8436222,0.5311356,0.6238138,0.44739652
35,0.18714488,0.35315284,0.21201664,0.12831359,0.26890928,0.063303374,0.20612226,0.20476645
36,0.39813638,0.30866295,0.28046143,0.1449287,0.23601782,0.21737061,0.28058308,0.22122623
37,0.5565181,0.584139,0.49872094,0.69595313,0.84215444,0.6488051,0.8771718,0.72966844
38,0.44888064,0.38363513,0.5868984,0.40197307,0.32483596,0.28064173,0.5201591,0.35330546
39,0.6094364,0.6782654,0.5245582,0.27267313,0.4074632,0.36084595,0.5240919,0.6253501
40,0.20078595,0.19584848,0.27255148,0.27347794,0.097045176,0.039025333,0.19897819,0.07571706
41,0.014449565,0.07245249,0.2960717,0.21523853,0.002268156,0.049982812,0.016347842,0.036969002
42,0.12601385,0.25973585,0.18524605,0.02699626,0.013663092,0.02195272,0.12236446,0.07399325
