frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.046603728,0.018821247,0.0,0.013174058,0.02446579,0.05595047,0.00987705,0.008431964
1,0.030805018,0.02221457,0.01321138,0.032202885,0.04345829,0.033221614,0.014872633,0.026108872
2,0.03154886,0.0141163515,0.019341862,0.02715854,0.037925106,0.043131806,0.025687868,0.022485647
3,0.0211854,0.031411313,0.018190727,0.030547319,0.08469656,0.039466165,0.024149738,0.012172257
4,0.017469438,0.032487012,0.028606692,0.03883032,0.086497575,0.039422035,0.029863931,0.03064728
5,0.1439482,0.08516987,0.14677462,0.11502748,0.18830346,0.20880507,0.119404115,0.12282544
6,0.20465903,0.34116215,0.25729075,0.1698879,0.37771428,0.35021576,0.42437896,0.17848434
7,0.37663442,0.30707553,0.2935248,0.30188516,0.50543475,0.38638282,0.453129,0.29983184
8,0.18171456,0.29046935,0.22663821,0.18520752,0.33845308,0.64962316,0.260406,0.30669993
9,0.35749334,0.50527173,0.61025256,0.4008953,0.33935004,0.5486654,0.48073035,0.5145505
10,0.37328768,0.5694339,0.4802546,0.40270376,0.50666565,0.9999999,0.5978138,0.32175088
11,0.22432713,0.5489534,0.34923676,0.19096912,0.4303311,0.05893624,0.27403766,0.42358026
12,0.25084063,0.62116164,0.37875837,0.3821568,0.92486763,0.53200006,0.3739537,0.52681786
13,0.31556395,0.727137,0.650134,0.3109116,0.52440315,0.70977175,0.34461188,0.38265547
14,0.5177384,0.49039602,0.24028,0.39215475,0.46988308,0.5109269,0.31339514,0.17638704
15,0.41939336,0.39376673,0.21233721,0.31532103,0.57174623,0.6978126,0.41972983,0.279657
16,0.45028377,0.40967694,0.05429273,0.11923667,0.23861177,0.49684307,0.42973366,0.33539376
17,0.087210946,0.0666643,0.084052846,0.079065606,0.18178274,0.11825844,0.23188552,0.23734008
18,0.21870096,0.08301288,0.06570595,0.06739346,0.17217116,0.21955115,0.12417856,0.15084814
19,0.21515413,0.17612857,0.12732087,0.06984613,0.44359508,0.6390574,0.28511584,0.15178357
20,0.20947863,0.1477201,0.05391551,0.15385962,0.24542691,0.114288315,0.2698937,0.15860993
21,0.37784606,0.16083886,0.07341031,0.19528878,0.54459983,0.097519845,0.2241105,0.11053515
22,0.17782426,0.13311175,0.076767474,0.042731892,0.23987065,0.06961716,0.10142268,0.09051926
23,0.37801763,0.26483026,0.14953627,0.20795345,0.8808096,0.1915596,0.26913545,0.120907806
24,0.2637394,0.41271064,0.13156559,0.13545114,0.40475714,0.11185121,0.25223652,0.13354665
25,0.3859345,0.267229,0.15746365,0.23317291,0.68510526,0.23317483,0.41927496,0.23691557
26,0.15374136,0.17527753,0.06043188,0.085483335,0.23677075,0.050311826,0.1599221,0.058066264
27,0.4371686,0.19212967,0.10812155,0.075364776,0.38296953,0.5981086,0.18983026,0.23365441
28,0.24686563,0.106503844,0.09552126,0.094723195,0.36341125,0.32815552,0.06858967,0.29473653
29,0.1529857,0.12207955,0.09279819,0.17850584,0.50704956,0.6431604,0.15330917,0.1518767
30,0.06598202,0.13053337,0.10981004,0.061439686,0.22792493,0.2017422,0.14328659,0.22658537
31,0.115791194,0.18859518,0.19184259,0.07735123,0.6399978,0.43345898,0.11590497,0.07706536
32,0.68939996,0.60280645,0.38986441,0.26475403,0.82714087,0.5362955,0.511601,0.4694208
33,0.58783615,0.5024511,0.5097478,0.17217563,0.349087,0.49729407,0.42550164,0.28233817
34,0.16440763,0.5004994,0.11919093,0.18296185,0.23514359,0.3543973,0.53058195,0.20341873
35,0.03873911,0.5797661,0.08173597,0.06448593,0.28744578,0.20253551,0.28949934,0.07740837
36,0.6443786,0.21476896,0.08657999,0.08255059,0.30462992,0.35989758,0.18738006,0.104605846
37,0.47956407,0.4996561,0.1024347,0.111667395,0.1808501,0.30190754,0.11029596,0.08298271
38,0.7348996,0.41060996,0.17139329,0.086433314,0.601185,0.48387858,0.29812038,0.1507943
39,0.65254015,0.31254387,0.14469421,0.116293885,0.3445988,0.43261117,0.38585594,0.14308551
40,0.4316284,0.22102304,0.21301088,0.16707556,0.3084911,0.12024548,0.37200603,0.20630787
41,0.35148224,0.50850785,0.1387804,0.17970432,0.18465506,0.20737831,0.33895797,0.18100895
42,0.4459125,0.35351714,0.13345723,0.119640045,0.2960875,0.41250113,0.14655745,0.3486376
43,0.300551,0.1658271,0.25520602,0.16709177,0.21185221,0.04669783,0.11168767,0.10632647
44,0.28714192,0.53537995,0.110977314,0.26719847,0.2339692,0.6030353,0.36233714,0.36747694
45,0.2627946,0.3053348,0.19689046,0.16224301,0.17967036,0.3659833,0.32425126,0.19175528
46,0.20220879,0.24249473,0.14832146,0.17158444,0.19585924,0.26541674,0.13040179,0.19655672
47,0.089659855,0.27142498,0.21649879,0.10794221,0.21070564,0.22618945,0.17715965,0.17440175
48,0.24620825,0.51259774,0.3631269,0.4971242,0.30742607,0.70512223,0.20251589,0.20381668
49,0.33517602,0.5016244,0.39299637,0.292935,0.64597684,0.3669961,0.7779271,0.5964467
50,0.3983074,0.36148202,0.21543726,0.2896134,0.5216824,0.55973876,0.24998389,0.19804618
51,0.335667,0.49510306,0.3463535,0.25497067,0.5439015,0.59627724,0.26839462,0.18552923
52,0.19036235,0.390201,0.3659177,0.18573269,0.4899604,0.47862256,0.33715218,0.1893328
53,0.16985993,0.29044655,0.44329178,0.11114553,0.23642404,0.60689855,0.13998036,0.20360917
54,0.5433132,0.5820323,0.4400569,0.4210601,0.5728279,0.4306192,0.36723566,0.2364068
55,0.51167464,0.73109186,0.3509079,0.59670126,0.59803927,0.557607,0.5167535,0.7110347
56,0.41329277,0.5194983,0.50443035,0.22639826,0.6026569,0.44534287,0.6262543,0.6174895
57,0.21414931,0.6732864,0.2585498,0.26099133,0.83590335,0.37980768,0.44467348,0.2359783
58,0.32995498,0.4260687,0.57781315,0.6592126,0.5255553,0.61102337,0.39729184,0.39959526
59,0.2548979,0.62445825,0.5286303,0.635706,0.52785486,0.3371678,0.32086408,0.260859
60,0.175383,0.58666146,0.22162324,0.17898886,0.3506827,0.29260993,0.34707913,0.29690355
61,0.28082177,0.54412085,0.37276417,0.24636349,0.56367165,0.36187723,0.42706272,0.1981526
62,0.19973563,0.59882915,0.5247247,0.36264503,0.5084964,0.7548756,0.42297637,0.38776538
63,0.23670052,0.5265411,0.17553106,0.15515576,0.7165515,0.44051972,0.51549596,0.21937825
64,0.30528173,0.3632898,0.3306943,0.28495014,0.43923575,0.5180184,0.34015495,0.24220368
65,0.21577665,0.42879388,0.17715113,0.15258358,0.452652,0.3616476,0.1733136,0.16879106
66,0.31776488,0.41746336,0.43914744,0.59908354,0.5875262,0.6527525,0.34696618,0.34315923
67,0.5271067,0.71760327,0.6661852,0.40691885,0.77079797,0.47850996,0.5244476,0.95667326
68,0.42998517,0.4524664,0.4230967,0.5029957,0.49671513,0.4941907,0.65121824,0.48261955
69,0.406243,0.3726724,0.59310496,0.7871628,0.6902125,0.5064162,0.36096817,0.6061278
