frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,1.9386594,3.8625617,2.8579383,1.7535377,3.7154646,2.6544633,3.4731746,3.3828292
1,2.603225,4.3346915,4.38791,3.9578233,3.3261895,3.7130384,4.1932135,3.575814
2,1.1014168,0.9437671,0.91355526,0.81306636,1.8221977,0.6381681,1.0412772,1.1598754
3,3.6934214,4.1781836,3.1061325,2.6517124,3.4059741,2.1970274,4.3115234,3.6691983
4,3.7783227,5.199402,3.347022,3.196807,3.43748,2.3979163,3.021047,4.298251
5,2.1906009,3.0826354,2.7712028,2.3345902,3.281561,3.6366606,4.0931406,3.2042508
6,1.6561275,3.922739,1.3034983,1.5198776,2.0469263,3.5090895,2.8309386,4.534353
7,1.6987842,1.3432953,0.8656398,1.5639374,1.5830445,1.409411,0.8941453,0.9872464
8,1.6383168,1.2135377,0.98775077,1.1837285,0.56512177,0.7044598,1.0194515,0.6893871
9,0.70538104,0.8865497,0.69433963,0.35303688,0.6056991,0.8194823,1.0163358,0.5346947
10,0.5179383,0.6967169,0.7662205,0.61941683,0.45389235,0.3424423,0.8391644,0.4598896
11,0.59424376,1.0738997,1.3806403,0.97202086,0.4532581,0.99522966,1.0347819,0.57524145
12,1.8791397,4.120961,3.6131864,2.1265602,3.9701576,5.117751,3.545703,2.4326086
13,2.8846493,1.8575938,1.9528825,3.2100797,3.5054743,3.925394,4.005781,1.7070525
14,1.4002283,1.6235044,1.718955,1.7026047,2.6789994,2.0621986,1.4819529,1.7379949
15,1.5728903,1.1481252,1.5700269,2.0253773,2.0163457,3.6153462,2.9464855,1.5758965
16,2.0833282,1.6211001,2.6913726,1.3308775,3.2735689,1.8371334,2.5572634,4.04668
17,1.0070124,2.5920844,1.6647156,1.2774439,3.421822,2.8654213,2.5081491,1.7084372
18,0.43871385,1.2708173,0.8122202,0.5353114,1.4141178,1.0697069,1.1584926,1.551881
19,0.56796354,0.74212265,1.0670056,0.872275,2.2549949,1.1027794,1.4421455,1.5665433
20,0.8323818,0.7808574,0.49511147,0.80157447,0.7782881,0.53335416,0.48551267,0.7301651
21,0.2786369,0.283867,0.21529111,0.41926038,0.23553003,0.3053566,0.40902013,0.43396014
22,0.22669171,0.37104815,0.37228012,0.32519948,0.30207568,0.26656023,0.3081022,0.39778242
23,1.9071096,1.3421828,2.5680103,2.4935012,2.830759,1.6365759,2.3120644,2.2173245
