frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,4.7160277,2.69848,6.361684,3.6381896,3.4619174,1.9451766,1.3768728,2.1442115
1,2.247981,2.4721122,3.5163488,3.9017172,3.0592875,3.8881505,10.46754,1.485981
2,2.9501505,4.4266872,2.3192222,5.124981,3.0899758,2.5865507,3.4897952,1.8028553
3,1.6046883,5.010688,2.0990558,4.1443954,3.225627,4.6440535,3.990478,2.0135324
4,1.2984936,2.6744013,2.1750207,1.0385299,3.7174518,1.6447879,4.803228,1.9597408
5,0.93500316,2.5270514,1.2961915,1.9185851,1.6777203,1.0895572,4.2276497,0.86555296
6,1.3315372,3.2940936,1.5462818,1.0497903,3.525564,4.5092225,4.2674255,1.5887051
7,1.3877552,2.2228107,1.868309,1.2144676,1.5092039,3.8176649,1.469219,1.087434
8,1.1063907,1.1551383,1.2779317,0.96481633,2.4898586,2.6597934,1.5256579,0.7387626
9,1.0155675,1.1310663,1.9052892,1.1551063,1.7803116,1.9205937,2.2135196,0.89957464
10,1.1498221,1.2746327,1.5862334,1.0551083,2.1759684,1.7784611,1.7495092,0.75875765
11,0.65063274,0.7171037,1.3354247,0.69995785,0.86920744,1.1494485,1.0169066,0.86276263
12,1.6251111,1.5616652,1.157237,1.0205901,1.876702,1.9650892,3.7215643,0.9664614
13,0.94549567,2.3251407,1.20567,2.1942763,2.0954108,1.9233125,0.6939046,0.7201179
14,0.4984675,4.040181,2.1096568,1.9742497,1.2019746,1.186078,0.26500535,0.6499256
15,0.8515201,1.7047516,1.1690025,1.8739927,1.1942494,0.85334015,0.47256488,0.65927637
16,1.9006947,2.7019713,3.9125485,2.5470605,3.1765075,3.0577433,4.2134275,2.1406846
17,1.0187763,0.7819123,1.0840402,0.9748819,2.0389688,1.7259117,2.3594928,0.5585756
18,1.2193522,0.9257321,1.8426454,0.97420007,1.7273892,1.0845301,1.294137,0.6146743
19,0.8418653,1.0408032,2.2132425,1.0148815,1.0849291,1.424897,1.7878428,1.1011709
20,4.111905,4.6894116,2.4444804,6.419489,4.2317185,4.6945157,2.7887313,1.858245
