frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.23821244,0.2372846,0.24866006,0.24909846,0.3248944,0.09911212,0.35105455,0.41353792
1,0.21341875,0.1055007,0.22364631,0.7825389,0.37949103,0.30725625,0.37402016,0.34169072
2,0.1087753,0.1654667,0.24215883,0.43197086,0.3092444,0.30261385,0.3084861,1.0041449
3,0.35535637,1.4745238,0.36398733,0.73334384,0.69383055,0.40780684,0.2806535,1.0125169
4,2.5532966,4.0569067,3.519892,4.6149855,5.432732,4.7039633,4.1880546,3.478833
5,4.7501855,7.1591887,4.9016976,4.2710814,4.95966,5.100169,5.1676183,3.7010398
6,0.989936,1.7519568,0.7788766,0.88199514,0.50353545,0.5194161,1.2334437,1.1080087
7,2.1733863,3.2853084,3.37926,2.2504864,3.8406916,3.346132,4.045148,3.2738173
8,4.2186947,3.5301435,3.728129,3.7535758,2.1154447,1.8791116,3.544902,3.159388
9,3.610343,3.317983,4.8596153,4.5315976,3.858996,4.276985,4.6241283,4.3372517
10,0.74144816,0.6244632,0.6573187,0.8711649,0.6571443,0.6107718,0.7205858,1.1933748
11,1.0075049,1.4346282,1.2671613,1.2708634,1.4209763,1.9488461,1.1633677,1.5896478
12,3.5825713,2.5005777,2.7401729,4.266081,2.383562,2.9085765,1.9837135,2.6665301
13,2.6096601,3.1051111,3.6713424,4.809532,3.0530782,3.8549304,3.024991,3.0403273
14,1.1287949,1.3365397,0.7245245,1.1112034,0.87517357,0.9789356,0.55088437,1.322037
15,0.8585416,1.2009927,0.7265162,0.7683935,1.3449752,1.46563,1.3990775,1.3105578
16,2.7818089,1.7328293,2.6611283,2.4835935,1.2997019,2.112054,1.7241797,2.0913305
17,2.2008715,2.52771,2.6245394,1.9186261,1.7524158,2.8723588,2.0071633,2.1598191
18,2.346804,1.4504849,1.46732,2.1250787,1.5341437,1.6189623,1.579895,2.3241882
19,0.7590591,0.8964056,0.66225076,0.4734993,0.81639755,1.0506017,1.4563818,1.4387966
20,2.3635232,1.1829706,2.7371337,2.3271172,1.8932726,1.3127005,1.316437,2.7342272
21,0.94742054,0.88241637,1.5197657,1.1572912,0.5671264,0.7260258,0.9785812,1.374393
22,3.794644,1.9257199,3.3861284,2.6899073,3.0002713,3.5916293,2.0359645,3.1966841
23,1.2149664,1.4043536,1.9271886,1.6383361,1.7671169,1.5369773,0.993103,2.1321893
24,1.0375391,0.58787847,1.266184,0.88336897,1.0828779,1.3186835,0.8993069,1.4943063
25,3.4973683,1.9378759,2.2757473,1.9235083,2.4681866,3.4705095,1.1403891,1.8157105
26,1.1695888,0.5047139,1.0774466,1.6079346,0.64971554,1.0445603,1.039013,1.1085082
27,0.8009609,0.96525407,0.93819916,1.3404,0.9953419,0.8825531,0.8262595,0.91846716
28,0.76745427,0.7264143,0.9279002,1.3070642,0.5606498,0.7097943,0.94063365,1.525467
29,0.8165227,0.32226062,0.5087994,0.9667088,0.32507208,0.68127483,0.24227983,0.54546905
30,1.4444304,0.95416886,1.0327973,1.5315524,0.8659587,1.5330012,0.6720215,0.96427584
31,1.2770225,0.9316359,1.3441441,1.322673,1.3025664,1.3674419,1.0589205,1.6191689
32,0.29163796,0.5400481,0.7377064,0.5126504,0.42337108,0.75268066,0.8495734,0.3778746
33,1.3544875,0.80320084,0.9854196,1.0303879,0.7571446,0.9131254,0.515375,0.89240605
34,2.5366163,0.67290413,1.9586581,2.2468216,1.1125939,1.2636464,0.99603057,1.1624832
35,2.1225924,1.0344925,1.8547311,1.1982882,1.3965409,1.1389465,1.9288354,2.0030017
36,0.7864392,0.47084385,0.3960309,0.71481234,0.78576946,0.5997721,0.48054755,0.7936413
37,0.8895338,0.5362046,0.48588252,0.57404053,0.7366754,0.6308664,0.5654027,1.0022144
38,1.1254137,0.9571647,2.0225306,1.080323,1.3366044,1.0506699,0.943057,1.6803751
39,3.8826227,4.6248083,3.8238406,3.751069,3.063631,3.5887318,1.8593147,3.2215872
40,1.3891518,1.2296336,1.6671938,1.2456677,0.7128056,1.0471668,1.1739292,2.3644292
41,1.0160037,1.1459284,1.3051083,0.75222415,0.78951526,0.97088546,0.7085476,2.1535952
42,1.0999752,2.1963391,2.4218826,1.329952,1.4270562,1.2404581,1.2293807,2.124893
43,3.4631207,4.9816895,2.1295588,3.4840224,2.4852078,3.220001,2.3771372,2.395569
44,2.9501433,2.8526483,2.8698792,3.280151,2.5688229,2.7871842,2.008952,3.8599048
45,0.87729234,1.021888,0.86425644,1.1954106,1.1667134,0.8347989,1.3775861,1.0345306
46,3.4186382,3.1904645,4.2074184,2.2168589,3.6250887,3.4647374,4.0890894,3.7090902
47,3.7900293,5.91529,2.302102,2.4207482,3.3659718,4.443866,3.1815236,3.7517753
48,2.6068878,1.8907806,2.2260504,2.0738072,2.2101257,3.1396575,3.5779338,3.0094767
