frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.09437751,0.0077550113,0.43640226,0.047497503,0.057081446,0.064977854,0.044532057,0.37522414
1,0.1340704,0.1657242,0.33288208,0.27642828,0.094920546,0.19520757,0.06955356,0.16885602
2,0.12025742,0.12489843,0.22091587,0.120144844,0.07272489,0.10903793,0.020331206,0.16145648
3,0.07938166,0.081862085,0.42736852,0.08883226,0.22757421,0.3670366,0.04745051,0.11079736
4,0.2611334,0.1441109,0.38068923,0.06555714,0.33799374,0.27851328,0.082507096,0.1953187
5,0.37961075,0.19328783,0.29463744,0.23349558,0.17372088,0.11221687,0.119082056,0.1662595
6,0.14636177,0.067657575,0.4913194,0.36364353,0.21541817,0.14656268,0.21174559,0.27590615
7,0.409982,0.077231884,0.6259756,0.08507802,0.34359938,0.3420189,0.17057303,0.39012116
8,0.34381914,0.38010746,0.15529445,0.3594737,0.027535891,0.054434754,0.056728713,0.2286198
9,0.078482024,0.075268015,0.15782276,0.57328963,0.2641597,0.35498366,0.38184944,0.14628476
10,0.14447042,0.053228863,0.2437197,0.07342841,0.1649484,0.18566924,0.20026456,0.25180322
11,0.28634012,0.3650509,0.276242,0.2597531,0.47015035,0.4310303,0.27891967,0.30684364
12,0.24692899,0.152935,0.19363163,0.4047192,0.17754997,0.42388776,0.10260875,0.52470267
13,0.22154386,0.14088756,0.1933531,0.26206556,0.2149495,0.1217773,0.21169783,0.19996156
14,0.24026735,0.09288923,0.6485676,0.2604758,0.4953585,0.21919215,0.42012784,0.23890743
15,0.190852,0.12763716,0.28470045,0.32370043,0.20400678,0.46047252,0.15345863,0.22232182
16,0.22187205,0.19093025,0.25454932,0.20496292,0.3177431,0.31215915,0.120776534,0.31249452
17,0.076998495,0.040877867,0.16835181,0.15291594,0.15368499,0.40164563,0.12554567,0.05286347
18,0.0,0.022251885,0.12316074,0.03762675,0.1183319,0.07398264,0.12717466,0.06258621
19,0.21226127,0.17113064,0.21697181,0.19908527,0.16127981,0.14989255,0.21433802,0.109467566
20,0.04559757,0.055848982,0.09870863,0.08451734,0.13930503,0.0891207,0.24936536,0.117090866
21,0.01964785,0.027890794,0.050735917,0.1334873,0.05116187,0.07752608,0.009524728,0.01649326
22,0.09112287,0.14863183,0.14507125,0.13972852,0.50544125,0.3506247,0.22708732,0.31669202
23,0.14955996,0.17822622,0.18707134,0.3675277,0.6452883,0.33231926,0.18274873,0.1676263
24,0.18865635,0.10166647,0.10167923,0.20090163,0.7935164,0.21922466,0.13872667,0.044699974
25,0.18560475,0.02991018,0.29588303,0.24083814,0.27988783,0.19825087,0.23211983,0.1710384
26,0.094860695,0.08453389,0.13278441,0.34265563,0.1423733,0.18060221,0.11781086,0.067274295
27,0.15669072,0.16131787,0.12583727,0.33891407,0.09713808,0.30976588,0.11067079,0.38860586
28,0.2758551,0.19310126,0.2571452,0.27454147,0.79745394,0.20254077,0.24890228,0.33380058
29,0.46338716,0.2179202,0.4803435,0.44239232,0.5026255,0.28760025,0.25406954,0.2816852
30,0.29929724,0.181085,0.2682408,0.20602167,0.46945617,0.29497322,0.20690525,0.39629725
31,0.12636222,0.15529852,0.2191355,0.19148901,0.4361155,0.21090034,0.14964218,0.3868611
32,0.3045862,0.20071931,0.085261405,0.17976768,0.008903402,0.12772839,0.089560755,0.13510136
33,0.22279137,0.260904,0.25254065,0.5029868,0.17621161,0.21445619,0.058733825,0.20956859
34,0.17740716,0.2480348,0.10649486,0.58281296,0.49356085,0.4681173,0.32375482,0.14550573
35,0.15222016,0.1435895,0.19473481,0.31862468,0.46258008,0.1232991,0.27531973,0.15301053
36,0.14677075,0.07857923,0.17022207,0.34944674,0.1484905,0.10798579,0.23073636,0.189219
37,0.27595982,0.2685105,0.27369368,0.54772985,0.34478858,0.4304053,0.28903937,0.4484849
38,0.41569734,0.13590701,0.44967842,0.27544978,0.3552352,0.8131142,0.1637635,0.32931945
39,0.4601309,0.3554835,0.40963545,0.30023277,0.37924945,0.5072418,0.2554716,0.27908137
40,0.24840663,0.16060461,0.11845124,0.17518155,0.2838517,0.56684065,0.1239437,0.12242621
41,0.23212463,0.21331687,0.34572923,0.33896932,0.5632187,0.31292117,0.60259694,0.112086214
42,0.21672194,0.21578251,0.2901593,0.37529904,0.56499875,0.53545326,0.2692727,0.21410227
43,0.28826073,0.27319303,0.683597,0.36852935,0.20366861,0.57373774,0.12824994,0.41890964
44,0.11161759,0.1703756,0.29885572,0.20339154,0.19301194,0.18499543,0.21790634,0.30809072
