frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.018730845,0.07170265,0.084745795,0.0,0.012029776,0.06223565,0.03322712,0.014103847
1,0.018276477,0.038808934,0.07216655,0.027314879,0.029038912,0.03458621,0.040510982,0.042412873
2,0.02851361,0.06529126,0.0052607744,0.019861083,0.059336834,0.056364276,0.038130738,0.035857487
3,0.094094865,0.16401494,0.087123185,0.08054851,0.18507165,0.1346024,0.05868406,0.09057991
4,0.13873483,0.1303009,0.1388101,0.062472705,0.13681097,0.13241707,0.08730065,0.13785306
5,0.10077953,0.08664202,0.13031174,0.14339887,0.132356,0.109610476,0.10061941,0.09778979
6,0.057200298,0.10560611,0.08697838,0.113804564,0.14707105,0.18826725,0.11749987,0.07430923
7,0.19607468,0.42048264,0.19922705,0.17890164,0.15620469,0.20412917,0.07117882,0.15342729
8,0.30860755,0.33775184,0.51658195,0.21480238,0.44570372,0.44086602,0.2707698,0.46512142
9,0.35636342,0.57246137,0.39608243,0.27877596,0.38182712,0.8245962,0.53108466,0.5044287
10,0.1452565,0.3079482,0.559123,0.10417408,0.3308565,0.39220437,0.16051352,0.22964847
11,0.11038318,0.02339675,0.2530269,0.07506777,0.08757439,0.088949315,0.0154538015,0.06296028
12,0.22126706,0.55673456,0.616876,0.2312065,0.37465835,0.45512423,0.18919344,0.32857764
13,0.237179,0.23527847,0.2248988,0.18872443,0.32082975,0.3985522,0.3303807,0.1930799
14,0.1680398,0.26127428,0.2963564,0.36385238,0.35038903,0.54062545,0.26537457,0.31649157
15,0.26181808,0.15671891,0.28359413,0.16400857,0.12196212,0.16340819,0.19999813,0.071490444
16,0.21482134,0.36221355,0.48292658,0.12893063,0.15829323,0.16793141,0.21315189,0.12824064
17,0.45932773,0.25053322,0.4736169,0.27014804,0.19461143,0.24939056,0.15390936,0.2291119
18,0.47275513,0.27949134,0.8614871,0.25876796,0.1015355,0.24433175,0.18568668,0.13008365
19,0.40395537,0.19419104,0.9999999,0.29845867,0.16743508,0.21739325,0.29124355,0.30606356
20,0.44246227,0.12916864,0.43153855,0.2098546,0.17558914,0.16324289,0.2579818,0.13929644
21,0.11712587,0.19850877,0.21097174,0.23191968,0.16234007,0.17154387,0.122223035,0.2142037
22,0.3765552,0.15818287,0.6538098,0.2913615,0.11694696,0.20228161,0.0737365,0.21374734
23,0.46964413,0.19960436,0.94497764,0.2891161,0.38434,0.2609768,0.2605122,0.16496849
24,0.43131986,0.40223283,0.3821692,0.29556036,0.50096196,0.3980288,0.44737902,0.20869495
25,0.20022444,0.51874965,0.42588308,0.35020626,0.45421714,0.5261693,0.37774187,0.52610797
26,0.48983562,0.84868705,0.34657702,0.5412622,0.5296713,0.50840867,0.36618507,0.4020472
27,0.67016095,0.26397073,0.8441517,0.5865488,0.5295517,0.3633012,0.23083495,0.2397748
28,0.25298795,0.49900925,0.39375198,0.8825399,0.37174377,0.40702233,0.2342076,0.24258925
29,0.3038159,0.5163638,0.68081284,0.54889643,0.60322,0.7558718,0.35707647,0.25841337
30,0.20690931,0.18724301,0.15838544,0.23063236,0.2708392,0.540587,0.26165882,0.1550768
31,0.40339443,0.25408256,0.325585,0.5423205,0.5823397,0.8455724,0.47237054,0.18300925
32,0.480468,0.8827349,0.8411991,0.5764944,0.57165366,0.3723898,0.5586231,0.24763438
33,0.5319853,0.25771448,0.58878154,0.55501324,0.3661847,0.165681,0.27495062,0.32168937
34,0.2611427,0.29674855,0.3013781,0.4528854,0.32334715,0.22191651,0.25950012,0.3042718
35,0.74672705,0.32709014,0.6459536,0.50559086,0.43341818,0.39556363,0.5101286,0.38802084
36,0.18785767,0.10072568,0.5116755,0.22870573,0.15966177,0.44723922,0.2818367,0.16608788
37,0.27494067,0.8927674,0.2703918,0.47627115,0.25727037,0.7022814,0.5707423,0.1457443
38,0.28544468,0.31121224,0.34241676,0.30652034,0.23674557,0.38944197,0.32038563,0.111358024
39,0.38882014,0.36044014,0.3643627,0.393765,0.28477377,0.38425127,0.3227419,0.19461878
40,0.34578076,0.5214297,0.73273945,0.5674272,0.3565657,0.6594197,0.36331952,0.284145
41,0.37153232,0.20909022,0.52669966,0.31051508,0.27744424,0.39789262,0.36930034,0.17768937
42,0.4556723,0.4417199,0.5683842,0.58146167,0.22132255,0.6417905,0.47362208,0.28713685
43,0.2123814,0.5373318,0.50776243,0.46712878,0.57510376,0.4575152,0.33689818,0.27916077
44,0.45763958,0.37753788,0.5341037,0.32454488,0.29986185,0.8289997,0.32441482,0.18663388
45,0.5957912,0.2056156,0.4887325,0.1766689,0.4391111,0.6578934,0.2703247,0.25283083
46,0.5764836,0.13384941,0.32138476,0.513708,0.24574329,0.50831515,0.23608011,0.12887746
