frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.3215713,0.7044567,0.79873383,0.1861829,0.2731353,0.6360283,0.4263518,0.2881269
1,0.31828707,0.46669766,0.7078098,0.38361752,0.396079,0.4361754,0.47900027,0.4927473
2,0.39228207,0.65811455,0.2242083,0.32974076,0.61507535,0.5935894,0.46179563,0.44536436
3,0.8663098,1.3716989,0.81591785,0.7683954,1.5238988,1.1591022,0.61035705,0.8409034
4,1.1889718,1.1280105,1.1895158,0.63774174,1.175066,1.1433065,0.81720054,1.1825984
5,0.91462725,0.8124399,1.128089,1.2226839,1.1428651,0.97845817,0.9134699,0.89301705
6,0.59963226,0.9495142,0.8148712,1.0087734,1.2492268,1.546997,1.0354835,0.7232973
7,1.6034298,3.2254727,1.6262155,1.4793015,1.3152456,1.6616485,0.7006704,1.2951703
8,2.4168286,2.6274862,3.920088,1.7387955,3.407773,3.3728058,2.1433334,3.5481262
9,2.7620127,4.32399,3.0491056,2.2012029,2.9460669,6.1464453,4.0249147,3.832243
10,1.236111,2.4120626,4.2275786,0.9391633,2.5776463,3.0210745,1.3463902,1.8461045
11,0.98404336,0.3552969,2.0150862,0.72878015,0.8191792,0.8291173,0.2978845,0.641266
12,1.7855228,4.2103148,4.6450233,1.8573661,2.8942502,3.4758654,1.5536916,2.5611744
13,1.9005358,1.8867987,1.8117734,1.5503016,2.5051718,3.0669575,2.574207,1.5817833
14,1.4007909,2.074699,2.3282762,2.8161435,2.7188292,4.093877,2.1043363,2.473815
15,2.0786295,1.3189625,2.2360291,1.3716528,1.0677371,1.3673133,1.6317888,0.7029228
16,1.7389325,2.804298,3.6768236,1.1181061,1.3303418,1.4000075,1.7268655,1.1131189
17,3.5062487,1.9970615,3.6095324,2.1388392,1.5928533,1.9888022,1.2986548,1.842226
18,3.6033034,2.2063737,6.413096,2.056583,0.92009145,1.9522367,1.5283444,1.1264403
19,3.1060119,1.5898147,7.41428,2.3434715,1.39642,1.7575226,2.2913198,2.3984404
20,3.3843436,1.1198266,3.3053858,1.7030325,1.4553584,1.3661184,2.0509007,1.1930312
21,1.0327802,1.6210237,1.7111073,1.8625209,1.3595928,1.4261187,1.069623,1.7344682
22,2.907961,1.3295442,4.911984,2.2921724,1.031487,1.6482941,0.7191576,1.7311696
23,3.5808167,1.6289427,7.016574,2.2759426,2.96423,2.0725486,2.0691905,1.3785913
24,3.303805,3.0935612,2.9485393,2.3225222,3.8071852,3.063174,3.4198823,1.6946504
25,1.6334248,3.9357562,3.2645075,2.717508,3.4693089,3.989386,2.9165382,3.9889429
26,3.7267628,6.320576,2.6912756,4.0984793,4.014699,3.8610106,2.8330045,3.0922194
27,5.030172,2.0941892,6.287794,4.425815,4.0138345,2.8121595,1.8546804,1.9192985
28,2.0148046,3.7930708,3.032261,6.565268,2.8731833,3.1281803,1.8790584,1.9396417
29,2.382194,3.9185112,5.107165,4.1536603,4.546316,5.6496983,2.7671666,2.05402
30,1.6817436,1.5395937,1.3310083,1.8532162,2.1438353,4.093599,2.0774784,1.3070931
31,3.1019573,2.0227165,2.5395434,4.1061287,4.3953915,6.2980633,3.6005235,1.5089916
32,3.6590528,6.566677,6.2664523,4.353141,4.3181515,2.877853,4.223965,1.9761084
33,4.0314245,2.0489683,4.4419537,4.197873,2.8330019,1.3837414,2.173553,2.5113852
34,2.0737479,2.3311105,2.3645735,3.459683,2.523368,1.7902172,2.061875,2.3854892
35,5.583599,2.5504227,4.855199,3.8406432,3.318972,3.0453556,3.8734426,2.9908357
36,1.5440365,0.914238,3.8846235,1.8392903,1.3402338,3.4188719,2.2233262,1.3866823
37,2.173481,6.6391935,2.1406012,3.6287174,2.0457582,5.262342,4.3115644,1.2396369
38,2.2494051,2.4356556,2.6612048,2.401742,1.897403,3.0011077,2.5019617,0.99108964
39,2.996613,2.7914796,2.819832,3.032355,2.2445557,2.9635887,2.518993,1.5929065
40,2.6855202,3.9551282,5.4824953,4.2876024,2.763475,4.9525332,2.812292,2.2400107
41,2.871655,1.6975074,3.9932196,2.4306164,2.1915772,3.0621898,2.855522,1.4705391
42,3.479827,3.3789775,4.2945194,4.389045,1.785924,4.8251076,3.6095698,2.2616363
43,1.7212963,4.07007,3.8563397,3.5626357,4.343089,3.4931476,2.621316,2.2039843
44,3.4940467,2.9150636,4.0467367,2.532025,2.3536139,6.178274,2.531085,1.5351908
45,4.4926205,1.6723925,3.7187893,1.4631629,3.360121,4.941501,2.1401162,2.0136688
46,4.353063,1.1536596,2.5091834,3.8993149,1.9624394,3.8603346,1.892593,1.1177218
