frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.96945995,0.32766217,0.28065014,0.7387326,0.48498824,0.7228836,0.6236373,0.7121353
1,0.9203931,1.3328321,1.2929232,0.7872141,1.5546671,1.2828774,1.3554987,4.643837
2,1.956326,2.5299635,2.2094996,1.1059678,3.9027915,2.4020946,1.1732538,2.742724
3,0.6274326,0.838878,0.69543886,0.52401,1.5237572,2.3278332,0.67872584,5.6614356
4,1.6897953,2.3641567,1.6585748,0.88650286,2.051597,1.7319897,0.96800894,5.025274
5,3.9916852,1.8240993,2.536337,2.2255754,5.023904,2.976141,2.3704352,2.9671524
6,2.2636464,2.6641707,3.4101644,2.4083102,2.6126008,3.5812736,2.5878859,2.7207098
7,1.3873954,1.6938248,2.207964,2.1141882,3.9159799,3.1411815,2.7811735,1.9998873
8,1.7417198,1.6037076,4.705016,0.81047344,3.210266,2.918885,1.9156225,1.529275
9,2.8796625,2.4450736,2.723691,1.8924669,6.166916,2.7732909,3.4020727,3.1561832
10,1.6084083,2.6004295,1.6272008,1.2897943,4.6930103,2.4102468,1.8302617,3.0056849
11,1.2936666,1.9096618,1.9842303,1.7163922,2.9029212,1.4854311,1.269924,1.2717409
12,1.2353184,1.8371825,0.8631475,0.7928272,3.3398137,1.336374,1.0117328,2.0346358
13,0.84240615,2.042522,0.5287568,0.454466,1.2942277,0.6882559,0.48237497,1.8731228
14,0.5532266,0.6803517,0.49800584,0.6145414,0.90660876,0.6115268,0.31062427,0.85654277
15,1.0367626,0.47324237,0.6069111,0.5234095,1.0097033,0.5674672,0.53363013,1.1732345
16,1.0124402,1.8749529,0.64734805,0.871008,1.2869279,0.77640545,0.58880824,0.6568055
17,1.4877888,4.6995683,0.9692019,1.5039359,2.2688181,1.651044,1.5453008,0.6633183
18,1.172575,1.0291884,1.0099275,0.8334968,1.2466869,1.0293832,2.425229,1.1222768
19,0.82554126,3.1722531,0.73224616,0.776119,1.147792,2.074666,0.54410446,1.4276712
20,1.7558979,2.6353993,2.1006498,2.0058527,2.2232857,2.1967368,0.86212057,1.8861912
21,1.9873973,3.3783543,3.039427,4.5837774,2.8648758,4.357091,4.4896693,2.8411808
22,1.5485656,1.9621308,1.9190319,2.0466833,2.5962396,2.2448468,2.1719112,1.5486612
23,1.183004,2.3141565,1.2455611,2.0066786,2.204309,2.1946995,1.8635335,5.9087157
24,3.0088902,2.619473,4.244218,6.505483,3.217502,4.136056,2.606364,4.089176
25,2.2309275,3.6550655,3.6707497,2.5909753,5.8547773,2.9241238,1.1193211,2.4391928
26,1.151856,1.7354984,1.5962186,1.6542993,1.8295984,1.2928002,1.263859,1.4193158
27,2.2186913,4.5662737,2.0483208,2.0905375,3.5910394,2.611213,1.9903464,1.5080965
28,1.4312737,3.519239,3.616057,2.5340512,3.1987455,3.2238736,1.62585,1.8102025
29,2.6107404,3.3366272,2.780807,1.9939215,3.3524563,2.6829438,1.9770545,1.4974018
30,2.8949919,3.9701529,2.5929353,4.62823,4.4712877,2.4707496,3.7206166,1.7443298
31,2.1841083,2.5989363,1.7320193,3.002101,3.8133395,1.9472575,2.1616893,1.5236427
32,1.5650153,1.6451004,1.4258871,2.108273,3.5580914,1.1098975,1.2304425,2.862616
33,1.8002572,1.9037254,0.7946422,1.1547673,3.3962927,1.4520011,2.0401938,1.6532621
34,1.0101895,0.99763066,1.0501035,1.9783562,1.6567707,1.1733849,2.0581458,1.8046811
35,1.1156461,1.6605184,1.4942923,2.8607736,1.7990689,1.1581109,2.0624213,1.1944494
36,1.1014063,0.9563352,2.3937905,2.5585375,2.096714,1.4748657,1.2510879,1.3625596
37,1.0536718,0.9610182,2.70956,1.2571387,3.1057396,1.0199971,1.048275,1.4067073
38,1.8290207,1.701248,2.246565,1.6117886,2.4930942,2.127693,2.6705694,2.3280141
39,1.7329177,2.547864,2.703258,2.53651,2.8037481,2.2122006,2.912417,2.1126654
40,2.191001,2.195059,2.332684,3.0352392,4.4891415,3.4184594,2.2196422,1.194467
41,1.8438601,1.9670126,2.8255632,4.229765,3.1553133,2.2752013,1.7878993,1.4640919
42,1.9087015,3.430047,3.6813812,1.7273383,3.6210837,3.3315473,2.8801444,2.336205
43,2.7630105,2.393081,2.362393,1.5620978,3.783607,1.7986217,3.9196696,3.9774458
44,0.5814539,0.53882027,2.085488,0.9985938,0.8940089,0.7734964,0.5776963,1.4632809
45,0.9267683,0.53249484,3.037037,0.90766376,1.4526955,0.5245997,0.53542656,1.3959395
46,0.64634025,3.3297358,1.213885,0.8291918,1.2079728,0.8928081,1.0674042,1.0479909
47,0.9758644,4.124213,2.6902862,2.2509775,1.2606026,1.7235017,1.0614908,1.8017628
48,0.5473052,0.7846327,0.54452145,0.57567483,0.9643745,0.7935605,0.66683733,1.0515468
49,0.5811869,1.4645039,1.2442105,1.0472319,1.1819558,2.0899549,0.53360015,0.9894111
50,0.59313333,2.0285466,0.88647634,0.5884372,1.007869,1.2139729,3.0751398,0.9442041
51,1.522035,2.5243697,2.754019,3.5889654,3.082963,3.5292463,2.6025105,1.6274127
