frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,1.3458217,2.9775183,1.4371245,1.6924647,2.016571,3.0512903,3.1366625,1.4031811
1,1.0439435,1.6846368,1.2911602,2.350174,0.8336145,1.3020921,2.2472005,1.1980373
2,1.8862007,2.211189,2.5604439,3.2637722,1.8772516,2.457702,1.6095183,1.6963516
3,1.8129362,1.9240447,2.4409735,2.5697124,1.5160722,1.2374883,1.4251091,1.6657791
4,1.2525566,0.982373,0.5625718,1.426469,0.7455485,0.59097856,1.0073788,1.3760451
5,1.9772682,1.3366687,2.2818232,2.2501166,1.0453124,0.90860105,2.0633943,1.9256343
6,4.0091057,2.9294333,3.5602646,3.538165,1.5201006,3.1781096,3.3181381,3.2157025
7,2.1781974,3.9030652,3.655284,3.3016553,1.4086211,1.9229546,2.3059363,3.1083515
8,1.3242761,1.1288424,2.6353672,1.4675138,0.69610775,1.7367135,1.3807654,2.7392406
9,1.70523,2.0716736,1.0452921,1.4926392,0.970115,1.238167,1.0961559,1.7950773
10,2.1302962,3.4767575,3.479103,3.3806849,1.5292987,2.070694,2.7734118,2.9004188
11,2.5400608,2.0919626,2.1632156,3.4828563,1.459291,1.7154546,2.2007308,1.594559
12,2.163214,1.4850589,2.2749035,2.2526147,0.76804113,1.430577,0.8752191,3.571104
13,2.1774402,2.0248237,1.9860047,1.9335444,1.1654834,1.198712,1.9186491,2.2491062
14,1.9551265,1.8160876,2.517632,1.6791036,2.3340237,1.8516253,1.8241425,4.8510227
15,1.3056283,1.2460485,1.5347921,1.2072423,1.1899667,0.92369235,0.6494934,1.7933644
16,2.0862079,1.8023142,1.8118461,2.350965,0.97214186,2.6600785,0.9244749,1.1794758
17,2.0159411,1.8733034,2.7720027,2.4293277,1.4645257,1.1542907,1.3268347,2.9511614
18,1.9625611,1.2814184,2.225822,2.0036263,0.945723,1.1567345,1.493564,2.231255
19,1.8188193,1.1607475,1.8605001,2.018714,1.2803255,0.9903797,0.9617634,1.2173803
20,1.6378022,1.4655075,1.6163349,2.9826312,1.5200217,1.1904469,2.0857754,0.94086635
21,2.2905931,1.5060492,1.6410327,2.0950706,1.8425978,1.2019482,1.4725208,0.93159664
22,3.057445,1.9497068,2.2606683,2.6692803,1.1129279,1.3738186,1.83047,1.8641224
23,2.9180331,4.2289624,3.9132652,4.624901,3.7228913,3.8409982,2.4082775,1.5503334
24,1.6592009,1.3503373,1.3517244,3.5805774,1.2321296,1.8100886,1.9270391,1.7147024
25,2.2710824,3.1613398,1.6868789,2.8317065,2.8718777,1.9077642,2.2870665,1.7249914
26,1.3286059,1.0961735,1.4446186,1.9458404,1.4099307,1.1476592,2.1562824,1.678736
27,1.9274622,3.218659,2.16942,3.6312466,2.9728804,2.5626807,1.8505404,1.4210484
28,3.1767764,4.039562,5.103171,3.3365622,2.0347013,4.143728,3.6989985,1.6856894
29,1.1260319,0.9887798,1.0104443,1.2010971,1.3008091,0.93700475,1.5754226,1.0022022
