frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.15273911,0.47093117,0.17054377,0.22033685,0.28353983,0.4853172,0.50196534,0.16392457
1,0.09387079,0.2188104,0.14207974,0.3485947,0.05285519,0.14421153,0.32851416,0.12392013
2,0.25811672,0.3214917,0.3895988,0.52675265,0.2563716,0.3695634,0.20416176,0.22109483
3,0.24382962,0.26549655,0.36630124,0.3914062,0.18593912,0.13161334,0.1682007,0.21513301
4,0.13455176,0.08186411,0.0,0.16846587,0.035681706,0.005539509,0.08674042,0.15863287
5,0.2758755,0.15095422,0.33526582,0.32908282,0.09413773,0.067478076,0.2926707,0.26580653
6,0.6720978,0.46155426,0.5845707,0.5802611,0.18672468,0.51004785,0.53735435,0.5173787
7,0.31505808,0.65141916,0.6031001,0.5341401,0.16498542,0.26528397,0.33996806,0.49644452
8,0.14853756,0.11042664,0.40420935,0.17646989,0.026040422,0.22896568,0.15955338,0.4244654
9,0.2228262,0.29428524,0.09413378,0.18136953,0.07947372,0.13174571,0.10405255,0.24034704
10,0.30571702,0.56828624,0.56874365,0.5495514,0.18851838,0.29409418,0.43112898,0.45589623
11,0.38562393,0.2982417,0.31213653,0.56947553,0.1748664,0.22482006,0.31945226,0.2012446
12,0.31213623,0.17989132,0.33391646,0.32957,0.040067926,0.16926698,0.060968366,0.58668447
13,0.3149104,0.28514916,0.2775792,0.26734906,0.11757189,0.1240517,0.26444435,0.3288858
14,0.27155775,0.24444418,0.38125017,0.21773137,0.3454453,0.25137427,0.24601495,0.8362773
15,0.14490111,0.13328263,0.18958962,0.12571517,0.122346304,0.07042098,0.016950304,0.24001299
16,0.2971195,0.24175826,0.24361706,0.34874895,0.07986897,0.40902823,0.07057358,0.12030051
17,0.28341702,0.25560167,0.4308542,0.36403024,0.1758872,0.115389235,0.1490365,0.46579137
18,0.27300754,0.14018002,0.3243452,0.28101555,0.07471711,0.1158658,0.18154986,0.3254047
19,0.2449769,0.11664837,0.25310493,0.28395772,0.1399669,0.08342547,0.0778451,0.12769215
20,0.20967731,0.17607866,0.20549105,0.4719282,0.1867093,0.12243994,0.29703516,0.07377003
21,0.33697602,0.18398456,0.21030729,0.2988478,0.24961385,0.12468278,0.1774463,0.07196237
22,0.48651743,0.27050087,0.3311405,0.41082263,0.107323214,0.1581987,0.24724883,0.2538113
23,0.45933113,0.71497136,0.6534082,0.792182,0.616284,0.63931566,0.3599253,0.19262029
24,0.21385022,0.15361968,0.15389016,0.5885318,0.13056836,0.24327436,0.2660805,0.22467338
25,0.3331713,0.5067776,0.21924761,0.44249687,0.4503305,0.26232177,0.3362883,0.2266798
26,0.1493819,0.10405599,0.17200518,0.26974687,0.1652408,0.11409605,0.31078452,0.21765968
27,0.266163,0.51795524,0.31334645,0.59841263,0.47002673,0.39003497,0.25116274,0.16740882
28,0.50978786,0.678037,0.885448,0.5409472,0.28707537,0.69835,0.6116247,0.21901566
29,0.10987858,0.08311348,0.0873382,0.12451682,0.14396134,0.07301699,0.19751285,0.08573093
30,0.50135785,0.54312295,0.35616827,0.7216343,0.3001646,0.4341143,0.45333964,0.22489892
31,0.1918451,0.39790666,0.46883437,0.58830386,0.16610157,0.3813838,0.23029464,0.16371441
32,0.33422223,0.13947354,0.21811453,0.28117147,0.037465233,0.08302384,0.107196055,0.23133878
33,0.30657706,0.27627015,0.11909596,0.5993684,0.08700431,0.22118656,0.08139505,0.036681347
34,0.4799534,0.70717305,0.9821628,0.5813283,0.33490393,0.63113713,0.28936416,0.28781638
35,0.16847412,0.16186309,0.1569954,0.2143707,0.15401572,0.11204735,0.19084106,0.0387829
36,0.29785144,0.6774155,0.3448941,0.5745113,0.27027267,0.34318605,0.3259565,0.28310248
37,0.24154745,0.72259176,0.703927,0.46759096,0.2867228,0.2525835,0.36770868,0.31938735
38,0.3525454,0.7722099,0.59417623,0.4294979,0.26881808,0.32971537,0.36520293,0.18548155
39,0.15694213,0.22650288,0.34918657,0.15293078,0.17276448,0.2314109,0.11062596,0.05635298
40,0.09538184,0.29276726,0.115616076,0.18953873,0.14327733,0.23866725,0.053207655,0.014736143
41,0.06087738,0.22762366,0.08628102,0.072321184,0.17440967,0.21680379,0.12532885,0.03605616
42,0.1719499,0.62140536,0.4073422,0.14619735,0.37677,0.33080918,0.4341094,0.23775147
43,0.12719907,0.59784245,0.06837909,0.13561578,0.21917526,0.26963705,0.17012289,0.090212345
44,0.075673625,0.42768326,0.38428766,0.3061113,0.20834114,0.28764924,0.2567176,0.121299274
45,0.1135111,0.2081281,0.1749419,0.17056234,0.35760477,0.24582116,0.43970904,0.15828453
46,0.39252594,0.43588412,0.78612673,0.54059,0.46884578,0.60493267,0.7151973,0.24766615
47,0.5885314,0.74527675,0.7025257,0.9556553,0.3901369,0.55099547,0.704495,0.2648403
48,0.5301316,0.8575882,0.71812254,0.6131804,0.7471809,0.60654914,0.456853,0.41962618
