frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.6645708,0.26340148,0.4000142,0.2530979,0.08984282,0.33504307,0.1687608,0.43101484
1,0.39641464,0.67198175,0.46545216,0.3497754,0.2513877,0.27822638,0.4173416,0.37183428
2,0.7961735,0.9999998,0.48109195,0.8038889,0.47992045,0.5362616,0.49580678,0.920755
3,0.69890565,0.6101595,0.8844183,0.667857,0.6879292,0.50362635,0.7734263,0.3714621
4,0.15504712,0.08836824,0.09890738,0.22210263,0.09495228,0.0,0.12488722,0.14235544
5,0.07970738,0.017244497,0.06588118,0.4576024,0.04042162,0.036812194,0.03372327,0.026161563
6,0.43451673,0.4518567,0.49703872,0.44168153,0.4512623,0.3569267,0.40346637,0.25804296
7,0.9422127,0.77989435,0.6680378,0.500921,0.41347653,0.43550485,0.63065803,0.575503
8,0.49305722,0.6837756,0.7203575,0.77431214,0.4878567,0.3892862,0.22571969,0.3889277
9,0.26288453,0.3050576,0.47487578,0.22600852,0.28106385,0.16781606,0.13071913,0.20912679
10,0.0873936,0.05901837,0.09171074,0.15220879,0.042918343,0.09520808,0.035610974,0.22312324
11,0.43287322,0.18574199,0.4125366,0.3196927,0.22736768,0.27489692,0.11889774,0.41249725
12,0.19283669,0.119457506,0.20353383,0.15202238,0.03470208,0.10682515,0.07100473,0.1759703
13,0.19731654,0.16261154,0.2563623,0.22450803,0.14023954,0.116934896,0.05224464,0.20531662
14,0.6000997,0.6020887,0.4418598,0.53375995,0.26434106,0.43649665,0.26624474,0.44026488
15,0.36076736,0.75632775,0.5561857,0.6348113,0.45598787,0.44388613,0.5778771,0.68149334
16,0.57620525,0.45936286,0.53804654,0.72279006,0.3942044,0.33736223,0.4864385,0.3456452
17,0.29119456,0.27575988,0.41413212,0.47576898,0.24641915,0.16225663,0.2013477,0.20257053
18,0.047649793,0.1845871,0.28305262,0.22055507,0.1355647,0.04756779,0.15075876,0.036202792
19,0.9125341,0.1691256,0.23036855,0.73777884,0.25313026,0.2693465,0.3370796,0.28534892
20,0.106773615,0.29255998,0.53680485,0.38563836,0.36015788,0.18911049,0.7390055,0.4428835
21,0.07747967,0.22934383,0.6813789,0.4815002,0.36398312,0.12194246,0.36585853,0.36474428
22,0.16664138,0.41746196,0.5780725,0.597817,0.4347871,0.28130305,0.40252948,0.56455445
23,0.898516,0.23566419,0.2909061,0.1995125,0.20805173,0.13101503,0.1744248,0.71441627
24,0.097590216,0.08098215,0.04991014,0.13903895,0.079921134,0.23427616,0.05308671,0.12870413
25,0.99455976,0.16843008,0.19114156,0.22035651,0.09187264,0.22233352,0.07603196,0.32998997
