frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.03690515,0.0013343752,0.07535444,0.034545355,0.015373492,0.048326213,0.108750336,0.10793022
1,0.0029768003,0.08131345,0.047884554,0.002970115,0.027166972,0.029282952,0.04943526,0.024322355
2,0.0017622021,0.101165906,0.032251608,0.021560213,0.03909927,0.048501294,0.019280886,0.08248131
3,0.010389411,0.034977768,0.09431709,0.056364343,0.06030385,0.10769126,0.036452476,0.075964436
4,0.024367403,0.046903282,0.13299194,0.037974454,0.034787662,0.08450711,0.046104614,0.0
5,0.10895926,0.097196884,0.053135946,0.08863384,0.14340726,0.16561618,0.074173056,0.028777992
6,0.5777067,0.3999408,0.26319355,0.31080312,0.19569114,0.41246277,0.071688026,0.25877452
7,0.57304645,0.12497263,0.2855565,0.34713936,0.14942676,0.24490388,0.1183333,0.2542677
8,0.69013894,0.209157,0.29624373,0.33562246,0.28798154,0.16609214,0.19625948,0.31580824
9,0.4805339,0.495236,0.21379332,0.347338,0.1709155,0.1994995,0.13109674,0.22778271
10,0.3521702,0.16932666,0.3108766,0.3667743,0.4302086,0.34495384,0.22888206,0.33112702
11,0.65431625,0.5460059,0.3983608,0.40746874,0.29635558,0.2667226,0.19678947,0.39286634
12,0.30515903,0.9194998,0.7750942,0.41206464,0.45285428,0.5565764,0.3879295,0.93338394
13,0.38706973,0.5683448,0.52540916,0.5859749,0.5565523,0.8222849,0.5137482,0.6140506
14,0.6024848,0.61118966,0.77444667,0.56481874,0.8796336,0.4876409,0.6647495,0.655948
15,0.48497427,0.34770164,0.6245854,0.46168315,0.81019956,0.66530216,0.72039133,0.43526375
16,0.4175237,0.44621253,0.27795708,0.3388399,0.35295695,0.33009282,0.27535596,0.20330116
17,0.33542135,0.34187877,0.31187004,0.35866255,0.45014796,0.3729773,0.29992446,0.23650269
18,0.90221465,0.43344846,0.61308026,0.64864373,0.7620327,0.75928354,0.67674476,0.5619608
19,0.77055836,0.48919964,0.41602135,0.41156802,0.9999997,0.7725,0.5135176,0.37915313
20,0.36808822,0.3501465,0.12974192,0.17051747,0.2633526,0.17279963,0.30346927,0.03655152
21,0.47104856,0.24215297,0.2630928,0.34357452,0.5299761,0.2994361,0.31861752,0.16977969
22,0.653362,0.1530234,0.21499744,0.074922144,0.23096612,0.20765044,0.1981596,0.110778354
23,0.55384946,0.5059466,0.29694936,0.47095516,0.45612153,0.4499682,0.37114805,0.3556287
24,0.8991622,0.61278963,0.31868008,0.60942227,0.49740025,0.47118244,0.5140241,0.45465556
25,0.3297382,0.18860628,0.1762769,0.21950912,0.3513897,0.24005762,0.23892938,0.1326973
26,0.3495725,0.7457379,0.405798,0.41527653,0.56531805,0.47035605,0.25389138,0.5468321
27,0.7737603,0.4205437,0.5818033,0.64962476,0.82166666,0.72872293,0.6171339,0.50637424
28,0.47202256,0.24808507,0.44382983,0.5742098,0.57630104,0.47259635,0.6837818,0.27855203
29,0.58173406,0.58997023,0.8669889,0.81873304,0.75234187,0.717987,0.7863119,0.99602944
