frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.42684722,0.65263635,0.4193113,0.58247054,0.61785686,0.7701686,0.57165784,0.32784647
1,0.5100686,0.44411203,0.4131258,0.6008766,0.67815363,0.44454396,0.30197552,0.6955921
2,0.2619856,0.70691186,0.45210546,0.39528304,0.5993719,0.23048688,0.2874438,0.4702752
3,0.23410672,0.26027444,0.1310647,0.22548476,0.33212006,0.15337679,0.042447656,0.23146932
4,0.09574745,0.2866219,0.16178386,0.13433167,0.25534567,0.08159096,0.13756798,0.11838471
5,0.06633805,0.077778645,0.06772144,0.12390949,0.23265937,0.050307952,0.02682414,0.042689044
6,0.46862492,0.5056793,0.5096727,0.46024927,0.9999999,0.27980202,0.37134245,0.56233054
7,0.56179565,0.7449707,0.5156311,0.3861462,0.6798674,0.44853735,0.38108283,0.32803777
8,0.1851327,0.12941091,0.22993976,0.25574008,0.20119295,0.23395883,0.1284156,0.089638025
9,0.22411409,0.7786275,0.21394542,0.7395621,0.4346593,0.33453998,0.1356282,0.20309606
10,0.32477736,0.45089275,0.540938,0.12304439,0.3882004,0.2706239,0.10915114,0.15708165
11,0.24493887,0.19172846,0.34445268,0.064700626,0.4014456,0.32925388,0.26817694,0.28559083
12,0.14282995,0.21264978,0.08775796,0.4608532,0.95145077,0.13304392,0.058607437,0.068116836
13,0.104864694,0.11409504,0.039935615,0.084732816,0.88913554,0.13739026,0.09956665,0.06922691
14,0.18914446,0.2959172,0.42263496,0.17946221,0.31428018,0.14229819,0.11836264,0.17018743
15,0.19188257,0.5475225,0.35726127,0.4346865,0.40844798,0.670157,0.6009995,0.3061579
16,0.13142568,0.18951704,0.24260099,0.028848564,0.1032135,0.0,0.1680392,0.06699685
17,0.35350016,0.6104381,0.51425993,0.24728395,0.4151226,0.3630415,0.4990104,0.29326555
18,0.36225343,0.2730659,0.1431452,0.39134166,0.35949826,0.27769777,0.39960888,0.39698324
19,0.45732388,0.3991879,0.55854523,0.56287616,0.41425228,0.5140583,0.43090266,0.3708499
20,0.33585575,0.2760105,0.44713092,0.28482458,0.6949431,0.63549185,0.28429323,0.35864988
21,0.34905872,0.34004307,0.46911815,0.49924058,0.5584713,0.6331084,0.5447346,0.2693251
22,0.37974757,0.28647447,0.16403492,0.49620822,0.21452463,0.25183776,0.1621778,0.17300163
23,0.21445961,0.09824384,0.16786216,0.27455032,0.5277784,0.18922545,0.11050712,0.16127366
24,0.23547626,0.24906406,0.30298644,0.3847127,0.7169337,0.6557463,0.12878299,0.1783352
