frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.1946106,0.11754836,0.09867883,0.113608256,0.035925105,0.08765873,0.06364032,0.14833649
1,0.25858948,0.1325488,0.06430923,0.0950058,0.05055861,0.07064315,0.068155915,0.104134135
2,0.05757151,0.036514483,0.05917023,0.07780638,0.0,0.0467697,0.023550022,0.056538038
3,0.13180014,0.040603604,0.012354428,0.054073572,0.0038564892,0.015581037,0.06039748,0.06292912
4,0.11707156,0.12137946,0.087755896,0.061372254,0.05895146,0.12393757,0.07591321,0.19325253
5,0.31199208,0.22534727,0.15555486,0.14847994,0.15359862,0.22984712,0.275763,0.277724
6,0.16289362,0.103076346,0.065485194,0.06281889,0.060412724,0.033049297,0.39002502,0.16267325
7,0.06118537,0.060653504,0.060703617,0.18630415,0.11648578,0.18378542,0.10035196,0.1194088
8,0.25519508,0.3329722,0.21094559,0.2014736,0.109761946,0.20182726,0.3727604,0.36026657
9,0.82049507,0.6127804,0.8032247,0.4954045,0.7111945,0.66704994,0.5533269,0.86403865
10,0.6094658,0.55912393,0.6357017,0.727511,0.888809,0.2506925,0.53126246,0.61812323
11,0.47741547,0.412283,0.37609282,0.53652847,0.43290183,0.27708775,0.46521968,0.28231734
12,0.9999998,0.37788892,0.48814785,0.49329504,0.27937248,0.19215728,0.40418994,0.47632074
13,0.072459176,0.39375103,0.2936032,0.2939615,0.33275777,0.4720482,0.120133765,0.1400663
14,0.4746147,0.35047206,0.547691,0.32782486,0.65460354,0.30136794,0.2592449,0.13101341
15,0.6935983,0.39188778,0.6722762,0.3319786,0.4952608,0.2161642,0.26617926,0.14715716
16,0.009799358,0.22304814,0.49836963,0.2848331,0.24941222,0.23937652,0.38407773,0.10873733
17,0.92544997,0.2853627,0.24456227,0.28339848,0.16236697,0.12006212,0.2742932,0.03759351
18,0.7800147,0.6316207,0.63957614,0.40500337,0.6511972,0.38451958,0.34240723,0.4069384
19,0.9705867,0.23964992,0.3657176,0.21841514,0.43139467,0.20349002,0.2928897,0.5520403
20,0.752745,0.098642886,0.4483337,0.15167618,0.17230149,0.19967808,0.27712047,0.14969489
21,0.09743261,0.25802684,0.2103031,0.31883645,0.5562355,0.4687723,0.30972973,0.048341904
22,0.06642563,0.58510935,0.44977158,0.4916322,0.74368197,0.30493328,0.4439177,0.29483625
23,0.1299172,0.40335906,0.44368005,0.49241963,0.413443,0.2717283,0.61057585,0.21472247
24,0.15813914,0.23051149,0.41378206,0.6628964,0.36476648,0.2418299,0.46113658,0.8669044
25,0.123129375,0.17772985,0.64923626,0.80438185,0.29001352,0.21773161,0.3033209,0.68320084
