frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,2.9750633,1.8900839,2.783805,2.4250886,0.93914187,1.9599484,1.9247277,3.752961
1,2.0634046,1.206177,3.053545,2.9291816,1.5861366,1.9304779,0.978227,3.1485987
2,2.192113,0.90606993,1.6544137,2.2257547,1.8161812,1.6938181,1.1711984,2.2392392
3,2.2516577,2.5831342,3.1430888,3.459995,1.957699,3.1428666,2.0547905,4.100333
4,1.3713297,0.8997635,0.9983828,1.7703087,0.8873799,1.3553247,1.6826398,6.317196
5,2.663372,2.3163524,3.9598575,2.7903814,1.2809916,3.9439836,2.2003627,6.1847854
6,1.8419929,2.6638775,2.5396752,3.8894289,0.8377036,2.613876,1.316963,5.005372
7,1.9483268,2.906567,2.7657986,3.5097175,3.0232692,3.3416562,4.1399474,2.7070293
8,1.8051006,0.7003691,1.6526194,1.6684402,1.3200963,1.6106342,1.394738,0.41789454
9,2.2052727,1.7136563,2.0946114,1.6482265,1.9346281,3.1573994,4.043346,0.32840124
10,2.8745353,1.7506812,2.863161,2.5140347,2.2970347,2.9578056,1.6499323,5.739934
11,3.5360045,0.92014885,3.0827813,3.5014646,1.2247486,1.3600833,1.5808467,5.104415
12,2.97501,1.4051883,3.4892259,2.7078102,2.2873526,1.7450047,3.9243488,4.021493
13,3.7009783,1.0819659,2.963899,3.50942,2.7914758,1.8813324,2.8601985,4.5893745
14,1.9542644,1.3703454,1.5828586,1.6006098,1.4013628,3.8618062,1.3249562,3.7972345
15,2.0606923,2.3284655,1.7898846,1.7137519,1.5575762,2.783072,3.8408065,4.0520434
16,3.2573612,1.3962371,1.8187507,2.2341695,1.3408147,2.7624292,1.4628181,0.44178894
17,2.4359057,1.1508584,2.648615,2.4227567,1.1486099,1.5981642,3.518859,5.3748136
18,1.7398032,1.4243498,2.7250264,2.3487215,0.8195525,0.94127715,3.9828875,4.261951
19,1.7654417,2.0001674,3.428698,2.7561936,1.9058795,1.3601518,3.3726594,5.7894053
20,3.2442079,1.7595135,2.6868515,2.2840695,1.3894451,2.1636915,1.6001906,5.615065
21,1.6057088,1.947502,2.8168957,2.0931628,1.6104684,2.0203338,1.8795035,5.91249
22,1.2560055,1.2224404,2.7656622,2.3047583,1.7634294,2.6868823,2.4562109,5.1873074
23,2.3546972,0.9530308,1.3166635,1.3637447,1.5218453,2.4310532,1.4608186,0.53655326
24,2.648161,1.7574084,2.3539639,2.353125,2.0113497,2.7602158,2.398053,6.703278
25,2.138993,1.9002683,1.3028005,1.5271782,1.6509416,3.8663723,2.063426,3.9037628
26,1.7231619,2.6138158,1.5096738,2.2684042,1.7846813,3.5100207,2.4200625,4.492111
27,1.6871318,1.3224553,2.6508195,2.482356,2.0627685,2.6886344,5.6597204,5.744773
28,2.2669945,1.5650768,3.0251408,3.2281034,2.1718001,3.1198564,4.644087,5.0149956
29,2.531227,1.485431,2.8423643,3.5460854,2.5289307,2.6939905,4.8510194,4.0292606
30,1.7031803,1.9309804,3.4703379,2.4897277,1.9117196,2.4440017,2.7357948,0.6958336
31,1.7385969,2.860282,3.0756962,1.2959763,1.5963497,3.7914205,0.815459,3.4212475
32,1.7751523,1.6797906,2.0455112,1.5807177,1.1041315,3.1132274,1.5149388,1.5168071
33,1.6940998,2.2005258,0.72176766,1.3870847,1.156076,3.5683975,1.0174196,4.0577025
34,3.1358361,5.0168457,1.9784763,2.5295217,2.4705498,3.3017344,1.3703201,0.47608453
35,4.113995,4.1179686,2.1374831,2.524904,0.9738047,1.8411493,1.0375342,2.945053
36,3.6575222,2.7214596,1.1987903,2.1551166,1.2960906,1.3646053,1.435703,2.3438702
37,2.0494463,1.9498814,0.7881443,1.2752774,2.161031,3.2606492,2.1172886,1.5246239
38,1.1654341,1.1068511,1.6563815,1.7868924,1.9543498,2.3184876,1.9154696,1.8686367
39,1.5620475,1.6038967,0.8589477,1.037374,1.6493921,1.2459811,1.2566993,0.8984806
40,1.3364621,1.0293149,1.685802,2.222938,1.6549724,1.1809022,2.1137826,2.682621
41,1.154253,0.8784863,1.3032849,1.0202924,1.2587123,1.2938582,1.4634383,1.3216298
42,1.4951594,1.053971,2.9711618,1.6188021,2.563787,1.3176293,1.6739855,2.2228446
43,0.97158724,0.7293047,0.67092043,0.89249796,1.8693466,0.68645453,0.5507526,0.96308416
44,0.43642437,0.6063794,0.55826575,0.47076738,0.48988643,0.5525794,0.94399923,0.63711
45,1.8723083,1.8991115,1.9364562,1.8587666,2.1698277,1.5427835,2.8010614,2.739208
46,1.7390455,1.6551728,3.0493193,2.8875804,2.0535266,2.4100332,1.710711,5.043358
47,1.0454648,1.2964386,2.0432162,1.1224284,1.5327218,1.9314556,1.9512732,1.5920272
48,0.9423894,1.0909607,0.7717633,1.2056059,0.7528457,0.9085104,2.2763805,2.0706973
49,1.264072,1.2326686,1.197152,1.0520651,1.0006462,1.1344055,2.09446,1.9373641
50,1.1164949,1.1964619,1.4111537,1.1078866,1.8119739,0.87977684,4.7272987,1.9049978
51,1.3119712,1.5820984,2.5199454,1.9753028,2.6645637,1.8265884,3.681781,1.8789325
52,2.7710752,2.049777,2.4502683,2.7851484,2.1202304,2.454006,3.7241101,3.8885016
53,2.6740131,2.715632,3.188044,1.8676951,1.4423842,2.3378985,3.0654838,2.8967464
54,2.407777,2.4818094,2.0847275,1.87496,1.1443877,1.676008,3.907835,3.01935
