frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.065678984,0.035846617,0.12648788,0.05708375,0.041647818,0.0318548,0.10959998,0.07145535
1,0.13514154,0.041190907,0.14117472,0.10643102,0.08848291,0.05637901,0.07573025,0.05196889
2,0.14124915,0.05800012,0.12613177,0.09122584,0.1349938,0.06404091,0.09888686,0.06975885
3,0.06220137,0.033982225,0.08454242,0.091398306,0.04827207,0.039001092,0.045587756,0.0823639
4,0.0676686,0.034025297,0.10080866,0.1679827,0.099766836,0.095384315,0.10794125,0.14301491
5,0.22191857,0.18241124,0.1877018,0.23866302,0.21732344,0.118667565,0.1665611,0.0952248
6,0.18565094,0.11198804,0.37374958,0.35818705,0.18402958,0.13078062,0.2225503,0.13829866
7,0.33891648,0.31641594,0.35505053,0.31114507,0.34981176,0.1811922,0.22786194,0.28964737
8,0.21245675,0.103585854,0.13390699,0.12221172,0.1985453,0.15491499,0.15753148,0.12271508
9,0.15621494,0.085232124,0.18496762,0.2582029,0.22045642,0.16350296,0.20259842,0.17085718
10,0.38523185,0.5019471,0.42480782,0.55461025,0.530622,0.41570652,0.46924487,0.315833
11,0.28639227,0.58003026,0.20092769,0.37030342,0.20064208,0.17279372,0.18050495,0.21342456
12,0.5712721,0.5086624,0.5886178,0.658856,0.74841744,0.45648518,0.5439128,0.35374537
13,0.1732889,0.08290177,0.33497763,0.1796686,0.21385454,0.24914241,0.22140117,0.1745863
14,0.3546583,0.2944958,0.58248925,0.39196476,0.4362999,0.3089619,0.2651398,0.32935718
15,0.5267548,0.3644998,0.6749883,0.4115577,0.60136884,0.27303657,0.46257854,0.39039662
16,0.56866443,0.4743235,0.33945382,0.43874514,0.5141359,0.46407092,0.25100055,0.31473076
17,0.33787692,0.18343864,0.29508132,0.25055617,0.23076838,0.31321442,0.21700616,0.16885212
18,0.35185936,0.1727734,0.61383075,0.31493762,0.42125016,0.28811455,0.46914384,0.3183781
19,0.6165371,0.17232943,0.51662433,0.47050235,0.69985646,0.30348912,0.74795324,0.44378853
20,0.66456664,0.23636629,0.32921186,0.3639434,0.38634062,0.3509784,0.39406013,0.27698535
21,0.41770825,0.19020294,0.49790686,0.3325225,0.36062708,0.3041614,0.5692244,0.3698998
22,0.4683171,0.48496926,0.5455628,0.32304835,0.3808956,0.29251808,0.6813727,0.43445536
23,0.31476745,0.49526793,0.4087094,0.41501597,0.24259178,0.21294744,0.28350934,0.2749053
24,0.23382816,0.2327277,0.36821592,0.23243384,0.3252368,0.1866906,0.2792797,0.24866013
25,0.20466319,0.121210515,0.3387143,0.27098075,0.21626848,0.12624756,0.34442332,0.28429306
26,0.20172976,0.20530854,0.1749852,0.27945235,0.319764,0.2074582,0.24898717,0.0944475
27,0.33487314,0.2928736,0.3253129,0.29510757,0.3539482,0.21895285,0.29004925,0.30913025
28,0.22851722,0.11254803,0.15438084,0.20312624,0.15222299,0.12182,0.1870905,0.060575686
29,0.54667264,0.20184745,0.36248076,0.44102898,0.51232904,0.23894405,0.34714225,0.2208867
30,0.46321782,0.13109402,0.35860184,0.40642533,0.52852434,0.18963294,0.29861838,0.23496568
31,0.3769157,0.22039863,0.21047752,0.32138154,0.5037493,0.24869235,0.32158235,0.29797888
32,0.30619752,0.25070468,0.3852841,0.43728003,0.3026658,0.2946839,0.29188225,0.24180393
33,0.16592051,0.19507569,0.33933604,0.19011335,0.37354904,0.27813888,0.20023745,0.2915688
34,0.1306513,0.415688,0.3508844,0.24338447,0.43776074,0.44220772,0.22323473,0.4794512
35,0.6379691,0.5943065,0.5547546,0.5864163,0.5101125,0.46153972,0.4055968,0.8526446
36,0.25119886,0.43366718,0.21926135,0.39475495,0.3437463,0.26626796,0.3689752,0.30133978
37,0.51414114,0.6528899,0.21653664,0.6920592,0.5950843,0.39093545,0.5393003,0.30472702
38,0.25542903,0.49673602,0.07808082,0.08733167,0.06976725,0.21778284,0.09292164,0.14176464
39,0.34446368,0.3304934,0.5635708,0.61729544,0.3955682,0.5525739,0.25996217,0.39785227
40,0.49134666,0.46600688,0.4719705,0.5266812,0.23891461,0.55884767,0.23790844,0.30349305
41,0.1607422,0.10085347,0.12886964,0.10920046,0.10860833,0.33545715,0.19212288,0.18064275
42,0.3764771,0.40475827,0.23166963,0.38108355,0.42972532,0.45937878,0.33050302,0.22744514
43,0.61325985,0.46798214,0.43573573,0.83490324,0.58706,0.4998828,0.6367878,0.5045422
44,0.24693327,0.3691835,0.53001857,0.3070815,0.38826132,0.21108027,0.3469938,0.22495769
45,0.73853374,0.584821,0.47586644,0.3403639,0.39410692,0.5650894,0.30847687,0.3246051
46,0.36909822,0.21637057,0.24591309,0.3217966,0.23545769,0.2551463,0.24305227,0.10942089
47,0.6259535,0.38704935,0.57392967,0.812442,0.8987117,0.6243343,0.61689425,0.3859043
48,0.4158735,0.44201505,0.83636004,0.59417444,0.53536314,0.4996577,0.511334,0.39933544
49,0.5201953,0.08183783,0.6800596,0.39930224,0.5179154,0.30083472,0.36893103,0.29374215
50,0.6311606,0.4067719,0.3943083,0.4305982,0.63949555,0.46860245,0.33642894,0.24672525
51,0.25192437,0.20272799,0.5079753,0.4728142,0.32001492,0.20751542,0.24516866,0.1691173
52,0.44379625,0.5783927,0.3021239,0.37871894,0.2807353,0.14835583,0.3103542,0.19671698
53,0.3793958,0.22866002,0.3695119,0.31554636,0.32765445,0.18385257,0.2680649,0.17156586
54,0.12875453,0.09875938,0.7206596,0.17511073,0.111505225,0.10659888,0.19969259,0.120786555
