frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.4699711,0.25650328,0.9050939,0.40846723,0.29801422,0.22793955,0.7842512,0.5113044
1,0.9670158,0.29474476,1.0101867,0.7615755,0.6331464,0.4034244,0.5418937,0.37186748
2,1.0107193,0.4150244,0.9025458,0.6527736,0.9659587,0.4582497,0.70759267,0.49916488
3,0.44508675,0.2431625,0.60494995,0.65400773,0.34541458,0.27907538,0.32620674,0.58936137
4,0.48420796,0.2434707,0.72134423,1.2020133,0.7138894,0.6825299,0.772382,1.0233543
5,1.5879556,1.3052578,1.3431149,1.7077718,1.5550747,0.84913504,1.1918409,0.6813885
6,1.3284397,0.80133915,2.6743941,2.5630352,1.3168379,0.935811,1.592476,0.9896069
7,2.4251432,2.2641387,2.5405917,2.2264228,2.5031052,1.2965349,1.6304839,2.0725942
8,1.5202508,0.74121666,0.9581819,0.8744955,1.4207064,1.1085062,1.1272287,0.87809736
9,1.1178081,0.60988516,1.3235502,1.847591,1.5774931,1.1699581,1.4497087,1.2225817
10,2.7565565,3.5917215,3.0397453,3.968557,3.796907,2.9746203,3.357718,2.2599676
11,2.049302,4.1504517,1.4377537,2.649735,1.43571,1.2364389,1.2916172,1.527176
12,4.087782,3.6397731,4.2119,4.714495,5.355359,3.266415,3.8920107,2.5312524
13,1.2399821,0.5932101,2.3969584,1.2856326,1.5302527,1.7827579,1.5842533,1.2492658
14,2.537785,2.1072874,4.168047,2.8047342,3.1219778,2.210801,1.8972284,2.356741
15,3.769235,2.6082067,4.8299313,2.9449332,4.3031416,1.9537344,3.3100166,2.7935133
16,4.0691223,3.3940587,2.4289882,3.1394749,3.6789393,3.3206954,1.7960539,2.2520804
17,2.4177046,1.3126094,2.1114774,1.7928742,1.6512811,2.24123,1.5528045,1.2082344
18,2.517757,1.2362936,4.3923135,2.2535605,3.0142882,2.061626,3.356995,2.2781792
19,4.4116793,1.2331166,3.6967454,3.3667161,5.0078773,2.17164,5.3520374,3.1755633
20,4.755358,1.6913373,2.355701,2.6042252,2.7644904,2.5114532,2.819728,1.9819902
21,2.9889438,1.3610119,3.5628111,2.3793907,2.580495,2.1764505,4.0731297,2.6468468
22,3.3510792,3.470235,3.9038172,2.3115976,2.7255282,2.0931358,4.875615,3.1087792
23,2.252343,3.5439281,2.924552,2.9696789,1.7358843,1.523762,2.0286732,1.9671061
24,1.6731756,1.6653012,2.6347976,1.6631984,2.3272572,1.3358791,1.9984077,1.7793069
25,1.4644834,0.8673313,2.4236965,1.9390237,1.5475259,0.90337425,2.4645479,2.034281
26,1.443493,1.4691012,1.2521201,1.9996431,2.288096,1.4844832,1.781647,0.6758265
27,2.3962107,2.0956798,2.3278017,2.1116652,2.5327039,1.5667341,2.07547,2.2120056
28,1.6351727,0.80534625,1.1046841,1.4534856,1.0892434,0.87169254,1.3387406,0.43345407
29,3.9117584,1.4443351,2.5937593,3.155817,3.6660104,1.7097827,2.4840033,1.580572
30,3.3145912,0.93805355,2.5660033,2.908208,3.7818968,1.3569332,2.136787,1.6813152
31,2.6970496,1.5770795,1.5060883,2.2996705,3.604617,1.7795374,2.3011074,2.132211
32,2.1910203,1.7939367,2.7569304,3.1289911,2.1657486,2.1086335,2.088586,1.7302468
33,1.187257,1.3958793,2.4281454,1.3603709,2.672959,1.9902444,1.4328146,2.086343
34,0.9348855,2.9744878,2.5107806,1.7415564,3.132431,3.1642518,1.5973735,3.4307504
