frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.25082722,0.25783637,0.20869365,0.51082206,0.28660774,0.40937063,0.22114123,0.94094205
1,1.1409044,2.1056936,0.82893527,1.1335331,0.62394345,0.89319634,0.8183272,1.0674493
2,4.029918,3.417704,1.9236083,2.965549,1.7702348,3.0296502,1.8572052,2.9496255
3,0.9831004,1.7122924,1.8678778,1.9543816,1.2324759,1.396601,1.0019522,1.3441076
4,1.3342998,0.62835205,0.42492747,0.5596367,0.6095214,1.246733,0.91866255,0.91733336
5,1.4981118,0.64721006,0.35878003,0.7005704,0.54942614,1.3611541,0.4549332,0.32155252
6,0.7721547,1.3230486,1.367127,2.2281888,2.3477283,2.7707944,2.9053783,1.5475602
7,1.5264257,2.557085,1.8588138,1.5859772,2.0842507,1.6201402,2.6739702,1.7768501
8,2.6069183,4.433485,1.9191236,1.4421754,2.083516,1.691357,2.144341,1.6894331
9,1.9453073,1.5095441,1.664352,2.1434102,1.4429843,2.2185073,1.8926209,1.4304948
10,1.4445891,1.3508501,1.7042379,2.741228,1.9113636,2.727149,2.8813622,2.9209518
11,2.1075628,1.131809,2.169208,3.0650802,2.5165446,3.9831085,2.6302438,2.727155
12,0.5854254,0.8055079,3.4870288,0.9557446,3.3447978,1.1596966,2.5829716,3.2377794
13,0.5244874,1.0008426,1.948332,0.6937778,1.962213,1.1950674,1.5309825,1.7316059
14,0.32765588,0.5658187,1.0931385,0.76566654,1.069653,1.0759832,0.9391293,1.4334652
15,0.8079854,0.88000536,0.51210773,0.90484124,1.0342835,0.7704439,0.7678337,0.7630397
16,3.5900075,2.6504717,3.310395,5.514926,1.4542886,3.5173008,1.2846756,1.9648371
17,1.2371478,0.69382596,1.6723565,1.3492124,0.5103786,1.0629745,0.8980768,2.563426
18,0.8234203,0.44101134,1.0983844,0.84324765,0.3124319,1.0425644,0.3861961,0.5849997
19,1.7613856,1.2314177,1.9405653,1.8765601,0.35956725,0.9017186,0.64868957,3.0940719
20,1.811273,1.0715104,4.0061154,2.4547567,2.0221295,1.6593417,3.125926,3.2776327
21,0.60051775,1.0490984,1.4801656,1.3515174,2.5096898,1.3662065,1.7593879,1.6380317
22,0.5998248,1.1712625,0.97262865,1.0800183,1.9513948,2.4159775,1.2086387,2.4650111
23,1.8203907,3.953921,1.6342626,2.2242684,1.9858627,2.3243482,2.3680353,2.22884
24,3.171132,4.0939183,2.5669565,2.508935,5.4003267,2.9819267,1.6172502,2.0011563
25,1.5683699,1.7487749,0.5813557,0.71685684,0.9897381,0.8453249,0.706018,1.111941
26,2.5313003,1.3084124,1.2626143,1.0957468,5.014003,1.1557689,1.4186282,2.1458383
27,1.5417178,3.3037658,2.267076,2.5382986,2.0695152,3.5287573,1.7316089,1.6795952
28,0.96774787,1.21281,1.1935136,1.1409547,0.64834136,1.0002141,0.9271262,0.7980206
29,1.3449371,1.7228029,0.9192542,1.4535053,1.1472054,2.0357776,0.7232429,0.9631108
30,0.9284111,1.0655215,0.8110571,1.7386677,1.1686683,1.2890863,1.3557565,1.0755899
