frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.0069736047,0.073373765,0.030267674,0.080374785,0.06571506,0.03729831,0.07584747,0.015352339
1,0.15164034,0.17526372,0.09689632,0.15155552,0.19294932,0.08993153,0.13365582,0.11414182
2,0.06340398,0.14330676,0.37946057,0.22463773,0.14172639,0.07995167,0.14276637,0.107307866
3,0.30161038,0.38915715,0.13655895,0.3693787,0.290957,0.1884878,0.37494776,0.29387143
4,0.47102937,0.26128566,0.40457967,0.3401522,0.39955387,0.29723263,0.46804473,0.2075867
5,0.3363878,0.41689882,0.52069765,0.30121133,0.3065814,0.3833164,0.47882557,0.36817297
6,0.36520573,0.4072031,0.57885516,0.30246356,0.43821177,0.6854206,0.43447113,0.5125972
7,0.4121673,0.34805375,0.40873253,0.23155238,0.5176677,0.4165395,0.33336702,0.46193647
8,0.56794745,0.5385445,0.68249476,0.29630718,0.48336175,0.6042754,0.6487388,0.5105859
9,0.79984546,0.53382564,0.3098284,0.23372182,0.51278245,0.42898926,0.53467584,0.58494085
10,0.5170127,0.6002787,0.42688313,0.44470146,0.5543016,0.42197162,0.31795833,0.38830298
11,0.36186686,0.82892805,0.3962349,0.31456795,0.363207,0.3258098,0.25880578,0.24316198
12,0.49804658,0.14358515,0.2841846,0.22359274,0.29093158,0.44040447,0.31505936,0.41984206
13,0.8040514,0.46882898,0.35262963,0.32540762,0.68259984,0.58392084,0.4770458,0.69754964
14,0.75753033,0.53917027,0.5104196,0.50462574,0.7430917,0.6796548,0.4751346,0.6186341
15,0.43482116,0.610084,0.4864099,0.40541354,0.56370896,0.486761,0.33915037,0.47007185
16,0.45134994,0.39431205,0.33839375,0.47379038,0.41209698,0.19119045,0.17016362,0.19800837
17,0.32721227,0.32111108,0.29959252,0.4759321,0.25413492,0.25815552,0.3593837,0.35069507
18,0.37963796,0.33643082,0.5054655,0.4363447,0.28744575,0.3264758,0.52256125,0.2339513
19,0.7514891,0.5226861,0.41732398,0.4404805,0.24424359,0.32831568,0.72306323,0.64620167
20,0.04380808,0.09134177,0.123876825,0.16858037,0.17019135,0.2300938,0.09245929,0.062414534
21,0.54800427,0.3103855,0.44837996,0.35754746,0.47112125,0.41723624,0.4722208,0.5050458
22,0.5015177,0.34204954,0.37284416,0.41594824,0.35767496,0.36807665,0.32520112,0.62919784
23,0.34786913,0.30185384,0.56765383,0.18412931,0.40231958,0.28283048,0.6059196,0.62510276
24,0.24995063,0.4444257,0.63650364,0.5283113,0.64650583,0.41189626,0.32265684,0.74851006
25,0.5677539,0.41887715,0.3156383,0.4343413,0.71835786,0.65011793,0.37418026,0.7243741
26,0.49255782,0.36823052,0.3863961,0.4262791,0.59895587,0.2934119,0.3644426,0.5635039
27,0.3432788,0.48209774,0.36585662,0.28581694,0.27083248,0.28990442,0.39156243,0.23895057
28,0.25858846,0.36848676,0.25025663,0.13879468,0.23130424,0.34820476,0.42528254,0.2302439
29,0.28590092,0.40729424,0.29823706,0.19307487,0.38003448,0.35922062,0.24843766,0.30976695
30,0.14320144,0.3502257,0.24980845,0.27075142,0.19956475,0.28402865,0.14442979,0.13854672
31,0.36739883,0.6418545,0.29434785,0.2744697,0.45303008,0.40459743,0.46747768,0.274149
32,0.32776064,0.362103,0.43240973,0.35098243,0.20848064,0.3577478,0.19771905,0.534111
33,0.19351058,0.636013,0.27010292,0.22060104,0.19584864,0.4210397,0.24961333,0.44206822
34,0.09220317,0.11941275,0.09651217,0.050482064,0.086908236,0.1477922,0.04202878,0.14793985
35,0.22759937,0.6564973,0.23891449,0.17225353,0.2323764,0.26264417,0.16183095,0.3225309
36,0.8061374,0.6379351,0.55374384,0.22009183,0.45819387,0.4524689,0.5635409,0.63793814
37,0.6712701,0.5711817,0.4041433,0.49861485,0.4759698,0.65840334,0.47213385,0.52144766
38,0.20439717,0.3197132,0.2098684,0.1955289,0.2713869,0.34366575,0.33566234,0.23503865
39,0.09116342,0.10003569,0.02389237,0.08008201,0.11030098,0.26889873,0.101909466,0.06682858
40,0.6278602,0.5567601,0.41490072,0.44653243,0.5723951,0.40698564,0.4351112,0.33257413
41,0.7935243,0.61703557,0.42892838,0.26440012,0.56935203,0.38167995,0.35380614,0.86387455
42,0.48203436,0.5429434,0.47150826,0.3007032,0.30073902,0.370085,0.3467876,0.52995664
43,0.33537045,0.82071143,0.49276236,0.26849678,0.21578084,0.177899,0.29963067,0.22695103
44,0.18314154,0.5918572,0.45785832,0.395097,0.22823285,0.37130326,0.34485784,0.2162475
45,0.33347636,0.74410844,0.41485196,0.33649257,0.23306909,0.34711635,0.4356246,0.42071593
46,0.60606724,0.54033303,0.5869508,0.4042906,0.6705521,0.42276597,0.4780673,0.76557213
47,0.66996765,0.5395034,0.41223356,0.672734,0.5622941,0.5704071,0.48874298,0.7284971
48,0.28609917,0.32694528,0.59580135,0.35661504,0.60299,0.24744558,0.37763256,0.34040147
49,0.17606652,0.2555017,0.27247846,0.20025942,0.11950525,0.14208832,0.09741376,0.079528295
50,0.19156715,0.3984168,0.124469064,0.114744805,0.7216574,0.2636963,0.30494773,0.09418668
51,0.12445272,0.23926896,0.113100685,0.049924374,0.11025324,0.14836998,0.1882055,0.15743111
52,0.105841376,0.13793397,0.012005574,0.06757993,0.05686841,0.12456517,0.1404141,0.32427752
53,0.12078712,0.12854345,0.04876915,0.12373361,0.26848683,0.14157632,0.21347427,0.12358062
54,0.5750996,0.26036876,0.2856552,0.24041286,0.14725958,0.21405347,0.25910288,0.37074104
55,0.69611245,0.54865694,0.42515054,0.586139,0.47895002,0.60742384,0.73105544,0.5816306
56,0.6941767,0.73109674,0.46871653,0.62749076,0.33864403,0.502912,0.5933798,0.7563013
57,0.53142846,0.6941393,0.56875503,0.5084794,0.53480977,0.6239279,0.36390835,0.5963409
58,0.05601621,0.37220308,0.19006467,0.42739713,0.115948185,0.2677825,0.15627244,0.31320336
59,0.19605869,0.30292672,0.14044328,0.15823153,0.281405,0.29700172,0.22571415,0.14456716
60,0.27074942,0.09669419,0.345687,0.32397497,0.25368458,0.25222355,0.10052397,0.537288
61,0.15532628,0.0,0.06458412,0.16535726,0.08979998,0.094029725,0.06330537,0.12485283
62,0.2850219,0.20532396,0.12710227,0.39941028,0.5472511,0.22947314,0.45886046,0.18331131
63,0.4161444,0.060649097,0.36696103,0.29302475,0.31357467,0.45556113,0.3233803,0.37160152
64,0.1280784,0.026395088,0.22218622,0.29867053,0.09272627,0.18298025,0.1423117,0.030777823
65,0.2859345,0.48416483,0.38900098,0.27462256,0.3237158,0.15134804,0.30817288,0.10148305
66,0.41998565,0.7429186,0.33210874,0.57728,0.37346286,0.4421051,0.51959926,0.54156023
67,0.6102684,0.5110311,0.31171,0.47375092,0.4530097,0.5185103,0.52772623,0.9999999
68,0.4585142,0.46481872,0.49623653,0.36250982,0.5273978,0.4461724,0.47105977,0.6010643
69,0.46210065,0.47058088,0.1866735,0.34953535,0.49459916,0.5739545,0.32198036,0.54363984
70,0.49842894,0.48991334,0.3739442,0.45888823,0.4624427,0.4430903,0.3903656,0.31431955
71,0.28951782,0.10067644,0.077123836,0.042013858,0.048808288,0.06211114,0.09605531,0.01561663
