frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,1.9447744,1.2077923,1.6395541,2.5275471,0.99315786,1.5458937,2.120576,2.0881307
1,1.5010847,2.1172812,2.2616677,2.2905247,1.0528661,1.3878409,1.5604613,1.2827946
2,1.1185899,1.8970323,3.0583792,1.3122437,0.79131985,0.94298184,2.8210075,0.7485795
3,0.5177498,1.499997,2.7060776,1.056386,0.42553344,0.34464628,2.5608358,0.7107211
4,0.5770528,0.57222986,0.91273135,0.5570836,0.4979259,0.4913847,3.2497098,0.9088656
5,1.3516436,1.7132531,2.241157,1.1140841,1.2898699,1.1038482,1.0465791,1.4694817
6,1.0341572,0.955136,1.1655929,2.5884395,0.69423056,0.97041047,1.1203316,1.4377087
7,1.906148,2.3197563,1.3328967,2.3995314,1.5247378,1.858372,1.7212253,3.1385727
8,1.3360808,2.3668447,1.0630366,1.263856,2.7051296,0.97503227,1.4963701,1.540597
9,1.4269496,1.492368,1.2137338,1.1798501,1.2661986,1.1545981,1.175055,2.2700396
10,1.7562661,0.7563182,1.5694629,1.2717993,1.2658248,0.99330723,0.8498733,2.713523
11,2.0856917,1.6219702,1.4822645,2.466501,1.1835656,0.8085814,0.9398724,1.573662
12,1.7168801,1.346599,0.56574893,1.0846055,0.97064066,0.917644,0.84488535,1.4920253
13,1.5722487,1.8579868,2.0309675,2.9750528,2.1723552,1.1221645,1.2184074,1.7231982
14,2.383541,2.3622744,3.7995667,4.444099,1.8630886,1.7638223,2.2271738,1.8141128
15,1.2394676,1.0690612,2.7183526,1.2146635,1.0589805,1.1360672,0.553558,0.8787543
16,1.2825029,1.5479138,1.3634238,2.5192287,1.2595778,0.8877208,1.624352,2.4389896
17,2.536674,3.513676,1.5392749,2.5869203,1.7057762,0.9841332,1.0330259,1.8602109
18,2.348575,2.046431,3.3563716,1.9898236,2.7867224,2.3505826,1.5554801,1.225043
19,1.9859145,1.5959808,4.616824,2.7759926,1.8855252,1.1378198,1.8592559,2.554777
20,1.3805878,1.4907701,2.2648275,1.5599223,1.6571754,1.0895609,0.9392078,1.537724
21,1.8328421,3.032918,0.8819118,1.9375072,1.2563113,1.0472362,0.78096545,2.9723845
22,1.645335,0.8332184,1.4417583,1.1143631,1.7692585,1.037261,1.5520059,1.7312431
23,2.3281379,0.8529568,0.9655426,2.868289,1.3494588,0.6930473,0.6427996,2.146927
24,2.5444279,1.0259843,1.6144198,1.3449955,1.0185286,0.93270147,1.070982,1.8364896
25,1.7666872,0.98282,1.3350073,1.2264915,2.1657991,1.10598,0.7310598,2.3922582
26,2.4102407,3.1761336,2.939633,2.0195594,2.4141397,1.8695643,1.8572361,5.409218
27,1.5769114,1.8256965,2.660093,1.8387425,1.5386858,1.0775421,1.0360954,2.514279
28,1.7154012,3.1457918,1.1642461,1.2051177,2.3300605,1.8424883,0.96104556,2.7140133
29,1.1572714,2.5970526,0.87344164,1.5058404,4.623373,1.8437556,0.82101655,1.6134052
30,0.78579473,2.4648683,1.0597612,1.3700948,1.1261126,1.0380247,0.480209,1.8908743
31,1.5780108,1.0654628,1.6338757,2.0985374,2.8213115,0.839254,0.6540122,2.184807
32,1.8308196,2.5800722,1.0664496,1.1794002,1.3124971,0.9776633,0.77456343,4.937992
33,1.3610004,2.145649,0.36514252,0.8677652,1.1189344,0.8149297,0.68995726,0.6348814
34,1.4343798,2.203683,0.537714,0.9822227,1.324178,1.1865277,0.62822753,4.4895496
35,1.1825403,1.2054994,0.49315485,0.70845765,0.8014066,0.8018608,0.6573949,1.2185328
36,0.8293178,1.3477128,0.46230587,0.35923856,2.0433521,0.51033664,0.45986402,1.4175882
37,1.9228938,2.1818395,0.7641166,2.627161,2.483782,0.59535384,0.5933957,2.3237278
38,1.3630755,1.2596371,2.0497508,1.8157775,1.0548886,0.7283317,0.4497052,1.9701502
39,0.68954575,1.4100838,0.4199125,0.6060077,0.8850647,0.8214373,0.6687064,3.1462178
40,1.0085975,1.158772,1.5095738,2.7531261,3.9973104,1.2515483,2.010398,1.6772151
41,4.5074873,5.083782,3.7875357,4.6030836,3.773501,4.535227,2.9310973,3.8527927
42,3.5312963,4.3005395,3.0136383,3.653763,3.233873,3.4031773,2.8283272,1.4323725
43,3.2251744,5.918705,4.563469,5.2047935,2.9516363,5.308919,4.0419207,4.057888
44,3.7555628,3.2771707,3.6149912,1.6550462,3.237474,3.6523857,2.861472,2.4242463
45,1.5425317,3.463088,2.86089,1.8269013,3.348249,3.2864485,2.4288979,2.5429764
46,1.4259528,2.782117,1.9010302,1.6318092,1.8973224,1.4321952,1.8846338,2.4264348
47,0.71930766,1.3059175,0.712671,0.6906207,0.7302741,0.72842383,0.7690747,0.68082
48,1.1758296,3.2801297,3.3647494,1.453759,2.1992269,2.2715461,2.0508718,2.765764
49,0.79357624,1.2353721,1.9046633,1.0273311,0.8075151,0.86951613,0.7507584,1.4985018
50,0.9904205,1.653154,0.58030486,0.49940503,0.9162799,0.5536265,0.5929534,0.66577905
51,0.7090812,1.8525048,1.8447329,0.6997819,0.92555535,1.253323,1.1697121,1.1820557
52,1.7632604,2.8320465,1.9633111,1.2237384,2.0904853,1.8384535,1.7380314,2.639134
53,1.3099824,2.6116097,2.908415,1.9831395,1.1651953,1.5144494,1.5350146,1.1735964
54,1.4012837,2.1331372,1.6657834,1.591362,1.7734051,1.4655658,1.6511844,1.8901634
55,0.7959155,2.3608232,1.7280784,1.085784,2.2720618,1.0027919,2.0136409,2.066683
56,1.3972261,2.0600379,1.2361908,1.2590199,1.1690545,1.0070887,1.809589,2.4399405
57,1.7869169,2.7094822,2.909458,2.4513187,2.2872624,2.6692564,4.657675,3.1978977
58,1.7522364,2.3151128,3.111981,2.495218,1.9798882,1.9957426,1.6291531,2.0768054
59,1.1863315,2.403946,1.6159962,1.6787368,1.0854406,1.1467421,1.0936594,1.172116
60,1.454715,2.1100392,2.9199688,3.0203948,2.0465002,1.754252,1.8821356,1.7351892
61,1.0356923,2.0255053,3.671733,3.2906318,3.3580544,2.0261273,1.9291902,2.1644063
62,1.4250107,1.6397548,2.178843,2.1279783,1.7010577,2.5304537,1.5981708,1.4982564
63,1.3238966,1.4325213,2.5929992,1.0853311,0.80814266,1.8113317,1.0395279,1.2719445
64,2.5440931,1.3883629,3.1982477,2.249701,1.375888,1.8631186,1.468201,4.017317
65,1.1645944,2.8400073,2.2530155,3.4662855,1.8800424,1.5116811,1.1312681,2.3767648
66,1.8106793,3.7016077,2.8297148,4.057365,3.2123678,2.797906,2.1834445,1.5281339
67,1.1454852,2.6462073,1.2259655,0.9016882,1.5054182,1.150792,1.0193144,2.0997963
