frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.4986198,0.4714776,0.25843018,0.36188874,0.22134046,0.15060738,0.28633225,0.9605427
1,0.26053345,0.25516635,0.28174794,0.4990942,0.7809243,0.19198859,0.455181,0.35879332
2,0.17652461,0.21989915,0.23748824,0.31584346,0.7398954,0.29237324,0.261545,0.54146427
3,0.31468916,0.2437365,0.13832793,0.5117866,0.2948317,0.646072,0.34184128,0.31944117
4,0.33290145,0.38240808,0.20123714,0.31559807,0.14168245,0.28000334,0.16249663,0.91679037
5,0.2748124,0.20417744,0.16658783,0.8045125,0.27527416,0.3119335,0.15309267,0.59942085
6,2.2499537,1.5746772,4.084658,2.9796143,5.0251493,2.5274642,3.3440576,5.5883365
7,2.6194067,4.518197,3.1671062,4.0179677,3.6345801,5.1712117,3.5118184,3.9440029
8,2.667923,4.332718,1.8392888,4.899363,2.5333529,4.003825,1.1321826,2.704835
9,3.7952645,3.4315038,5.9733605,2.1621451,3.9233387,4.427705,5.071778,2.9366512
10,1.3005787,1.8834281,0.82599974,0.81772995,0.7208977,0.7328298,0.6532987,1.6290083
11,5.136956,4.525481,6.0098963,4.2895837,5.5648403,4.8402596,3.1448572,3.0692697
12,1.9751519,4.973476,3.402522,5.6161714,3.9844894,4.684786,2.8258655,3.6366434
13,1.0928125,1.3733449,0.77132034,1.3705178,1.3089814,1.413551,0.9675425,1.3123087
14,1.0862834,2.31038,1.3436332,1.6918217,2.4863076,1.8707924,1.255904,1.4829476
15,0.74153996,1.3144686,2.3127732,0.59998375,1.6531172,1.0319339,0.94128096,0.5368922
16,1.7296613,1.5088288,1.4135242,0.6487973,3.197083,1.4302893,0.83578646,0.69894755
17,1.1361828,0.46147814,0.50774604,0.47391424,4.1306496,1.5387253,0.78336346,0.9127083
18,1.8791333,0.8721122,0.6290187,0.6995052,1.4129946,0.78317255,1.1821306,0.6736235
19,3.5728645,1.1515192,1.077563,1.533097,0.83030516,1.8376827,0.8012705,1.49066
20,1.5581186,0.88089246,1.6391158,2.202147,0.9509749,2.8508172,1.2599659,1.8557605
21,1.7550709,0.8180381,3.6071105,3.7922082,4.1253624,4.029182,3.9764,4.333625
22,1.0231436,0.7052358,1.9172872,1.0611458,6.624256,5.00254,0.69586706,1.0626382
23,1.2173002,0.9256507,2.5993738,1.265138,1.8587582,6.2230763,2.037465,1.3293079
24,1.2702203,3.5895987,4.836937,3.550549,3.8959262,4.5674605,3.242558,3.2738786
25,2.1424825,2.6958723,4.040655,3.1560595,3.015447,5.085622,3.7668004,2.5352297
26,2.2595665,1.4252646,2.5163035,1.8252971,1.8844569,2.3799014,2.9857206,3.7420416
27,1.8809667,1.9790534,1.309416,1.3519886,3.616805,3.632484,2.0899196,1.5233291
28,1.7668095,1.8501352,0.9680284,0.8954634,2.6415863,1.4431274,0.70054686,1.3307799
29,2.3983927,1.3124909,0.8985646,1.0549265,1.9108359,1.8692255,1.5363894,1.4835744
30,2.5512922,2.6742904,2.1783044,2.4239273,2.2280579,5.09926,3.3837438,3.7314897
31,2.3882825,3.2893095,1.88948,2.08575,2.3659124,3.2921758,2.4130726,2.404749
32,1.3622707,1.849373,1.0225527,1.2864158,1.3365612,1.3661879,0.7037382,1.0307767
33,1.7227782,2.68146,1.608299,1.7074025,1.3250918,3.3386712,1.037486,1.478482
34,2.0797634,2.372125,1.7429054,1.9539201,2.3537917,6.220427,1.4548849,1.6402332
35,1.3173443,2.2557604,0.7872029,1.2858737,1.3059263,4.6041207,1.0920739,0.8307575
36,0.5666591,1.070713,0.49895903,0.6506248,0.45384917,0.5454267,0.48788986,0.40953708
37,0.43862343,0.56515074,0.359832,0.45171627,1.0853902,1.4728041,1.0196859,0.5697267
38,0.81481326,1.4273479,0.536185,0.6866615,0.90551734,0.9204088,0.9035043,0.6233082
39,0.711619,0.9665669,0.4678312,0.64458317,0.84994984,3.2317877,0.57794535,1.2669386
40,0.23509091,0.61670005,1.1407906,0.2490256,0.3838786,0.54139435,0.3947978,0.3270265
41,0.6222702,0.8946879,0.9185207,0.6040161,0.89290226,2.4647212,0.48993066,0.57212615
42,0.5023786,1.4601876,0.5111842,0.23848322,0.5670308,0.3629343,0.3189527,0.6123039
43,0.47943452,1.001594,0.8327881,0.2339252,0.9822926,0.6170556,0.49043614,0.460571
44,1.1645536,1.1317885,0.95344055,0.6632827,1.298917,1.1950463,1.0916586,0.8815111
45,1.3209836,2.1730633,1.9282528,1.0500165,1.1843543,1.47655,0.6575407,0.9273912
46,0.89860684,0.83456594,0.9152247,0.6878803,1.1515746,0.99948627,0.54790723,0.4824388
47,2.376217,2.98518,2.2212281,2.5048008,4.28539,3.8122544,2.6950831,2.8550262
48,1.0096332,1.198441,1.9922502,0.48622295,1.8480166,2.1242208,1.3971097,0.88200426
49,1.9416363,1.1230398,1.5271888,1.2371619,1.8272846,2.0779738,1.5212462,1.6304933
50,0.95183545,0.51427877,1.146855,0.91476727,1.8194413,0.51272655,0.4010498,1.0974277
51,0.23931262,0.33208108,0.48044878,0.3643973,0.59919626,0.98147357,0.519502,0.33122438
52,1.0017862,1.0505452,1.7777804,1.7707199,2.585348,4.882971,1.8141797,1.7803416
53,2.9785929,2.1498847,2.4680564,2.8764668,3.7588933,3.5585055,2.5878963,2.709219
54,4.3064003,2.8165593,6.4208126,5.0040164,3.6844695,4.041871,2.684537,2.80171
55,1.459125,1.483583,0.86259645,1.09968,2.8071141,0.54330796,0.44133356,1.4880152
56,1.3914821,1.3893087,0.9625125,0.72367835,0.80331326,0.72642666,0.724839,0.6468992
57,1.2841105,1.2935326,0.5831301,0.6698156,2.5584607,0.89363873,1.0832374,0.51200104
58,2.9063613,3.7469406,3.9941802,4.3784103,4.83774,3.5057917,2.5752,4.130718
59,3.2757866,2.6090853,2.1514702,3.230201,2.0699534,3.2243812,1.5130672,3.1961532
60,1.9276236,2.0458744,1.129405,2.2198596,2.7603204,4.27895,1.1678381,1.1557124
61,0.70665944,0.56921935,1.2229271,1.3807628,2.741497,2.0668359,1.5426252,1.4479916
62,0.8211594,0.7430385,1.6552254,1.3055389,4.9046745,1.8422828,1.0103744,1.618931
63,0.6871053,0.2877716,0.67343044,0.39033696,0.9015185,0.58135015,0.89421755,0.31052518
64,1.3065131,0.923594,0.73599887,0.95602566,4.9026423,1.3308353,0.6816164,0.8696388
65,4.4421945,3.6204395,4.767645,5.6688347,4.212842,6.4878902,3.1704028,3.846047
66,2.6484523,3.9800527,3.7506738,3.5057254,4.1094894,3.6606057,3.0498612,3.7198496
67,2.032976,2.9117131,2.1332045,1.9220624,1.5184331,3.4463778,2.9491491,2.7755454
68,2.6583974,2.9271607,1.2849112,1.5364602,1.2835674,2.7336838,1.6275563,2.4126213
69,3.9018567,2.5859475,4.181184,5.19979,4.1429434,3.9631722,3.6128106,3.774529
