frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.34341565,0.049683176,0.16134109,0.03599799,0.06257069,0.0,0.22683929,0.110012464
1,0.11995367,0.08326984,0.043778244,0.012311782,0.037703354,0.056512393,0.08546855,0.10263971
2,0.041647587,0.14821759,0.016731031,0.1266931,0.011290898,0.022801224,0.060009327,0.061101954
3,0.039337903,0.13390088,0.10084889,0.1186657,0.09332556,0.03787232,0.014905871,0.08733704
4,0.02103149,0.09673869,0.053287104,0.08706924,0.027127853,0.031024098,0.05629519,0.0394644
5,0.21197806,0.20969324,0.30833945,0.21145868,0.49488607,0.1573088,0.21613254,0.21332896
6,0.3599071,0.36133233,0.3416939,0.37883916,0.60872656,0.17893466,0.2820045,0.26534963
7,0.6032588,0.3333306,0.29349157,0.4606865,0.4270632,0.26558813,0.49898955,0.3010166
8,0.29663378,0.3311477,0.2689246,0.36320704,0.26435524,0.20730671,0.18024446,0.24625428
9,0.6884556,0.51886123,0.4464601,0.53538245,0.6231561,0.52302814,0.5968054,0.68467885
10,0.40357113,0.37362695,0.4382743,0.5071011,0.50172335,0.22688816,0.38368344,0.3079893
11,0.77431035,0.5005457,0.73502076,0.75308543,0.4822587,0.40149727,0.7440208,0.73983055
12,0.49705687,0.22010683,0.30796623,0.3390541,0.13342123,0.1029919,0.21278797,0.34382316
13,0.87884635,0.7470482,0.5616101,0.50212395,0.59178466,0.5949233,0.8543817,0.71666837
14,0.6711076,0.47524786,0.4974845,0.59307253,0.71532124,0.46925014,0.7076698,0.45654768
15,0.6236522,0.4182424,0.49756327,0.6915351,0.8843471,0.3246278,0.72373974,0.6214792
16,0.5070393,0.6149621,0.7867937,0.7321624,0.70336026,0.441365,0.66443944,0.7155627
17,0.35028598,0.44586307,0.52854717,0.36760056,0.6149229,0.240644,0.3663796,0.29144344
18,0.7804899,0.6048269,0.5082171,0.6225946,0.444738,0.4399824,0.71208656,0.49726605
19,0.5691586,0.40242103,0.30346075,0.42621556,0.4059161,0.18210411,0.394957,0.33481333
20,0.9999998,0.5694546,0.45441744,0.55265474,0.69798917,0.39007875,0.7854198,0.6981681
21,0.41264236,0.69948095,0.49277478,0.34091023,0.22290193,0.2945197,0.40941635,0.21878299
22,0.5999101,0.42965263,0.48307163,0.5421158,0.51403356,0.3032401,0.4494661,0.3877909
23,0.35669237,0.35569152,0.3461337,0.5414649,0.4730462,0.37758663,0.7362201,0.31710523
24,0.7213431,0.5917553,0.47138378,0.31726265,0.5968825,0.4428409,0.450623,0.53046644
25,0.30519757,0.6273209,0.39045393,0.29118875,0.39519036,0.45917544,0.7373256,0.48342508
26,0.49987233,0.6068571,0.22106875,0.3609031,0.8220034,0.50477445,0.5948335,0.42455125
