frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,2.4392645,1.4544592,1.4513328,1.6070065,0.74420905,0.9330679,0.6830609,0.8025873
1,0.9261818,1.4568851,1.2223749,1.1274956,0.37387803,0.9788898,0.3280206,0.73696864
2,0.72156626,1.053262,0.67632484,1.0644658,0.40007055,0.8043242,0.5752403,0.7534763
3,0.52576715,0.57251346,0.4587451,0.26542193,0.5773708,0.7667887,0.34706134,0.38496774
4,0.5637904,0.99763054,0.39567947,0.82872975,0.5210453,0.7100221,0.35525173,0.6472003
5,0.65526366,1.3801382,0.36178106,0.7914552,0.35840347,0.6806693,0.4333011,0.44802
6,0.18500936,0.6667713,0.35108078,0.54735523,0.32222402,0.3837561,0.38794357,0.498775
7,0.7777064,2.0000749,0.97712946,0.83264565,0.33056048,0.7638085,0.26739892,0.4946621
8,0.5654434,0.93291914,0.3909201,1.172227,0.38703805,0.5359029,0.34622133,0.3069504
9,0.40588042,0.47147685,0.65093136,0.2650378,0.265632,0.7892486,0.32026774,0.48104763
10,0.66364074,0.8701509,0.41390654,0.53237957,0.6601279,0.5590017,0.26141506,0.3250152
11,0.2790548,0.3342114,0.39382008,0.44635198,0.28711164,0.9014311,0.46123484,0.41734666
12,0.39474827,0.6861717,0.4881168,0.44693366,0.3843934,0.9527903,0.45504117,0.43829012
13,0.90953964,1.0960557,0.76077116,0.858446,0.91307646,0.8474425,1.1289701,0.9372942
14,0.90650487,1.2320318,0.96172,0.8011442,0.890198,0.8481035,1.0358164,1.1291581
15,0.85395545,1.178324,0.5531277,0.8285173,0.75204074,0.9294722,0.5106911,0.50991845
16,0.2487455,0.51944995,0.4118297,0.32293838,0.44263205,0.4972329,0.24949574,0.31290346
17,0.5252838,0.56383395,0.451178,0.37398845,0.2917273,0.57506895,0.40951058,0.28191876
18,0.33639377,0.6947439,0.25061202,0.4105844,0.40410143,0.9359269,0.38919562,0.25810808
19,0.8886433,0.56063175,0.49487716,0.5880743,0.44741538,0.3461517,0.28689468,0.75299686
20,2.3063855,2.0877392,1.4680394,2.0438635,1.6462013,2.4956057,1.0102105,1.8868709
21,1.1275797,1.5052519,1.2549006,2.2817469,1.5633383,1.1665826,1.3301988,1.3637385
22,1.4897438,0.88985294,0.72070944,1.3672293,0.96677226,0.9821066,1.030473,0.6158446
23,6.12893,4.612258,6.475167,5.762298,3.2998722,3.929113,5.4571314,3.8024254
24,5.4179335,3.9045231,4.232171,3.9379826,4.3849697,3.4086893,4.3668365,4.2177143
25,3.0589757,3.589334,3.2068577,3.6295156,1.9853128,1.4776597,1.525074,3.3149896
26,2.2789543,1.5765908,0.8323936,1.0896567,2.1209793,0.6828757,1.1503905,1.7395674
27,5.399338,0.9817167,1.4401896,0.79061216,0.5176376,0.33715215,0.3162353,0.4385973
28,0.75719285,0.93640864,3.2032018,1.1539118,0.694647,0.42376405,1.424192,0.6649856
29,0.65259385,0.16222115,2.0170608,0.6110783,0.3935755,0.32315063,0.42119664,0.6066123
30,1.4127393,0.66229105,2.1399655,0.8831278,1.1552254,0.48550242,0.48558265,1.0544373
31,6.6341057,1.7659059,2.222176,4.755517,1.2927002,1.5702555,1.5860646,1.7415817
32,5.577529,1.5928811,2.1009753,4.8374333,2.872089,1.2626992,2.3721728,2.170672
33,3.6719253,7.074268,1.2519486,1.0222418,1.1557996,1.0836468,0.96978605,2.3528488
34,1.7129048,1.1170146,1.9255728,1.2288587,1.1449391,0.7988303,0.80270743,1.6037993
35,1.5165629,0.3309471,0.6666526,0.40602425,0.42256057,0.40150744,0.39030233,1.1924727
36,0.67620987,0.419499,0.37740532,1.5250633,0.5424001,0.5166843,0.3712473,0.66176134
37,1.1333295,0.48516455,0.2632072,1.3229616,0.5948886,0.29658988,0.33991015,0.5588296
38,1.2083793,0.16034806,0.48839244,0.62152535,0.6267624,0.23586826,0.32413402,1.014974
39,1.9011513,1.007444,2.4747126,2.5474381,0.95654714,0.36937183,1.1666269,2.237761
40,4.862806,3.5214458,3.9684758,4.1606455,2.4761305,1.8782998,2.2979314,4.0231256
41,3.9367926,2.64975,5.022103,3.8160884,3.6222994,4.213889,3.6784797,4.4355097
42,1.8859422,1.8740643,3.7232978,2.6148715,4.5179157,2.8603668,3.8108373,2.8736556
43,1.7262105,1.1004137,4.0469017,1.1687899,3.366985,3.4078774,3.5013063,1.3150012
44,2.2936914,0.8774649,1.6741092,1.1924748,1.4987952,2.6280665,0.9553845,2.6581278
45,2.042999,0.4241084,2.0927916,2.6699066,1.4271796,1.998133,2.323459,2.2174168
46,0.98095286,0.12013781,1.3727826,2.9619021,1.2669318,1.4314698,1.0054681,1.3407714
47,2.1483412,0.031400878,3.257784,4.784092,2.9302351,3.612201,2.4749904,3.889307
48,5.022034,4.1265935e-07,0.7019563,0.6891816,1.6422306,0.85984457,0.6682323,3.5063357
