frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.44791597,0.24156448,0.282974,0.5611247,0.25902155,0.3910731,0.41641682,0.30278862
1,0.6163794,0.3132923,0.19981843,1.2574515,0.3663785,0.50414175,0.5744751,0.5390626
2,0.66255105,0.42035097,0.49124816,1.0949951,0.2933417,0.6866931,0.5015225,1.1873207
3,0.5849676,0.47291982,0.536893,0.6863121,0.45532793,0.52869654,0.42459786,0.8881815
4,0.25732797,0.16669416,0.28329295,0.74963194,0.27055454,0.121234804,0.31523725,0.47366548
5,0.23951928,0.15722048,0.13991794,0.56210697,0.15332942,0.31777442,0.24013832,0.4281657
6,0.29241908,0.11273858,0.5039478,0.31644198,0.37925607,0.31571162,0.20837939,0.4093501
7,0.40589738,0.1569601,0.20320249,0.70552796,0.5273484,0.43869475,0.31098515,0.4891613
8,0.44836316,0.28267658,0.43835092,1.1934856,0.22552668,0.44187227,0.9006262,0.6906713
9,0.94079447,0.7695442,1.8071103,1.7087882,0.58074117,1.0127287,2.69108,1.836806
10,1.0491879,1.0497446,2.5627651,1.1368749,2.2239263,1.1361507,1.8898531,2.0827174
11,1.8434715,0.39866087,0.7799879,1.4347435,0.6229559,0.39304042,0.6363671,1.9206443
12,0.5606213,0.74305874,0.59899205,0.32033324,0.58711433,0.43290192,0.50692666,0.6861526
13,0.33685374,0.3826944,1.1161828,0.49177557,0.63870335,0.28839463,0.6203587,0.50806105
14,0.31629652,0.22054881,0.44229364,0.34137535,1.205226,0.3464659,0.6268677,0.24237563
15,1.2526567,0.673569,1.0998341,1.1777961,1.6642939,0.9666502,0.9281316,1.3827437
16,1.7710736,0.86128044,2.251524,1.2885807,1.515229,1.0662016,2.3852563,2.1636746
17,2.1536999,1.5723951,2.3456473,2.343121,1.3849761,1.7716175,2.4238236,3.0130968
18,1.7801756,1.2993089,2.8886962,3.5396023,1.7279205,1.2369947,0.58472407,1.0882647
19,1.7250254,0.82262456,2.4281006,2.6284604,0.89158666,1.2668171,1.0467119,1.0913835
20,1.2295363,0.6412583,1.4306369,2.2007344,0.7763866,1.0990958,0.59001935,0.7607982
21,0.98353577,0.3179692,0.81856894,1.28196,0.48364252,0.44044697,0.7260387,0.7660904
22,1.6055348,0.5168566,0.5886876,0.5889852,0.39006427,0.39173454,0.2908898,0.5456497
23,0.62433535,0.3188455,0.6032295,0.63748217,0.33342552,0.32401416,0.27817857,0.819186
24,1.602648,0.41896188,0.33331364,3.2398162,0.5764254,0.337515,0.49492484,0.42201257
25,0.92658675,0.639329,1.2301893,3.0071707,1.1639733,0.63065445,0.5717702,0.92832464
26,3.9649818,1.4980452,1.7302355,2.3158817,0.6055861,1.2125661,1.0558469,0.7107627
27,2.506326,0.8906656,3.4067783,4.620835,1.403224,1.00628,2.354877,1.3810692
28,3.3910398,1.6144751,1.626466,2.9979694,2.056313,1.7746662,1.2982237,1.5046959
29,1.1359088,0.35171524,0.88244855,0.7293034,0.93069446,0.3611024,0.9132714,1.026
30,0.17022021,0.1852045,0.23768711,1.5543292,0.33951205,0.31239974,0.47451305,0.4116889
31,0.7637131,0.37771446,0.6280887,1.516038,0.6577649,0.5309177,0.9773104,0.9774225
32,1.5778933,0.77172476,2.1175106,2.9407892,2.0976496,1.2756102,2.0624566,2.9413977
33,2.6320271,1.8302987,6.9250145,5.199942,2.305023,0.85115206,5.5186844,3.336135
34,0.92659104,0.58354473,2.2312968,1.5529838,1.1540375,0.75429523,1.7454268,2.3551788
35,0.63110065,0.20618151,1.151861,0.3180725,0.55829966,0.32840222,0.6323813,0.6885719
36,0.51725376,0.40433985,1.2173357,0.85488397,0.49233437,0.36647004,0.6932352,0.86457986
37,1.8695015,0.21314569,0.6757306,0.5801635,0.62336373,0.40750003,1.438354,1.3163583
38,0.76829886,0.28418356,0.45232534,0.877951,0.27420676,0.3068077,1.103886,0.46862692
39,1.0148606,0.44262394,0.8365746,0.77700555,0.66174674,0.7497895,1.6751995,1.132231
40,1.3218887,1.4701266,4.239148,3.201788,2.8436928,1.7936234,1.5360513,2.2707005
41,1.2777734,1.2659134,2.3313353,1.0607654,1.9461014,1.4220977,1.4849057,2.5635204
42,2.0003068,2.0583131,1.6532924,2.4517646,3.0380392,1.3682659,3.3767338,3.316537
43,1.9518309,1.4068038,1.8757262,2.206229,2.1194625,2.684414,1.0470423,1.7810746
44,1.5962262,0.7441647,1.6225035,1.8358529,1.2232635,0.98823035,0.5551219,1.5635207
45,0.5729425,0.4854483,0.60693467,1.0052682,0.31161344,0.45729822,0.57693225,0.53392804
46,0.507659,0.24320674,0.71141315,1.1840949,0.69143844,0.8127862,0.3769381,0.5483876
47,0.51081604,0.28773272,0.2709989,0.5135856,0.4922251,0.9030664,0.41383213,0.426881
48,0.5997815,0.34450313,0.30289185,0.5828396,0.4421518,0.82019776,1.022292,0.39916623
49,0.92020786,0.46102315,0.441494,0.5891595,0.28731626,0.2571544,0.3497701,0.5218309
50,0.68018043,0.1871285,0.7333727,0.8351383,0.4978426,0.97697854,0.17995764,0.48784795
